"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Meghalaya",2013,143,"BHINMAL","GEN","POORA RAM CHOUDHARY","BJP",93141,1,57.05
"Meghalaya",2013,143,"BHINMAL","GEN","UMMED SINGH","AAP",423,10,0.26
"Meghalaya",2013,143,"BHINMAL","GEN","DEVI SINGH GHASERI","IND",419,11,0.26
"Meghalaya",2013,143,"BHINMAL","GEN","CHAGANA RAM BAGARI","IND",390,12,0.24
"Meghalaya",2013,143,"BHINMAL","GEN","PURA RAM","SHS",371,13,0.23
"Meghalaya",2013,143,"BHINMAL","GEN","SUKARAM","MEDP",314,14,0.19
"Meghalaya",2013,143,"BHINMAL","GEN","MUKESH SUNDESHA","NPEP",179,15,0.11
"Meghalaya",2013,143,"BHINMAL","GEN","UM SINGH","INC",52950,2,32.43
"Meghalaya",2013,143,"BHINMAL","GEN","None of the Above","NOTA",5667,3,3.47
"Meghalaya",2013,143,"BHINMAL","GEN","SHER KHAN","IND",3878,4,2.38
"Meghalaya",2013,143,"BHINMAL","GEN","SAMELARAM","BSP",2356,5,1.44
"Meghalaya",2013,143,"BHINMAL","GEN","LABU","IND",1271,6,0.78
"Meghalaya",2013,143,"BHINMAL","GEN","MOOL CHAND","IND",908,7,0.56
"Meghalaya",2013,143,"BHINMAL","GEN","KRISHAN KUMAR RAJPUROHIT","IND",532,8,0.33
"Meghalaya",2013,143,"BHINMAL","GEN","PEER SINGH","IND",471,9,0.29
"Meghalaya",2013,144,"SANCHORE","GEN","SUKHRAM VISHNOI","INC",103663,1,52.48
"Meghalaya",2013,144,"SANCHORE","GEN","JEEVA RAM","BJP",79608,2,40.3
"Meghalaya",2013,144,"SANCHORE","GEN","PURA RAM","JGP",3259,3,1.65
"Meghalaya",2013,144,"SANCHORE","GEN","AJAY KUMAR","BSP",3226,4,1.63
"Meghalaya",2013,144,"SANCHORE","GEN","SAWAI SINGH","BYS",2794,5,1.41
"Meghalaya",2013,144,"SANCHORE","GEN","None of the Above","NOTA",2718,6,1.38
"Meghalaya",2013,144,"SANCHORE","GEN","MOBTA RAM BISHNOI","NPEP",2256,7,1.14
"Meghalaya",2013,145,"RANIWARA","GEN","NARAYAN SINGH DEWAL","BJP",94234,1,55.52
"Meghalaya",2013,145,"RANIWARA","GEN","RATAN","INC",61582,2,36.28
"Meghalaya",2013,145,"RANIWARA","GEN","JORA RAM","CPI",3332,3,1.96
"Meghalaya",2013,145,"RANIWARA","GEN","None of the Above","NOTA",2847,4,1.68
"Meghalaya",2013,145,"RANIWARA","GEN","BABU","IJP",2685,5,1.58
"Meghalaya",2013,145,"RANIWARA","GEN","POPAT LAL MEGHWAL","BSP",2683,6,1.58
"Meghalaya",2013,145,"RANIWARA","GEN","PRBHU RAM","IND",2376,7,1.4
"Meghalaya",2013,146,"SIROHI","GEN","OTA RAM","BJP",82098,1,52.54
"Meghalaya",2013,146,"SIROHI","GEN","LALIT BHARDWAJ","IND",502,10,0.32
"Meghalaya",2013,146,"SIROHI","GEN","MEETHA LAL","BYS",467,11,0.3
"Meghalaya",2013,146,"SIROHI","GEN","BHURARAM","IND",417,12,0.27
"Meghalaya",2013,146,"SIROHI","GEN","PEERARAM","IND",296,13,0.19
"Meghalaya",2013,146,"SIROHI","GEN","DEVARAM LOHAR","JD(S)",267,14,0.17
"Meghalaya",2013,146,"SIROHI","GEN","JAITARAM","IND",263,15,0.17
"Meghalaya",2013,146,"SIROHI","GEN","RAMESH KUMAR MEGHWAL","MEDP",229,16,0.15
"Meghalaya",2013,146,"SIROHI","GEN","AJAY KUMAR","IND",212,17,0.14
"Meghalaya",2013,146,"SIROHI","GEN","SANYAM LODHA","INC",57659,2,36.9
"Meghalaya",2013,146,"SIROHI","GEN","TRIKMARAM","IND",4254,3,2.72
"Meghalaya",2013,146,"SIROHI","GEN","None of the Above","NOTA",2830,4,1.81
"Meghalaya",2013,146,"SIROHI","GEN","SHANKAR LAL","BSP",2248,5,1.44
"Meghalaya",2013,146,"SIROHI","GEN","GOPAL RAM","NUZP",1552,6,0.99
"Meghalaya",2013,146,"SIROHI","GEN","LAXMAN PAL SOLANKI","IND",1395,7,0.89
"Meghalaya",2013,146,"SIROHI","GEN","SHABBIR KHA","IND",931,8,0.6
"Meghalaya",2013,146,"SIROHI","GEN","PRAKASH","NPEP",647,9,0.41
"Meghalaya",2013,147,"PINDWARA ABU","ST","SAMARAM GRASIYA","BJP",61453,1,48.73
"Meghalaya",2013,147,"PINDWARA ABU","ST","GANGABEN GIRASIA","INC",30598,2,24.27
"Meghalaya",2013,147,"PINDWARA ABU","ST","KESARMAL","IND",9746,3,7.73
"Meghalaya",2013,147,"PINDWARA ABU","ST","RAMLAL","IND",9385,4,7.44
"Meghalaya",2013,147,"PINDWARA ABU","ST","None of the Above","NOTA",7253,5,5.75
"Meghalaya",2013,147,"PINDWARA ABU","ST","NAWARAM MEENA","NPEP",5108,6,4.05
"Meghalaya",2013,147,"PINDWARA ABU","ST","DALARAM ALIAS DALPATRAM","BSP",2555,7,2.03
"Meghalaya",2013,148,"REODAR","GEN","JAGASI RAM","BJP",78818,1,51.46
"Meghalaya",2013,148,"REODAR","GEN","LAKHMA RAM","INC",46574,2,30.41
"Meghalaya",2013,148,"REODAR","GEN","AMARA RAM","IND",10954,3,7.15
"Meghalaya",2013,148,"REODAR","GEN","None of the Above","NOTA",6645,4,4.34
"Meghalaya",2013,148,"REODAR","GEN","MITTHU SINGH","IND",2452,5,1.6
"Meghalaya",2013,148,"REODAR","GEN","MEETHA LAL","BSP",2425,6,1.58
"Meghalaya",2013,148,"REODAR","GEN","GAVARI DEVI","RJVP",2388,7,1.56
"Meghalaya",2013,148,"REODAR","GEN","RAJENDRA","IND",1538,8,1
"Meghalaya",2013,148,"REODAR","GEN","KISHOR KUMAR","IND",1374,9,0.9
"Meghalaya",2013,149,"GOGUNDA","ST","PRATAP LAL BHEEL","BJP",69210,1,45.49
"Meghalaya",2013,149,"GOGUNDA","ST","MANGI LAL GARASIYA","INC",65865,2,43.29
"Meghalaya",2013,149,"GOGUNDA","ST","MEGHRAJ TAWAR","CPI",6416,3,4.22
"Meghalaya",2013,149,"GOGUNDA","ST","None of the Above","NOTA",5893,4,3.87
"Meghalaya",2013,149,"GOGUNDA","ST","CHAMPARAM GARASIYA","BSP",4776,5,3.14
"Meghalaya",2013,150,"JHADOL","ST","HEERALAL DARANGI","INC",67354,1,42.13
"Meghalaya",2013,150,"JHADOL","ST","KALULAL","JGP",1365,10,0.85
"Meghalaya",2013,150,"JHADOL","ST","BABU LAL KHARADI","BJP",62670,2,39.2
"Meghalaya",2013,150,"JHADOL","ST","None of the Above","NOTA",6838,3,4.28
"Meghalaya",2013,150,"JHADOL","ST","PREM CHAND PARGI","CPM",5081,4,3.18
"Meghalaya",2013,150,"JHADOL","ST","DHARMENDRA VADERA","NPEP",3864,5,2.42
"Meghalaya",2013,150,"JHADOL","ST","NEEMA LAL","BSP",3421,6,2.14
"Meghalaya",2013,150,"JHADOL","ST","KAMJI BHAI BHEEL","SP",3235,7,2.02
"Meghalaya",2013,150,"JHADOL","ST","LADURAM","BYS",3056,8,1.91
"Meghalaya",2013,150,"JHADOL","ST","KANHAIYA LAL","IND",2983,9,1.87
"Meghalaya",2013,151,"KHERWARA","ST","NANA LAL AHARI","BJP",84845,1,49.3
"Meghalaya",2013,151,"KHERWARA","ST","DAYARAM PARMAR","INC",73679,2,42.81
"Meghalaya",2013,151,"KHERWARA","ST","None of the Above","NOTA",5978,3,3.47
"Meghalaya",2013,151,"KHERWARA","ST","SAVITA MEENA","BSP",2669,4,1.55
"Meghalaya",2013,151,"KHERWARA","ST","KHEMRAJ DAMOR","IND",1979,5,1.15
"Meghalaya",2013,151,"KHERWARA","ST","KANTI LAL DARANGA","NPEP",1845,6,1.07
"Meghalaya",2013,151,"KHERWARA","ST","LAXMICHAND MEENA","JD(S)",1098,7,0.64
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","PHOOL SINGH MEENA","BJP",78561,1,50.5
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","SAJJAN KATARA","INC",64797,2,41.66
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","None of the Above","NOTA",4590,3,2.95
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","DEVENDRA KUMAR MEENA","IND",3486,4,2.24
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","POONAM CHAND","NPEP",2279,5,1.47
"Meghalaya",2013,152,"UDAIPUR RURAL","ST","LAXMAN LAL GAMETI","BSP",1843,6,1.18
"Meghalaya",2013,153,"UDAIPUR","GEN","GULAB CHAND KATARIA","BJP",78446,1,56.2
"Meghalaya",2013,153,"UDAIPUR","GEN","GOVIND LAL OAD","IND",208,10,0.15
"Meghalaya",2013,153,"UDAIPUR","GEN","KALU LAL SALVI","IND",164,11,0.12
"Meghalaya",2013,153,"UDAIPUR","GEN","DINESH SHRIMALI","INC",53838,2,38.57
"Meghalaya",2013,153,"UDAIPUR","GEN","None of the Above","NOTA",2860,3,2.05
"Meghalaya",2013,153,"UDAIPUR","GEN","RAJESH SINGHVI","CPM",1817,4,1.3
"Meghalaya",2013,153,"UDAIPUR","GEN","RAMESH SUWALKA","JGP",694,5,0.5
"Meghalaya",2013,153,"UDAIPUR","GEN","TIRTH SINGH","BSP",573,6,0.41
"Meghalaya",2013,153,"UDAIPUR","GEN","MOHD. SAEED SAKKA","IND",393,7,0.28
"Meghalaya",2013,153,"UDAIPUR","GEN","MOHAMMED IMTIYAZ","IND",308,8,0.22
"Meghalaya",2013,153,"UDAIPUR","GEN","BHUVNESHWARI GEHLOT","BYS",271,9,0.19
"Meghalaya",2013,154,"MAVLI","GEN","DALI CHAND DANGI","BJP",84558,1,52.8
"Meghalaya",2013,154,"MAVLI","GEN","TEJ SINGH RANAWAT","NPEP",595,10,0.37
"Meghalaya",2013,154,"MAVLI","GEN","PUSHKAR LAL DANGI","INC",61093,2,38.14
"Meghalaya",2013,154,"MAVLI","GEN","JEEVRAJ SHARMA","CPI",3755,3,2.34
"Meghalaya",2013,154,"MAVLI","GEN","None of the Above","NOTA",3547,4,2.21
"Meghalaya",2013,154,"MAVLI","GEN","RAJKUMAR SHRIMALI","BSP",2121,5,1.32
"Meghalaya",2013,154,"MAVLI","GEN","SANTOSH JOSHI","IND",1668,6,1.04
"Meghalaya",2013,154,"MAVLI","GEN","RAM LAL MEGHWAL","MEDP",1396,7,0.87
"Meghalaya",2013,154,"MAVLI","GEN","NIRBHAY SINGH","BYS",766,8,0.48
"Meghalaya",2013,154,"MAVLI","GEN","BHANWAR LAL VAIRAGI","SP",662,9,0.41
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","M. RANDHIR SINGH BHINDER","IND",74899,1,42.98
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","GAJENDRA SINGH SHAKTAWAT","INC",61732,2,35.42
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","GANPAT LAL MENARIA","BJP",21579,3,12.38
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","BHANWARLAL RAWAT","NPEP",8297,4,4.76
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","None of the Above","NOTA",4764,5,2.73
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","JAGDISH","BSP",1100,6,0.63
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","BHERU LAL KALBELIYA","SP(I)",724,7,0.42
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","DEVI LAL","BYS",646,8,0.37
"Meghalaya",2013,155,"VALLABH NAGAR","GEN","BHEEMSINGH","CPM",526,9,0.3
"Meghalaya",2013,156,"SALUMBER","ST","AMRIT LAL","BJP",91930,1,56.36
"Meghalaya",2013,156,"SALUMBER","ST","RUPA","JGP",639,10,0.39
"Meghalaya",2013,156,"SALUMBER","ST","BASANTI","INC",55279,2,33.89
"Meghalaya",2013,156,"SALUMBER","ST","None of the Above","NOTA",5267,3,3.23
"Meghalaya",2013,156,"SALUMBER","ST","GOVIND","CPI",3246,4,1.99
"Meghalaya",2013,156,"SALUMBER","ST","SHANKAR","BSP",2587,5,1.59
"Meghalaya",2013,156,"SALUMBER","ST","SHANKAR LAL MEENA","CPI(ML) (L)",1169,6,0.72
"Meghalaya",2013,156,"SALUMBER","ST","SAVITA","SP",1152,7,0.71
"Meghalaya",2013,156,"SALUMBER","ST","ARJUN LAL MEENA","NPEP",933,8,0.57
"Meghalaya",2013,156,"SALUMBER","ST","SHANKAR LAL","BYS",898,9,0.55
"Meghalaya",2013,157,"DHARIAWAD","ST","GOTAM LAL","BJP",65954,1,38.48
"Meghalaya",2013,157,"DHARIAWAD","ST","NAGRAJ","INC",58780,2,34.3
"Meghalaya",2013,157,"DHARIAWAD","ST","NARAYAN BHAI","IND",17336,3,10.12
"Meghalaya",2013,157,"DHARIAWAD","ST","KESHU LAL","NPEP",11781,4,6.87
"Meghalaya",2013,157,"DHARIAWAD","ST","None of the Above","NOTA",6327,5,3.69
"Meghalaya",2013,157,"DHARIAWAD","ST","KESHU LAL","BSP",3732,6,2.18
"Meghalaya",2013,157,"DHARIAWAD","ST","BAGWAN LAL","CPI",3545,7,2.07
"Meghalaya",2013,157,"DHARIAWAD","ST","DHARAM CHAND","BYS",2493,8,1.45
"Meghalaya",2013,157,"DHARIAWAD","ST","GAUTAM LAL","CPI(ML) (L)",1439,9,0.84
"Meghalaya",2013,158,"DUNGARPUR","ST","DEVENDRA KATARA","BJP",58531,1,41.78
"Meghalaya",2013,158,"DUNGARPUR","ST","DURGA DEVI","BSP",1195,10,0.85
"Meghalaya",2013,158,"DUNGARPUR","ST","RAMSHANKER KHARADI","SP",742,11,0.53
"Meghalaya",2013,158,"DUNGARPUR","ST","LALSHANKAR GHATIYA","INC",54686,2,39.04
"Meghalaya",2013,158,"DUNGARPUR","ST","GOTAMLAL","CPM",7058,3,5.04
"Meghalaya",2013,158,"DUNGARPUR","ST","None of the Above","NOTA",6646,4,4.74
"Meghalaya",2013,158,"DUNGARPUR","ST","RATAN","IND",4147,5,2.96
"Meghalaya",2013,158,"DUNGARPUR","ST","AMRIT DEVI HANGAT","JD(U)",2685,6,1.92
"Meghalaya",2013,158,"DUNGARPUR","ST","VELARAM","IND",1582,7,1.13
"Meghalaya",2013,158,"DUNGARPUR","ST","VIJAYA PARMAR","BYS",1561,8,1.11
"Meghalaya",2013,158,"DUNGARPUR","ST","NARAYAN","NPEP",1260,9,0.9
"Meghalaya",2013,159,"ASPUR","ST","GOPI CHAND MEENA","BJP",69236,1,48.16
"Meghalaya",2013,159,"ASPUR","ST","RAIYA MEENA","INC",58732,2,40.86
"Meghalaya",2013,159,"ASPUR","ST","None of the Above","NOTA",6535,3,4.55
"Meghalaya",2013,159,"ASPUR","ST","SUKHLAL AHARI","NPEP",5936,4,4.13
"Meghalaya",2013,159,"ASPUR","ST","SHANTA","BSP",3316,5,2.31
"Meghalaya",2013,160,"SAGWARA","ST","ANITA KATARA","BJP",69065,1,45.74
"Meghalaya",2013,160,"SAGWARA","ST","SURENDRA KUMAR","INC",68425,2,45.31
"Meghalaya",2013,160,"SAGWARA","ST","None of the Above","NOTA",5537,3,3.67
"Meghalaya",2013,160,"SAGWARA","ST","RAJBAHADUR","NPEP",3943,4,2.61
"Meghalaya",2013,160,"SAGWARA","ST","DALJI","BSP",2433,5,1.61
"Meghalaya",2013,160,"SAGWARA","ST","MAHESH CHANDRA","IND",1606,6,1.06
"Meghalaya",2013,161,"CHORASI","ST","SUSHIL KATARA","BJP",72247,1,50.17
"Meghalaya",2013,161,"CHORASI","ST","MAHENDRA KUMAR BARJOD","INC",51934,2,36.07
"Meghalaya",2013,161,"CHORASI","ST","RAJENDRA BAMANIYA","NPEP",7351,3,5.11
"Meghalaya",2013,161,"CHORASI","ST","None of the Above","NOTA",7213,4,5.01
"Meghalaya",2013,161,"CHORASI","ST","VIJAY PAL","BSP",3012,5,2.09
"Meghalaya",2013,161,"CHORASI","ST","RAMCHANDRA PALAT","BYS",2237,6,1.55
"Meghalaya",2013,162,"GHATOL","ST","NAVANIT LAL","BJP",93442,1,52.25
"Meghalaya",2013,162,"GHATOL","ST","NANALAL NINAMA","INC",66244,2,37.04
"Meghalaya",2013,162,"GHATOL","ST","NARAYAN LAL","NPEP",6543,3,3.66
"Meghalaya",2013,162,"GHATOL","ST","None of the Above","NOTA",6263,4,3.5
"Meghalaya",2013,162,"GHATOL","ST","RATAN LAL","BSP",2915,5,1.63
"Meghalaya",2013,162,"GHATOL","ST","RAMLI BUJ","IND",2238,6,1.25
"Meghalaya",2013,162,"GHATOL","ST","AMBALAL KHARADI","BYS",1185,7,0.66
"Meghalaya",2013,163,"GARHI","ST","JEETMAL KHANT","BJP",91929,1,52.09
"Meghalaya",2013,163,"GARHI","ST","KAILASH","SP",412,10,0.23
"Meghalaya",2013,163,"GARHI","ST","KANTA BHEEL","INC",67479,2,38.24
"Meghalaya",2013,163,"GARHI","ST","None of the Above","NOTA",6084,3,3.45
"Meghalaya",2013,163,"GARHI","ST","NIPESH DAMOR","IND",3953,4,2.24
"Meghalaya",2013,163,"GARHI","ST","MUNNALAL","BSP",1954,5,1.11
"Meghalaya",2013,163,"GARHI","ST","SWARAJ","JD(U)",1676,6,0.95
"Meghalaya",2013,163,"GARHI","ST","PREMILA","BA S D",1198,7,0.68
"Meghalaya",2013,163,"GARHI","ST","NANALAL KATARA","IND",1127,8,0.64
"Meghalaya",2013,163,"GARHI","ST","UDAILAL KHARADI","BYS",656,9,0.37
"Meghalaya",2013,164,"BANSWARA","ST","DHAN SINGH RAWAT","BJP",86620,1,48.68
"Meghalaya",2013,164,"BANSWARA","ST","ARJUN SINGH BAMANIYA","INC",56559,2,31.79
"Meghalaya",2013,164,"BANSWARA","ST","RAJESH KATARA","JD(U)",22916,3,12.88
"Meghalaya",2013,164,"BANSWARA","ST","None of the Above","NOTA",5381,4,3.02
"Meghalaya",2013,164,"BANSWARA","ST","DALICHAND","IND",3950,5,2.22
"Meghalaya",2013,164,"BANSWARA","ST","KACHARU","BSP",2503,6,1.41
"Meghalaya",2013,165,"BAGIDORA","ST","MAHENDRAJEET SINGH MALVIYA","INC",81016,1,49.42
"Meghalaya",2013,165,"BAGIDORA","ST","KHEMRAJ GARASIYA","BJP",66691,2,40.68
"Meghalaya",2013,165,"BAGIDORA","ST","None of the Above","NOTA",7259,3,4.43
"Meghalaya",2013,165,"BAGIDORA","ST","BHURALAL","JD(U)",5836,4,3.56
"Meghalaya",2013,165,"BAGIDORA","ST","PRAVIN KATARA","BSP",3139,5,1.91
"Meghalaya",2013,166,"KUSHALGARH","ST","BHIMA BHAI","BJP",63979,1,40.93
"Meghalaya",2013,166,"KUSHALGARH","ST","HURTING KHADIYA","INC",63271,2,40.48
"Meghalaya",2013,166,"KUSHALGARH","ST","FATEH SINGH","JD(U)",15725,3,10.06
"Meghalaya",2013,166,"KUSHALGARH","ST","None of the Above","NOTA",4121,4,2.64
"Meghalaya",2013,166,"KUSHALGARH","ST","GALIYA","BYS",3511,5,2.25
"Meghalaya",2013,166,"KUSHALGARH","ST","KACHRULAL","BSP",3382,6,2.16
"Meghalaya",2013,166,"KUSHALGARH","ST","BHURJEE MAIDA","NPEP",2311,7,1.48
"Meghalaya",2013,167,"KAPASAN","SC","ARJUN LAL JEENGAR","BJP",96190,1,54.27
"Meghalaya",2013,167,"KAPASAN","SC","RATAN LAL","BYS",485,10,0.27
"Meghalaya",2013,167,"KAPASAN","SC","UDAI LAL BHAT","IND",431,11,0.24
"Meghalaya",2013,167,"KAPASAN","SC","DINESH KUMAR MALVIYA","SP",359,12,0.2
"Meghalaya",2013,167,"KAPASAN","SC","ENGINEER RAMKUMAR CHAWLA","ABCD(A)",308,13,0.17
"Meghalaya",2013,167,"KAPASAN","SC","R.D. JAWA","INC",65944,2,37.2
"Meghalaya",2013,167,"KAPASAN","SC","None of the Above","NOTA",5997,3,3.38
"Meghalaya",2013,167,"KAPASAN","SC","CHUNNILAL","BSP",2180,4,1.23
"Meghalaya",2013,167,"KAPASAN","SC","PEERU MAL MOCHI","IND",1986,5,1.12
"Meghalaya",2013,167,"KAPASAN","SC","MANGILAL BAIRWA","CPI",1394,6,0.79
"Meghalaya",2013,167,"KAPASAN","SC","NAGJEERAM","IND",798,7,0.45
"Meghalaya",2013,167,"KAPASAN","SC","RANGLAL BAIRWA","NPEP",676,8,0.38
"Meghalaya",2013,167,"KAPASAN","SC","DEVENDRA KUMAR SADHU(D.K.)","IND",503,9,0.28
"Meghalaya",2013,168,"BEGUN","GEN","SURESH DHAKER","BJP",84676,1,44.51
"Meghalaya",2013,168,"BEGUN","GEN","OM PRAKASH VASHNAV","IND",998,10,0.52
"Meghalaya",2013,168,"BEGUN","GEN","MEETHALAL","BYS",677,11,0.36
"Meghalaya",2013,168,"BEGUN","GEN","VIJENDRA JOSHI","JGP",617,12,0.32
"Meghalaya",2013,168,"BEGUN","GEN","R.C. PANCHOLI","IND",444,13,0.23
"Meghalaya",2013,168,"BEGUN","GEN","LAXMAN LAL AHEER","SP",413,14,0.22
"Meghalaya",2013,168,"BEGUN","GEN","RAJENDRA SINGH BIDHURI","INC",63378,2,33.31
"Meghalaya",2013,168,"BEGUN","GEN","JITENDRA SINGH RATHORE","IND",19837,3,10.43
"Meghalaya",2013,168,"BEGUN","GEN","SURESH KUMAR SHARMA","IND",4339,4,2.28
"Meghalaya",2013,168,"BEGUN","GEN","None of the Above","NOTA",4280,5,2.25
"Meghalaya",2013,168,"BEGUN","GEN","MAMATA BAI","NPEP",3650,6,1.92
"Meghalaya",2013,168,"BEGUN","GEN","BHAWANI SHANKAR","IND",3185,7,1.67
"Meghalaya",2013,168,"BEGUN","GEN","PRAKASH CHANDRA DHAKER","CPI",2737,8,1.44
"Meghalaya",2013,168,"BEGUN","GEN","PRABHULAL MEHAR","BSP",1008,9,0.53
"Meghalaya",2013,169,"CHITTORGARH","GEN","CHANDRABHAN SINGH (AKYA)","BJP",85391,1,49.45
"Meghalaya",2013,169,"CHITTORGARH","GEN","JOGENDRA SINGH","IND",576,10,0.33
"Meghalaya",2013,169,"CHITTORGARH","GEN","PRABHU LAL GURJAR","BYS",480,11,0.28
"Meghalaya",2013,169,"CHITTORGARH","GEN","DEVKISHAN SHARMA","IND",371,12,0.21
"Meghalaya",2013,169,"CHITTORGARH","GEN","HEMANT SHARMA","SP",341,13,0.2
"Meghalaya",2013,169,"CHITTORGARH","GEN","SALIM KHAN","VIP",307,14,0.18
"Meghalaya",2013,169,"CHITTORGARH","GEN","SURENDRA SINGH","INC",73541,2,42.59
"Meghalaya",2013,169,"CHITTORGARH","GEN","None of the Above","NOTA",3118,3,1.81
"Meghalaya",2013,169,"CHITTORGARH","GEN","DR.R.S. GATHALA","NPEP",2113,4,1.22
"Meghalaya",2013,169,"CHITTORGARH","GEN","ALAUDIN","BSP",1809,5,1.05
"Meghalaya",2013,169,"CHITTORGARH","GEN","ADVOCATE CHANDMAL GARG","CPM",1381,6,0.8
"Meghalaya",2013,169,"CHITTORGARH","GEN","RAMRATAN JAT","IND",1358,7,0.79
"Meghalaya",2013,169,"CHITTORGARH","GEN","RAMCHANDRA SHARMA","CPI",1227,8,0.71
"Meghalaya",2013,169,"CHITTORGARH","GEN","RAJKUMAR JAT","IND",663,9,0.38
"Meghalaya",2013,170,"NIMBAHERA","GEN","SHRICHAND KRIPLANI","BJP",88833,1,45.09
"Meghalaya",2013,170,"NIMBAHERA","GEN","KANHAIYALAL","IND",544,10,0.28
"Meghalaya",2013,170,"NIMBAHERA","GEN","NEETU SHARMA","SP",483,11,0.25
"Meghalaya",2013,170,"NIMBAHERA","GEN","ANJANA UDAILAL","INC",85463,2,43.38
"Meghalaya",2013,170,"NIMBAHERA","GEN","MAKKHAN LAL MEENA","NPEP",8724,3,4.43
"Meghalaya",2013,170,"NIMBAHERA","GEN","None of the Above","NOTA",4417,4,2.24
"Meghalaya",2013,170,"NIMBAHERA","GEN","GULAB CHAND SEHLOT","IND",3170,5,1.61
"Meghalaya",2013,170,"NIMBAHERA","GEN","RAMESH","BSP",1820,6,0.92
"Meghalaya",2013,170,"NIMBAHERA","GEN","NARESH KUMAR","BYS",1731,7,0.88
"Meghalaya",2013,170,"NIMBAHERA","GEN","SHANKARLAL","IND",1067,8,0.54
"Meghalaya",2013,170,"NIMBAHERA","GEN","KANHAIYA LAL MEGHWAL","IND",741,9,0.38
"Meghalaya",2013,171,"BARI SADRI","GEN","GAUTAM KUMAR","BJP",90161,1,50.5
"Meghalaya",2013,171,"BARI SADRI","GEN","MADAN LAL","SHS",347,10,0.19
"Meghalaya",2013,171,"BARI SADRI","GEN","SANJAY KUMAR","SP",312,11,0.17
"Meghalaya",2013,171,"BARI SADRI","GEN","DORAN KHAN","JD(U)",222,12,0.12
"Meghalaya",2013,171,"BARI SADRI","GEN","PRAKASH CHAND CHAUDHARY","INC",72900,2,40.83
"Meghalaya",2013,171,"BARI SADRI","GEN","None of the Above","NOTA",6393,3,3.58
"Meghalaya",2013,171,"BARI SADRI","GEN","MATHARA LAL MEGHWAL","IND",2942,4,1.65
"Meghalaya",2013,171,"BARI SADRI","GEN","RADHESHYAM MEGHWAL","BSP",2236,5,1.25
"Meghalaya",2013,171,"BARI SADRI","GEN","ARCHANA MEENA","NPEP",1343,6,0.75
"Meghalaya",2013,171,"BARI SADRI","GEN","NARAYAN LAL MEENA","IND",823,7,0.46
"Meghalaya",2013,171,"BARI SADRI","GEN","NATHU LAL","IND",450,8,0.25
"Meghalaya",2013,171,"BARI SADRI","GEN","GULAB CHAND","IND",396,9,0.22
"Meghalaya",2013,172,"PRATAPGARH","ST","NANDLAL MEENA","BJP",82452,1,49.21
"Meghalaya",2013,172,"PRATAPGARH","ST","VELURAM MEENA","INC",50514,2,30.15
"Meghalaya",2013,172,"PRATAPGARH","ST","RAMLAL MEENA","NPEP",24020,3,14.34
"Meghalaya",2013,172,"PRATAPGARH","ST","None of the Above","NOTA",3500,4,2.09
"Meghalaya",2013,172,"PRATAPGARH","ST","GANESHLAL","BSP",2579,5,1.54
"Meghalaya",2013,172,"PRATAPGARH","ST","KARULAL MEENA","IND",2442,6,1.46
"Meghalaya",2013,172,"PRATAPGARH","ST","RANGLAL MEENA","CPI(ML) (L)",2039,7,1.22
"Meghalaya",2013,173,"BHIM","GEN","HARI SINGH RAWAT (PANNA SINGH)","BJP",62550,1,48.7
"Meghalaya",2013,173,"BHIM","GEN","KAILASH CHANDRA POKHARNA","IND",1082,10,0.84
"Meghalaya",2013,173,"BHIM","GEN","GOPALSINGH RAWAT","NCP",1007,11,0.78
"Meghalaya",2013,173,"BHIM","GEN","GOPAL SINGH","IND",757,12,0.59
"Meghalaya",2013,173,"BHIM","GEN","KHIMA RAM SALVI","IND",555,13,0.43
"Meghalaya",2013,173,"BHIM","GEN","MOHAN SINGH","JGP",439,14,0.34
"Meghalaya",2013,173,"BHIM","GEN","LAKSHMAN SINGH RAWAT (FATEH SING)","IND",44099,2,34.34
"Meghalaya",2013,173,"BHIM","GEN","GOPAL SINGH RAWAT P.T.I.","INC",7326,3,5.7
"Meghalaya",2013,173,"BHIM","GEN","None of the Above","NOTA",2600,4,2.02
"Meghalaya",2013,173,"BHIM","GEN","SURESH KUMAR DERASARIA","IND",2017,5,1.57
"Meghalaya",2013,173,"BHIM","GEN","LAXMAN SINGH RAWAT (DUD SINGH RAWAT)","IND",1921,6,1.5
"Meghalaya",2013,173,"BHIM","GEN","AJMAL SINGH RAWAT","NPEP",1509,7,1.17
"Meghalaya",2013,173,"BHIM","GEN","DEVI LAL NAGODA","BSP",1386,8,1.08
