"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Punjab",13,2007,2,41,"KAPURTHALA",77.85,50.58,"General",119790,6285,11,1,"Female","INC",47173,"RANA RAJBANS KAUR",6.74,"RAGHBIR SINGH","SAD","M",NA
"Punjab",13,2007,2,42,"SULTANPUR",77.86,53.5,"General",118498,11045,7,1,"Female","SAD",49363,"UPINDERJIT KAUR",11.97,"NAVTEJ SINGH","INC","M",NA
"Punjab",13,2007,2,43,"PHAGWARA",68.46,46.86,"SC",149349,9604,8,1,"Male","BJP",47906,"SWARNA RAM",9.39,"JOGINDER SINGH MANN","INC","M",NA
"Punjab",13,2007,2,44,"BALACHAUR",74.71,43.1,"General",127965,1101,10,1,"Male","SAD",41206,"NAND LAL",1.15,"SANTOSH KUMARI","INC","F",NA
"Punjab",13,2007,2,45,"GARHSHANKAR",67.57,42.13,"General",118995,4068,7,1,"Male","INC",33876,"LOV KUMAR GOLDY",5.06,"MOHINDER PAL MANN","BJP","M",NA
"Punjab",13,2007,2,46,"MAHILPUR",69.81,44.17,"SC",100855,11833,6,1,"Male","SAD",31099,"SOHAN SINGH THANDAL",16.81,"DR DILBAG RAI","INC","M",NA
"Punjab",13,2007,2,47,"HOSHIARPUR",61.92,44.52,"General",149839,4401,12,1,"Male","BJP",41309,"TIKSHAN SUD",4.74,"CHARANJIT SINGH CHANNI","INC","M",NA
"Punjab",13,2007,2,48,"SHAM CHAURASI",72.82,40.46,"SC",128087,2817,6,1,"Female","SAD",37739,"MOHINDER KAUR",3.02,"CHOUDHARY RAM LUBHAYA","INC","M",NA
"Punjab",13,2007,2,49,"TANDA",78.31,51.75,"General",115776,12806,6,1,"Male","IND",46915,"SANGAT SINGH GILZIAN",14.12,"CHAUDHRI BALBIR SINGH MIANI","SAD","M",NA
"Punjab",13,2007,2,50,"GARHDIWALA",64.79,52.98,"SC",124775,20384,5,1,"Male","SAD",42830,"DES RAJ DHUGGA",25.22,"JASBIR SINGH PAL","INC","M",NA
"Punjab",13,2007,2,51,"DASUYA",73.84,52.68,"General",133459,9274,3,1,"Male","BJP",51919,"AMARJIT SINGH SAHI",9.41,"RAMESH CHANDER DOGRA","INC","M",NA
"Punjab",13,2007,2,52,"MUKERIAN",74.73,53.09,"General",152902,14678,6,1,"Male","BJP",60662,"ARUNESH KUMAR",12.84,"RAJNISH KUMAR","INC","M",NA
"Punjab",13,2007,2,53,"JAGRAON",73.69,42.23,"General",148105,873,10,1,"Male","INC",46084,"GURDEEP SINGH BHAINI",0.8,"BHAG SINGH MALLAH","SAD","M",NA
"Punjab",13,2007,2,54,"RAIKOT",81.32,48.6,"General",125577,2439,7,1,"Male","INC",49629,"HARMOHINDER SINGH 'PARDHAAN'",2.39,"RANJIT SINGH 'TALWANDI'","SAD","M",NA
"Punjab",13,2007,2,55,"DAKHA",67.03,49.2,"SC",287465,15801,14,1,"Male","SAD",94807,"DARSHAN SINGH SHIVALIK",8.2,"MALKIAT SINGH DAKHA","INC","M",NA
"Punjab",13,2007,2,56,"QILA RAIPUR",81.84,53.41,"General",129528,10876,8,1,"Male","INC",56610,"JASBIR SINGH KHANGURA",10.26,"JAGDISH SINGH GARCHA","SAD","M",NA
"Punjab",13,2007,2,57,"LUDHIANA NORTH",64.32,36.3,"General",133704,4896,14,1,"Male","BJP",31218,"HARISH BEDI",5.69,"RAKESH PANDEY","INC","M",NA
"Punjab",13,2007,2,58,"LUDHIANA WEST",58.68,57.01,"General",137575,14404,12,1,"Male","SAD",46021,"HARISH RAI DHANDA",17.84,"HARNAM DAS JOHAR","INC","M",NA
"Punjab",13,2007,2,59,"LUDHIANA EAST",66.92,49.53,"General",91217,1782,16,1,"Male","BJP",30232,"SAT PAL GOSAIN",2.92,"SURINDER KUMAR","INC","M",NA
"Punjab",13,2007,2,60,"LUDHIANA RURAL",55.7,51.76,"General",470482,48676,18,1,"Male","SAD",135633,"HIRA SINGH GABRIA",18.57,"MALKIT SINGH BIRMI","INC","M",NA
"Punjab",13,2007,2,61,"PAYAL",81.15,42.52,"General",123287,16074,9,1,"Male","INC",42535,"TEJ PARKASH SINGH",16.07,"MAHESHINDER SINGH GREWAL","SAD","M",NA
"Punjab",13,2007,2,62,"KUM KALAN",76.54,48.73,"SC",147666,2065,5,1,"Male","INC",55082,"ISHAR SINGH",1.83,"INDER IQBAL SINGH ATWAL","SAD","M",NA
"Punjab",13,2007,2,63,"SAMRALA",83.03,54.56,"General",117283,14289,9,1,"Male","SAD",53135,"JAGJIWAN SINGH",14.67,"AMRIK SINGH S/O CHUHAR SINGH","INC","M",NA
"Punjab",13,2007,2,64,"KHANNA",76.19,47.46,"SC",150415,1600,10,1,"Male","SAD",54395,"BIKRAMJIT SINGH",1.4,"SHAMSHER SINGH DULLO","INC","M",NA
"Punjab",13,2007,2,65,"NANGAL",70.96,46.6,"General",128451,2676,8,1,"Male","INC",42474,"KANWAR PAL SINGH",2.94,"MADAN MOHAN MITTAL","BJP","M",NA
"Punjab",13,2007,2,66,"ANANDPUR SAHIB - ROPAR",69.43,47.13,"General",146095,9898,9,1,"Male","SAD",47810,"SANT AJIT SINGH",9.76,"RAMESH DUTT SHARMA","INC","M",NA
"Punjab",13,2007,2,67,"CHAMKAUR SAHIB",75.25,42.01,"SC",120043,1758,8,1,"Male","IND",37946,"CHARANJIT SINGH CHANNI",1.95,"SATWANT KAUR","SAD","F",NA
"Punjab",13,2007,2,68,"MORINDA",76.49,48.41,"General",158260,8420,6,1,"Male","SAD",58608,"UJAGGAR SINGH",6.96,"JAGMOHAN SINGH","INC","M",NA
"Punjab",13,2007,2,69,"KHARAR",69.36,50.02,"General",245274,13615,12,1,"Male","INC",85092,"BALBIR SINGH",8,"JASJIT SINGH","SAD","M",NA
"Punjab",13,2007,2,70,"BANUR",74.29,59.46,"General",179586,42651,8,1,"Male","SAD",79324,"KANWALJIT SINGH",31.97,"RAKESH SHARMA","INC","M",NA
"Punjab",13,2007,2,71,"RAJPURA",71.33,50.78,"General",155032,14184,8,1,"Male","BJP",56161,"RAJ KHURANA",12.83,"HARDIAL SINGH KAMBOJ","INC","M",NA
"Punjab",13,2007,2,72,"GHANAUR",77.66,31.61,"General",142574,732,9,1,"Male","IND",35006,"MADAN LAL THEKEDAR",0.66,"AJAIB SINGH MUKHMAILPURA","SAD","M",NA
"Punjab",13,2007,2,73,"DAKALA",79.63,49.14,"General",164679,8110,8,1,"Male","INC",64442,"LAL SINGH",6.18,"HARMAIL SINGH TOHRA","SAD","M",NA
"Punjab",13,2007,2,74,"SHUTRANA",77.56,44.8,"SC",155075,2595,8,1,"Male","INC",53888,"NIRMAL SINGH",2.16,"HAMIR SINGH GHAGGA","SAD","M",NA
"Punjab",13,2007,2,75,"SAMANA",71.47,46.03,"General",237457,2576,15,1,"Male","INC",78122,"BRAHM MAHINDRA",1.52,"SURJEET SINGH RAKHRA","SAD","M",NA
"Punjab",13,2007,2,76,"PATIALA TOWN",69.82,65.69,"General",131571,32750,18,1,"Male","INC",60346,"AMARINDER SINGH",35.65,"SURJIT SINGH KOHLI","SAD","M",NA
"Punjab",13,2007,2,77,"NABHA",81.69,32.4,"General",156053,5313,12,1,"Male","INC",41310,"RANDEEP SINGH",4.17,"NARINDER SINGH","SAD","M",NA
"Punjab",13,2007,2,78,"AMLOH",79.91,46.18,"SC",161394,6677,10,1,"Male","INC",59556,"SADHU SINGH",5.18,"SATWINDER KAUR","SAD","F",NA
"Punjab",13,2007,2,79,"SIRHIND",77.46,51,"General",148287,23399,13,1,"Male","SAD",58578,"DIDAR SINGH",20.37,"DR HARBANS LAL","INC","M",NA
"Punjab",13,2007,2,80,"DHURI",82.73,31.87,"General",138315,3179,13,1,"Male","IND",36469,"IQBAL SINGH JHUNDAN",2.78,"MAI ROOP KAUR","INC","F",NA
"Punjab",13,2007,2,81,"MALERKOTLA",83.13,51.86,"General",167429,14200,9,1,"Female","INC",72184,"RAZIA SULTANA",10.2,"ABDUL GHAFFAR","SAD","M",NA
"Punjab",13,2007,2,82,"SHERPUR",82.76,49.59,"SC",121060,10514,8,1,"Female","INC",49684,"HARCHAND KAUR",10.49,"GOBIND SINGH","SAD","M",NA
"Punjab",13,2007,2,83,"BARNALA",81.44,47.78,"General",150899,1364,9,1,"Male","INC",58723,"KEWAL SINGH DHILLON",1.11,"MALKIT SINGH KEETU","SAD","M",NA
"Punjab",13,2007,2,84,"BHADAUR",79.43,37.69,"SC",127171,186,8,1,"Male","SAD",38069,"BALVIR SINGH GHUNAS",0.18,"SURINDER KAUR BALIAN","INC","F",NA
"Punjab",13,2007,2,85,"DHANAULA",82.73,39.04,"General",130352,3524,6,1,"Male","INC",42105,"KULDIP SINGH BHATHAL",3.27,"GOBIND SINGH LONGOWAL","SAD","M",NA
"Punjab",13,2007,2,86,"SANGRUR",76.51,51.36,"General",155668,12010,8,1,"Male","INC",61171,"SURINDER PAL SINGH SIBIA",10.08,"PRAKASH CHAND GARG","SAD","M",NA
"Punjab",13,2007,2,87,"DIRBHA",87.33,47.81,"General",129422,1153,6,1,"Male","INC",54036,"SURJIT SINGH DHIMAN",1.02,"BALDEV SINGH MANN","SAD","M",NA
"Punjab",13,2007,2,88,"SUNAM",83.28,43.92,"General",142902,10132,11,1,"Male","SAD",52270,"PARMINDER SINGH DHINDSA",8.51,"AMAN ARORA","INC","M",NA
"Punjab",13,2007,2,89,"LEHRA",83.81,40.48,"General",140067,248,9,1,"Female","INC",47515,"RAJINDER KAUR",0.21,"PROF PREM SINGH CHANDUMAJRA","SAD","M",NA
"Punjab",13,2007,2,90,"BALLUANA",77.61,47.78,"SC",137347,14634,7,1,"Male","SAD",50929,"GURTEJ SINGH",13.73,"PARKASH SINGH BHATTI","INC","M",NA
"Punjab",13,2007,2,91,"ABOHAR",74.61,54.6,"General",173498,17201,10,1,"Male","INC",70679,"SUNIL KUMAR JAKHAR",13.29,"RAM KUMAR","BJP","M",NA
"Punjab",13,2007,2,92,"FAZILKA",79.61,52.13,"General",140446,16059,10,1,"Male","BJP",58284,"SURJEET KUMAR",14.36,"MOHINDER KUMAR","INC","M",NA
"Punjab",13,2007,2,93,"JALALABAD",86.95,62.1,"General",164973,44077,13,1,"Male","SAD",89085,"SHER SINGH",30.73,"HANS RAJ JOSAN","INC","M",NA
"Punjab",13,2007,2,94,"GURU HAR SAHAI",85.38,47.83,"General",161002,18570,12,1,"Male","INC",65745,"GURMEET SINGH",13.51,"PARAMJIT SINGH SANDHU","SAD","M",NA
"Punjab",13,2007,2,95,"FIROZEPUR",74.14,53.53,"General",154548,14879,12,1,"Male","BJP",61340,"SUKHPAL SINGH",12.99,"BAL MUKAND SHARMA","INC","M",NA
"Punjab",13,2007,2,96,"FIROZEPUR CANTONMENT",83.56,52.02,"General",126499,8505,9,1,"Male","SAD",54980,"JANMEJA SINGH",8.05,"RAVINDER SINGH","INC","M",NA
"Punjab",13,2007,2,97,"ZIRA",84.1,53.27,"General",144868,12372,8,1,"Male","INC",64903,"NARESH KUMAR",10.15,"HARI SINGH ZIRA","SAD","M",NA
"Punjab",13,2007,2,98,"DHARAMKOT",72.2,46.64,"SC",140407,5700,8,1,"Male","SAD",47277,"SEETAL SINGH",5.62,"KEWAL SINGH","INC","M",NA
"Punjab",13,2007,2,99,"MOGA",75.81,47.77,"General",152708,1292,8,1,"Male","INC",55300,"JOGINDER PAL JAIN",1.12,"TOTA SINGH","SAD","M",NA
"Punjab",13,2007,2,100,"BAGHA PURANA",82.28,47.59,"General",139483,3465,5,1,"Male","INC",54624,"DARSHAN SINGH BRAR (KHOTE)",3.02,"SADHU SINGH RAJIANA","SAD","M",NA
"Punjab",13,2007,2,101,"NIHAL SINGH WALA",76.48,39.73,"SC",125835,1632,7,1,"Male","IND",38236,"AJIT SINGH",1.7,"JARNAIL SINGH","SAD","M",NA
"Punjab",13,2007,2,102,"PANJGRAIN",81.69,42.92,"SC",131298,3489,7,1,"Male","INC",46032,"JOGINDER SINGH",3.25,"GURDEV SINGH BADAL","SAD","M",NA
"Punjab",13,2007,2,103,"KOT KAPURA",82.69,50.22,"General",166066,10810,10,1,"Male","INC",68970,"RIPJIT SINGH",7.87,"MANTAR SINGH","SAD","M",NA
"Punjab",13,2007,2,104,"FARIDKOT",84.49,45.33,"General",170111,2933,10,1,"Male","INC",65152,"AVTAR SINGH BRAR",2.04,"KUSHALDEEP SINGH","SAD","M",NA
"Punjab",13,2007,2,105,"MUKTSAR",84.47,39.42,"General",150088,12423,13,1,"Male","INC",49972,"KANWARJIT SINGH",9.8,"SUKHDARSHAN SINGH MARAR","SAD","M",NA
"Punjab",13,2007,2,106,"GIDDAR BAHA",87.31,43.18,"General",140868,18828,11,1,"Male","SAD",53111,"MANPREET SINGH BADAL",15.31,"RAGHUBIR SINGH","INC","M",NA
"Punjab",13,2007,2,107,"MALOUT",81.63,45.95,"SC",136454,7226,12,1,"Male","SAD",51188,"HARPREET SINGH",6.49,"NATHU RAM","INC","M",NA
"Punjab",13,2007,2,108,"LAMBI",87.25,51.35,"General",125606,9187,8,1,"Male","SAD",56282,"PARKASH SINGH BADAL",8.38,"MAHESH INDER SINGH","INC","M",NA
"Punjab",13,2007,2,109,"TALWANDI SABO",87.01,45.67,"General",125852,3790,11,1,"Male","INC",50012,"JEETMOHINDER SINGH SIDHU",3.46,"AMARJIT SINGH SIDHU","SAD","M",NA
"Punjab",13,2007,2,110,"PAKKA KALAN",80.99,45.56,"SC",135473,5607,8,1,"Male","INC",49983,"MAKHAN SINGH",5.11,"DARSHAN SINGH KOTFATTA","SAD","M",NA
"Punjab",13,2007,2,111,"BHATINDA",71.8,50.64,"General",229755,14645,14,1,"Male","INC",83545,"HARMINDER SINGH JASSI",8.88,"SARUP CHAND SINGLA","SAD","M",NA
"Punjab",13,2007,2,112,"NATHANA",83.19,50.03,"SC",141399,6650,9,1,"Male","INC",58857,"AJAIB SINGH BHATTI",5.65,"GURA SINGH TUNGWALI","SAD","M",NA
"Punjab",13,2007,2,113,"RAMPURA PHUL",86.46,48.44,"General",136761,2259,12,1,"Male","INC",57284,"GURPREET SINGH KANGAR",1.91,"SIKANDER SINGH MALUKA","SAD","M",NA
"Punjab",13,2007,2,114,"JOGA",84.8,36.23,"General",129395,4322,9,1,"Male","SAD",39747,"JAGDEEP SINGH NAKAI",3.94,"SUKHRAJ SINGH NATT","IND","M",NA
"Punjab",13,2007,2,115,"MANSA",81.3,43.68,"General",150705,2748,10,1,"Male","INC",53515,"SHER SINGH",2.24,"SUKHWINDER SINGH","SAD","M",NA
"Punjab",13,2007,2,116,"BUDHLADA",85.52,49.01,"General",134256,12815,7,1,"Male","INC",56271,"MANGAT RAI BANSAL",11.16,"HARBANT SINGH","SAD","M",NA
"Punjab",13,2007,2,117,"SARDULGARH",89.17,49.6,"General",133257,4552,8,1,"Male","INC",58940,"AJIT INDER SINGH",3.83,"BALWINDER SINGH","SAD","M",NA
"Punjab",14,2012,2,1,"SUJANPUR",77.29,45.42,"General",143587,23096,9,1,"Male","BJP",50408,"DINESH SINGH",20.81,"NARESH PURI","IND","M",NA
"Punjab",14,2012,2,2,"BHOA",71.32,46.54,"SC",152145,12148,7,1,"Female","BJP",50503,"SEEMA KUMARI",11.2,"BALBIR RAM","INC","M",NA
"Punjab",14,2012,2,3,"PATHANKOT",72.66,44.56,"General",130391,17856,10,1,"Male","BJP",42218,"ASHWANI KUMAR SHARMA",18.85,"RAMAN BHALLA","INC","M",NA
"Punjab",14,2012,2,4,"GURDASPUR",74.72,57.25,"General",140023,21570,9,1,"Male","SAD",59905,"GURBACHAN SINGH BABBEHALI",20.62,"RAMAN BAHL","INC","M",NA
"Punjab",14,2012,2,5,"DINA NAGAR",74.06,52.91,"SC",168395,12927,5,1,"Female","INC",65993,"ARUNA CHAUDHARY",10.37,"BISHAN DASS","BJP","M",NA
"Punjab",14,2012,2,6,"QADIAN",75.78,48.94,"General",161356,16156,5,1,"Female","INC",59843,"CHARANJIT KAUR BAJWA",13.21,"SEWA SINGH SEKHWAN","SAD","M",NA
"Punjab",14,2012,2,7,"BATALA",73.89,55.69,"General",162353,18885,8,1,"Male","INC",66806,"ASHWANI SEKHRI",15.74,"LAKHBIR SINGH LODHI NANGAL","SAD","M",NA
"Punjab",14,2012,2,8,"SRI HARGOBINDPUR",73.74,50.96,"SC",154545,7437,8,1,"Male","SAD",58079,"DES RAJ DHUGGA",6.53,"BALWINDER SINGH LADDI","INC","M",NA
"Punjab",14,2012,2,9,"FATEHGARH CHURIAN",80,48.84,"General",143791,639,6,1,"Male","INC",56176,"TRIPAT RAJINDER SINGH BAJWA",0.56,"NIRMAL SINGH KAHLON","SAD","M",NA
"Punjab",14,2012,2,10,"DERA BABA NANAK",80.86,50.22,"General",163268,2940,5,1,"Male","INC",66294,"SUKHJINDER SINGH",2.23,"SUCHA SINGH","SAD","M",NA
"Punjab",14,2012,2,11,"AJNALA",83.45,48.32,"General",138531,1235,10,1,"Male","SAD",55864,"BONNY AMARPAL SINGH AJNALA",1.07,"HARPARTAP SINGH AJNALA","INC","M",NA
"Punjab",14,2012,2,12,"RAJA SANSI",82.01,48.63,"General",155672,1084,7,1,"Male","INC",62085,"SUKHBINDER SINGH SARKARIA",0.85,"VIR SINGH LOPOKE","SAD","M",NA
"Punjab",14,2012,2,13,"MAJITHA",80.77,64.15,"General",142709,47581,11,1,"Male","SAD",73944,"BIKRAM SINGH MAJITHIA (E)",41.28,"SUKHJINDER RAJ SINGH (LALI)","IND","M",NA
"Punjab",14,2012,2,14,"JANDIALA",73.73,50.63,"SC",154330,7290,7,1,"Male","SAD",57611,"BALJIT SINGH JALAL USMA",6.41,"SARDUL SINGH BANDALA","INC","M",NA
"Punjab",14,2012,2,15,"AMRITSAR NORTH",68.36,55.89,"General",163246,16980,13,1,"Male","BJP",62374,"ANIL JOSHI",15.21,"KARAMJIT SINGH RINTU","INC","M",NA
"Punjab",14,2012,2,16,"AMRITSAR WEST",57.42,47.95,"SC",166210,11591,8,1,"Male","INC",45762,"RAJ KUMAR (E)",12.15,"RAKESH GILL","BJP","M",NA
"Punjab",14,2012,2,17,"AMRITSAR CENTRAL",64.43,55.32,"General",132861,12797,9,1,"Male","INC",47357,"OM PARKASH SONI (E)",14.95,"TARUN CHUGH","BJP","M",NA
"Punjab",14,2012,2,18,"AMRITSAR EAST",66.16,36.3,"General",139095,7099,8,1,"Female","BJP",33406,"NAVJOT SIDHU (E/W)",7.71,"SIMARPREET KAUR","IND","F",NA
"Punjab",14,2012,2,19,"AMRITSAR SOUTH",63.55,52.91,"General",143673,15056,10,1,"Male","SAD",48310,"INDERBIR SINGH BOLARIA (E)",16.49,"JASBIR SINGH GILL (DIMPA)","INC","M",NA
"Punjab",14,2012,2,20,"ATTARI",75.25,49.95,"SC",149281,4983,4,1,"Male","SAD",56112,"GULZAR SINGH RANIKE (E)",4.44,"TARSEM SINGH D.C","INC","M",NA
"Punjab",14,2012,2,21,"TARN TARAN",76.63,41.62,"General",156794,4621,7,1,"Male","SAD",50009,"HARMEET SINGH SANDHU",3.85,"DR.DHARAMBIR AGNIHOTRI","INC","M",NA
"Punjab",14,2012,2,22,"KHEM KARAN",81.67,49.55,"General",181219,13102,11,1,"Male","SAD",73328,"VIRSA SINGH",8.85,"GURCHET SINGH","INC","M",NA
"Punjab",14,2012,2,23,"PATTI",77.67,47.79,"General",173533,59,7,1,"Male","SAD",64414,"ADESHPARTAP SINGH KAIRON",0.04,"HARMINDER SINGH GILL","INC","M",NA
"Punjab",14,2012,2,24,"KHADOOR SAHIB",80.03,48.82,"General",171245,3054,7,1,"Male","INC",66902,"RAMANJIT SINGH SIKKI",2.23,"RANJIT SINGH BRAHAMPURA","SAD","M",NA
"Punjab",14,2012,2,25,"BABA BAKALA",71.93,50.45,"SC",165997,29225,11,1,"Male","SAD",60244,"MANJIT SINGH MANNA MIANWIND (E)",24.47,"RANJIT SINGH (CHHAJJALWADI)","INC","M",NA
"Punjab",14,2012,2,26,"BHOLATH",81.03,51.35,"General",118694,7005,8,1,"Female","SAD",49392,"BIBI JAGIR KAUR",7.28,"SUKHPAL SINGH","INC","M",NA
"Punjab",14,2012,2,27,"KAPURTHALA",80.6,55.32,"General",121597,14482,7,1,"Male","INC",54221,"RANA GURJIT SINGH",14.78,"SARABJEET SINGH MAKKAR","SAD","M",NA
"Punjab",14,2012,2,28,"SULTANPUR LODHI",80.71,48.33,"General",122870,4298,11,1,"Male","INC",47933,"NAVTEJ SINGH",4.33,"UPINDERJIT KAUR","SAD","F",NA
"Punjab",14,2012,2,29,"PHAGWARA",74.41,40.96,"SC",151668,14579,11,1,"Male","BJP",46223,"SOM PARKASH",12.92,"BALBIR KUMAR SODHI","INC","M",NA
"Punjab",14,2012,2,30,"PHILLAUR",78.44,32.58,"SC",180459,31,9,1,"Male","SAD",46115,"AVINASH CHANDER",0.02,"SANTOKH SINGH CHAUDHARY","INC","M",NA
"Punjab",14,2012,2,31,"NAKODAR",81.93,44.44,"General",168736,8592,8,1,"Male","SAD",61441,"GURPARTAP SINGH WADALA",6.21,"AMARJIT SINGH SAMRA","INC","M",NA
"Punjab",14,2012,2,32,"SHAHKOT",80.09,45.17,"General",154449,5435,8,1,"Male","SAD",55875,"AJIT SINGH KOHAR",4.39,"COL. C D SINGH KAMBOJ","INC","M",NA
"Punjab",14,2012,2,33,"KARTARPUR",77.4,41.92,"SC",149410,823,11,1,"Male","SAD",48484,"SARWAN SINGH",0.71,"CHAUHDARY JAGJIT SINGH","INC","M",NA
"Punjab",14,2012,2,34,"JALANDHAR WEST",68.73,51.34,"SC",136607,11343,7,1,"Male","BJP",48207,"CHUNI LAL BHAGAT",12.08,"SUMAN KAYPEE.","INC","F",NA
"Punjab",14,2012,2,35,"JALANDHAR CENTRAL",68.75,46.14,"General",141752,1065,11,1,"Male","BJP",44963,"MANORANJAN KALIA",1.09,"RAJINDER BERI","INC","M",NA
"Punjab",14,2012,2,36,"JALANDHAR NORTH",75.23,44.9,"General",154537,1703,7,1,"Male","BJP",52198,"K.D.BHANDARI",1.46,"AVTAR HENRY","INC","M",NA
"Punjab",14,2012,2,37,"JALANDHAR CANTT.",70.58,42.08,"General",162593,6798,7,1,"Male","SAD",48290,"PARGAT SINGH",5.92,"JAGBIR SINGH BRAR","INC","M",NA
"Punjab",14,2012,2,38,"ADAMPUR",75.63,43.87,"SC",145204,19306,11,1,"Male","SAD",48171,"SH. PAWAN KUMAR TINU",17.58,"SH. SATNAM SINGH KAINTH","INC","M",NA
"Punjab",14,2012,2,39,"MUKERIAN",75.71,43.49,"General",163851,12119,8,1,"Male","IND",53951,"RAJNISH KUMAR",9.77,"ARUNESH KUMAR","BJP","M",NA
"Punjab",14,2012,2,40,"DASUYA",74.57,47.52,"General",163563,6223,7,1,"Male","BJP",57969,"AMARJIT SINGH",5.1,"RAMESH CHANDER DOGRA","INC","M",NA
"Punjab",14,2012,2,41,"URMAR",75.44,44.76,"General",153750,5529,7,1,"Male","INC",51915,"SANGAT SINGH",4.77,"ARBINDER SINGH","SAD","M",NA
"Punjab",14,2012,2,42,"SHAM CHAURASI",74.94,38.64,"SC",149726,5306,7,1,"Female","SAD",43360,"MOHINDER KAUR JOSH",4.73,"CHAUDHARY RAM LUBHAYA","INC","M",NA
"Punjab",14,2012,2,43,"HOSHIARPUR",71.66,47.95,"General",151619,6208,10,1,"Male","INC",52104,"SUNDER SHAM ARORA",5.71,"TIKSHAN SUD","BJP","M",NA
"Punjab",14,2012,2,44,"CHABBEWAL",76.07,42.74,"SC",138706,6246,11,1,"Male","SAD",45100,"SOHAN SINGH THANDAL",5.92,"DR. RAJ KUMAR","INC","M",NA
"Punjab",14,2012,2,45,"GARHSHANKAR",74.7,41.96,"General",152255,6293,5,1,"Male","SAD",47728,"SURINDER SINGH BHULEWAL RATHAN",5.53,"LOV KUMAR GOLDY","INC","M",NA
"Punjab",14,2012,2,46,"BANGA",79.84,36.96,"SC",142413,3215,10,1,"Male","INC",42023,"TARLOCHAN SINGH",2.83,"MOHAN SINGH","SAD","M",NA
"Punjab",14,2012,2,47,"NAWAN SHAHR",79.8,30.64,"General",146849,1759,11,1,"Female","INC",35910,"GURIQBAL KAUR",1.5,"SATINDER KAUR KARIHA","SAD","F",NA
"Punjab",14,2012,2,48,"BALACHAUR",78.35,35.88,"General",130905,14857,6,1,"Male","SAD",36800,"NAND LAL",14.49,"SHIV RAM SINGH","BSP","M",NA
"Punjab",14,2012,2,49,"ANANDPUR SAHIB",74.11,49.15,"General",171869,7886,8,1,"Male","BJP",62600,"MADAN MOHAN MITTAL",6.19,"KANWAR PAL SINGH","INC","M",NA
"Punjab",14,2012,2,50,"RUPNAGAR",76.53,36.25,"General",149952,8882,10,1,"Male","SAD",41595,"DR DALJEET SINGH CHEEMA",7.74,"ROMESH DUTT SHARMA","INC","M",NA
"Punjab",14,2012,2,51,"CHAMKAUR SAHIB",79.78,41.26,"SC",165992,3659,8,1,"Male","INC",54640,"CHARANJIT SINGH CHANNI",2.76,"JAGMEET KAUR","SAD","F",NA
"Punjab",14,2012,2,52,"KHARAR",76.81,37.02,"General",173915,6779,11,1,"Male","INC",49451,"JAGMOHAN SINGH",5.07,"UJJAGAR SINGH","SAD","M",NA
"Punjab",14,2012,2,53,"S.A.S.NAGAR",70.43,51.34,"General",177023,16756,10,1,"Male","INC",64005,"BALBIR SINGH SIDHU",13.44,"BALWANT SINGH RAMOOWALIA","SAD","M",NA
"Punjab",14,2012,2,54,"BASSI PATHANA",78.38,45.11,"SC",129234,11509,6,1,"Male","SAD",45692,"JUSTICE NIRMAL SINGH",11.36,"HARBANS KAUR DULLO","INC","F",NA
"Punjab",14,2012,2,55,"FATEHGARH SAHIB",84.45,32.79,"General",132067,3538,13,1,"Male","INC",36573,"KULJIT SINGH NAGRA",3.17,"PREM SINGH CHANDUMAJRA","SAD","M",NA
"Punjab",14,2012,2,56,"AMLOH",81.65,34.85,"General",114221,2528,9,1,"Male","INC",32503,"RANDEEP SINGH",2.71,"JAGDEEP SINGH CHEEMA","SAD","M",NA
"Punjab",14,2012,2,57,"KHANNA",80.92,38.36,"General",145113,7278,10,1,"Male","INC",45045,"GURKIRAT SINGH",6.2,"RANJIT SINGH TALWANDI","SAD","M",NA
"Punjab",14,2012,2,58,"SAMRALA",80.99,44.71,"General",151362,8950,9,1,"Male","INC",54810,"AMRIK SINGH",7.3,"KIRPAL SINGH","SAD","M",NA
"Punjab",14,2012,2,59,"SAHNEWAL",79.09,53.44,"General",169367,21216,13,1,"Male","SAD",71583,"SHARANJIT SINGH DHILLON",15.84,"VIKRAM SINGH BAJWA","INC","M",NA
"Punjab",14,2012,2,60,"LUDHIANA EAST",71.85,35.5,"General",149607,4571,16,1,"Male","SAD",38157,"RANJIT SINGH DHILLON",4.25,"GURMAIL SINGH PEHALWAN","INC","M",NA
"Punjab",14,2012,2,61,"LUDHIANA SOUTH",69.31,55.84,"General",128144,32233,14,1,"Male","IND",49594,"BALWINDER SINGH BAINS",36.29,"HAKAM SINGH GIASPURA","SAD","M",NA
"Punjab",14,2012,2,62,"ATAM NAGAR",70.14,52.37,"General",139025,28503,15,1,"Male","IND",51063,"SIMARJIT SINGH BAINS",29.23,"HIRA SINGH GABRIA","SAD","M",NA
"Punjab",14,2012,2,63,"LUDHIANA CENTRAL",72.09,49.08,"General",134931,7196,11,1,"Male","INC",47737,"SURINDER KUMAR DAWAR",7.4,"SATPAL GOSAIN","BJP","M",NA
