"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","GHALIB","MUL",93,18,0.12
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","SAYYAD ALI","IND",247,15,0.32
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","SHESHRAJ SINGH","BSP",19158,3,24.67
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","SHRIKANT VERMA","UtRM",6452,4,8.31
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","YATISHVARANAND","BJP",25159,1,32.4
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","IRSHAD ALI","INC",21284,2,27.41
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","RANVEER SINGH RANA","UKDP",460,7,0.59
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","DHARAMPAL SAHGAL","NCP",411,8,0.53
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","HITANSHU CHOPRA","RLD",361,9,0.46
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","JITENDRA KUMAR","SP",467,6,0.6
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","RAVIDUTT BAKSHI","SHS",263,14,0.34
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","JAVED AALAM","IND",172,17,0.22
"Uttarakhand",2012,35,"HARDWAR RURAL","GEN","MAHAVEER SINGH","IND",1721,5,2.22
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","SHATRUGHAN PRASAD","IND",542,10,1.26
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","ASHOK SINGH","IND",378,11,0.88
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","VIJAY BRATHWAL","BJP",13842,1,32.2
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","RENU BISHT","UtRM",8541,3,19.87
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","DR SHAKTI SHAIL KAPARAWAN","UKDP",3539,4,8.23
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","SAROJANI DEVI","INC",10301,2,23.96
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","CHANDRA PRAKASH","IND",859,7,2
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","COL. HARPAL SINGH BIST (RET)","IND",853,8,1.98
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","KULDEEP SINGH RAWAT","BSP",545,9,1.27
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","SHURBIR SINGH BISHT","SaSP",1212,6,2.82
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","ANIL KUMAR","IND",233,12,0.54
"Uttarakhand",2012,36,"YAMKESHWAR","GEN","MANOJ KULASHRI","IND",2149,5,5
"Uttarakhand",2012,37,"PAURI","SC","SUNDER LAL MANDRAWAL","INC",19389,1,42.82
"Uttarakhand",2012,37,"PAURI","SC","GHANANAND","BJP",16483,2,36.4
"Uttarakhand",2012,37,"PAURI","SC","MANOHAR LAL","UtRM",6685,3,14.76
"Uttarakhand",2012,37,"PAURI","SC","RAJESH SINGH RAJA","IND",816,5,1.8
"Uttarakhand",2012,37,"PAURI","SC","GANESH LAL","IND",486,6,1.07
"Uttarakhand",2012,37,"PAURI","SC","MANOJ KUMAR","IND",322,7,0.71
"Uttarakhand",2012,37,"PAURI","SC","BHAGWAN SINGH TAMTA","BSP",1102,4,2.43
"Uttarakhand",2012,38,"SRINAGAR","GEN","DR DHAN SINGH RAWAT","BJP",22930,2,41.99
"Uttarakhand",2012,38,"SRINAGAR","GEN","SHIV SINGH","IND",833,3,1.53
"Uttarakhand",2012,38,"SRINAGAR","GEN","DEVENDRA SINGH","IND",695,4,1.27
"Uttarakhand",2012,38,"SRINAGAR","GEN","GANESH GODIYAL","INC",27993,1,51.27
"Uttarakhand",2012,38,"SRINAGAR","GEN","SARVENDER SINGH PANWAR (SAHEB)","IND",631,6,1.16
"Uttarakhand",2012,38,"SRINAGAR","GEN","BIKRAM SINGH","NCP",577,7,1.06
"Uttarakhand",2012,38,"SRINAGAR","GEN","RAJESWER PRASAD","BSP",272,8,0.5
"Uttarakhand",2012,38,"SRINAGAR","GEN","ARVIND","UKDP",672,5,1.23
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","TEERATH SINGH","BJP",14741,1,33.78
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","RAJPAL SINGH BISHT","INC",12777,2,29.28
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","YASHPAL BENAM","IND",6253,3,14.33
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","RAJESH KANDARI","BSP",4725,4,10.83
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","DR HARENDER SINGH RAWAT","IND",2915,5,6.68
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","BRIG. (RETD) SURENDER SINGH PATWAL","UtRM",894,6,2.05
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","RAMESH CHANDRA JUYAL","IND",534,7,1.22
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","BHARAT BHUSHAN","IND",422,8,0.97
"Uttarakhand",2012,39,"CHAUBATTAKHAL","GEN","JASPAL SINGH","IND",379,9,0.87
"Uttarakhand",2012,40,"LANSDOWNE","GEN","DALEEP SINGH RAWAT","BJP",15324,1,38.7
"Uttarakhand",2012,40,"LANSDOWNE","GEN","LT GEN (RETD) TEJPAL SINGH RAWAT PVSM VSM","UtRM",9886,2,24.97
"Uttarakhand",2012,40,"LANSDOWNE","GEN","KM JYOTI RAUTELA","INC",8849,3,22.35
"Uttarakhand",2012,40,"LANSDOWNE","GEN","SHISHUPAL SINGH RAWAT","BSP",2733,4,6.9
"Uttarakhand",2012,40,"LANSDOWNE","GEN","ANAND PRAKASH","UKDP",675,5,1.7
"Uttarakhand",2012,40,"LANSDOWNE","GEN","MADHU BISHT","IND",672,6,1.7
"Uttarakhand",2012,40,"LANSDOWNE","GEN","MANOJ KUMAR KUKSAL","IND",632,7,1.6
"Uttarakhand",2012,40,"LANSDOWNE","GEN","DEEPAK SINGH BISHT","IND",432,8,1.09
"Uttarakhand",2012,40,"LANSDOWNE","GEN","MANISH SUNDRIYAL","IND",396,9,1
"Uttarakhand",2012,41,"KOTDWAR","GEN","MANISH BHATT","SP",139,8,0.22
"Uttarakhand",2012,41,"KOTDWAR","GEN","SURENDRA SINGH NEGI","INC",31797,1,51.19
"Uttarakhand",2012,41,"KOTDWAR","GEN","RAJE SINGH","BSP",1486,3,2.39
"Uttarakhand",2012,41,"KOTDWAR","GEN","GITA RAM SUNDRIYAL","UtRM",337,5,0.54
"Uttarakhand",2012,41,"KOTDWAR","GEN","RAJENDRA SINGH ARYA","IND",310,6,0.5
"Uttarakhand",2012,41,"KOTDWAR","GEN","MAHESH CHANDRA NEGI","UtPP",287,7,0.46
"Uttarakhand",2012,41,"KOTDWAR","GEN","SUR SINGH GUSAIN","IND",583,4,0.94
"Uttarakhand",2012,41,"KOTDWAR","GEN","MAJ GEN (RETD) BHUWAN CHANDRA KHANDURI AVSM","BJP",27174,2,43.75
"Uttarakhand",2012,42,"DHARCHULA","GEN","GOVIND SINGH","IND",374,11,0.79
"Uttarakhand",2012,42,"DHARCHULA","GEN","RAJENDARA SINGH KUTIYAL","BSP",4389,4,9.26
"Uttarakhand",2012,42,"DHARCHULA","GEN","DINESH SINGH","UPP",361,12,0.76
"Uttarakhand",2012,42,"DHARCHULA","GEN","SHANKAR LAL","IND",1131,8,2.39
"Uttarakhand",2012,42,"DHARCHULA","GEN","LAXMI DATT PANT","IND",627,9,1.32
"Uttarakhand",2012,42,"DHARCHULA","GEN","KHUSHAL SINGH","BJP",10433,2,22
"Uttarakhand",2012,42,"DHARCHULA","GEN","JAGAT MARTOLIA","CPI(ML)(L)",1864,7,3.93
"Uttarakhand",2012,42,"DHARCHULA","GEN","JEWAN SINGH DANU","IND",479,10,1.01
"Uttarakhand",2012,42,"DHARCHULA","GEN","KASHI SINGH AIRY","UKDP",6685,3,14.1
"Uttarakhand",2012,42,"DHARCHULA","GEN","GAGAN SINGH RAJWAR","IND",2990,5,6.31
"Uttarakhand",2012,42,"DHARCHULA","GEN","HARISH DHAMI","INC",15739,1,33.19
"Uttarakhand",2012,42,"DHARCHULA","GEN","VIRENDRA SINGH PAL","UtRM",2347,6,4.95
"Uttarakhand",2012,43,"DIDIHAT","GEN","JAGDISH CHAND","IND",817,6,1.81
"Uttarakhand",2012,43,"DIDIHAT","GEN","JAGJIWAN KANYAL","BSP",10183,3,22.59
"Uttarakhand",2012,43,"DIDIHAT","GEN","DIWAN SINGH","NCP",1273,4,2.82
"Uttarakhand",2012,43,"DIDIHAT","GEN","BISHAN SINGH CHUPHAL","BJP",21089,1,46.78
"Uttarakhand",2012,43,"DIDIHAT","GEN","REWATI JOSHI","INC",10472,2,23.23
"Uttarakhand",2012,43,"DIDIHAT","GEN","KRISHNANAND","UPP",839,5,1.86
"Uttarakhand",2012,43,"DIDIHAT","GEN","MOTI RAM SAGAR","UtRM",408,7,0.91
"Uttarakhand",2012,44,"PITHORAGARH","GEN","RAM DATT JOSHI","BSP",918,3,1.61
"Uttarakhand",2012,44,"PITHORAGARH","GEN","PRAKASH PANT","BJP",20779,2,36.52
"Uttarakhand",2012,44,"PITHORAGARH","GEN","SANTOSH RAWAT","SHS",542,5,0.95
"Uttarakhand",2012,44,"PITHORAGARH","GEN","MAYUKH SINGH","INC",33976,1,59.71
"Uttarakhand",2012,44,"PITHORAGARH","GEN","GULJAR KHAN","IND",686,4,1.21
"Uttarakhand",2012,45,"GANGOLIHAT","SC","NARAYAN RAM SANGURI","BSP",3120,3,6.42
"Uttarakhand",2012,45,"GANGOLIHAT","SC","NARAYANRAM ARYA","INC",24648,1,50.74
"Uttarakhand",2012,45,"GANGOLIHAT","SC","BACHI RAM KOLI","UtRM",493,7,1.01
"Uttarakhand",2012,45,"GANGOLIHAT","SC","DINESH ARYA","UKDP",1576,4,3.24
"Uttarakhand",2012,45,"GANGOLIHAT","SC","HARISH PRASHAD","IND",1186,5,2.44
"Uttarakhand",2012,45,"GANGOLIHAT","SC","GEETA THAKUR GOWAL","BJP",16768,2,34.52
"Uttarakhand",2012,45,"GANGOLIHAT","SC","JYOTI RANI","LJP",788,6,1.62
"Uttarakhand",2012,46,"KAPKOTE","GEN","HAR GOVIND JOSHI","HND",240,10,0.47
"Uttarakhand",2012,46,"KAPKOTE","GEN","KARAM SINGH DANU","BSP",1934,3,3.77
"Uttarakhand",2012,46,"KAPKOTE","GEN","LALIT FARSWAN","INC",22335,1,43.5
"Uttarakhand",2012,46,"KAPKOTE","GEN","HARISH CHANDRA PATHAK (ER.)","UKDP",1318,5,2.57
"Uttarakhand",2012,46,"KAPKOTE","GEN","RAM SINGH","IND",997,7,1.94
"Uttarakhand",2012,46,"KAPKOTE","GEN","SUNDAR SINGH MEHARA","UtRM",449,8,0.87
"Uttarakhand",2012,46,"KAPKOTE","GEN","ANAND SINGH KAPKOTI","IND",396,9,0.77
"Uttarakhand",2012,46,"KAPKOTE","GEN","BALWANT SINGH","BJP",20966,2,40.83
"Uttarakhand",2012,46,"KAPKOTE","GEN","HIMMAT SINGH AITHANI","IND",1218,6,2.37
"Uttarakhand",2012,46,"KAPKOTE","GEN","GOVIND SINGH BHANDARI","IND",1493,4,2.91
"Uttarakhand",2012,47,"BAGESHWAR","SC","RAM PRASAD TAMTA","INC",21485,2,35.73
"Uttarakhand",2012,47,"BAGESHWAR","SC","KAMALJEET NARAYAN DAS","UKDP",1883,4,3.13
"Uttarakhand",2012,47,"BAGESHWAR","SC","CHANDAN RAM DASS","BJP",23396,1,38.91
"Uttarakhand",2012,47,"BAGESHWAR","SC","DEEP CHANDRA ARYA","IND",996,6,1.66
"Uttarakhand",2012,47,"BAGESHWAR","SC","BAHADUR RAM DHAUNI","BSP",9877,3,16.43
"Uttarakhand",2012,47,"BAGESHWAR","SC","HARI RAM SHASTRY","SP",544,8,0.9
"Uttarakhand",2012,47,"BAGESHWAR","SC","JAGDISH PRASAD TAMTA","SaSP",1212,5,2.02
"Uttarakhand",2012,47,"BAGESHWAR","SC","DEEP CHANDRA","IND",738,7,1.23
"Uttarakhand",2012,48,"DWARAHAT","GEN","MADAN SINGH BISHT","INC",14798,1,33.96
"Uttarakhand",2012,48,"DWARAHAT","GEN","VIPIN CHANDRA","UtRM",425,10,0.98
"Uttarakhand",2012,48,"DWARAHAT","GEN","NARENDRA SINGH","BJP",11096,3,25.46
"Uttarakhand",2012,48,"DWARAHAT","GEN","PRAMOD KUMAR","BSP",2004,4,4.6
"Uttarakhand",2012,48,"DWARAHAT","GEN","RAJENDRA SINGH","IND",1152,5,2.64
"Uttarakhand",2012,48,"DWARAHAT","GEN","PUSHPESH TRIPATHI","UKDP",11472,2,26.33
"Uttarakhand",2012,48,"DWARAHAT","GEN","BIRENDRA SINGH BAJETHA","IND",675,7,1.55
"Uttarakhand",2012,48,"DWARAHAT","GEN","DEVI DUTT JOSHI","IND",458,8,1.05
"Uttarakhand",2012,48,"DWARAHAT","GEN","PAWAN CHANDRA PANDEY","IND",430,9,0.99
"Uttarakhand",2012,48,"DWARAHAT","GEN","P.C.TEWARI","UPP",1066,6,2.45
"Uttarakhand",2012,49,"SALT","GEN","SURENDRA SINGH JEENA","BJP",23956,1,51.08
"Uttarakhand",2012,49,"SALT","GEN","RANJEET RAWAT","INC",18512,2,39.47
"Uttarakhand",2012,49,"SALT","GEN","BHUWAN JOSHI","IND",822,3,1.75
"Uttarakhand",2012,49,"SALT","GEN","DINESH CHANDRA SINGH","UtRM",784,4,1.67
"Uttarakhand",2012,49,"SALT","GEN","PURUSHOTTAM SHARMA","CPI(ML)(L)",741,5,1.58
"Uttarakhand",2012,49,"SALT","GEN","NARAYAN SINGH","UPP",681,6,1.45
"Uttarakhand",2012,49,"SALT","GEN","ANOOP RAM KOHALI","BSP",635,7,1.35
"Uttarakhand",2012,49,"SALT","GEN","PAN SINGH","UKDP",485,8,1.03
"Uttarakhand",2012,49,"SALT","GEN","BHUPENDAR","RLD",285,9,0.61
"Uttarakhand",2012,50,"RANIKHET","GEN","AJAY BHATT","BJP",14089,1,35.88
"Uttarakhand",2012,50,"RANIKHET","GEN","KARAN MAHARA","INC",14011,2,35.68
"Uttarakhand",2012,50,"RANIKHET","GEN","PURAN SINGH","BSP",9346,3,23.8
"Uttarakhand",2012,50,"RANIKHET","GEN","MAHENDRA SINGH BISHT","IND",765,4,1.95
"Uttarakhand",2012,50,"RANIKHET","GEN","KISHAN LAL","IND",476,5,1.21
"Uttarakhand",2012,50,"RANIKHET","GEN","PURAN CHANDRA JOSHI","SP",315,6,0.8
"Uttarakhand",2012,50,"RANIKHET","GEN","PRATIBHA NEGI","UKDP",269,7,0.68
"Uttarakhand",2012,51,"SOMESHWAR","SC","REKHA ARYA","IND",14597,2,33.47
"Uttarakhand",2012,51,"SOMESHWAR","SC","(CAPTAIN) AMAR RAM","SaSP",888,5,2.04
"Uttarakhand",2012,51,"SOMESHWAR","SC","AJAY TAMTA","BJP",17288,1,39.64
"Uttarakhand",2012,51,"SOMESHWAR","SC","RAJENDRA BARAKOTI","INC",9716,3,22.28
"Uttarakhand",2012,51,"SOMESHWAR","SC","SMT. SHUDHA NAND","BSP",1120,4,2.57
"Uttarakhand",2012,52,"ALMORA","GEN","JASWANT SINGH ADHIKARI","IND",507,7,1.07
"Uttarakhand",2012,52,"ALMORA","GEN","MANOJ TIWARI","INC",16211,1,34.07
"Uttarakhand",2012,52,"ALMORA","GEN","AD. GOVIND LAL VERMA","UPP",251,10,0.53
"Uttarakhand",2012,52,"ALMORA","GEN","RAGHUNATH SINGH CHAUHAN","BJP",15030,2,31.59
"Uttarakhand",2012,52,"ALMORA","GEN","ARJUN BHAKUNI","SP",274,9,0.58
"Uttarakhand",2012,52,"ALMORA","GEN","SHEKHAR LAKHCHAURA","BSP",6781,3,14.25
"Uttarakhand",2012,52,"ALMORA","GEN","BALA DEVI","IND",977,5,2.05
"Uttarakhand",2012,52,"ALMORA","GEN","NANDAN RAM TAMTA","IND",543,6,1.14
"Uttarakhand",2012,52,"ALMORA","GEN","KAILASH SHARMA","IND",6582,4,13.83
"Uttarakhand",2012,52,"ALMORA","GEN","SHOBHA JOSHI","UtRM",421,8,0.88
"Uttarakhand",2012,53,"JAGESHWAR","GEN","GOVIND SINGH KUNJWAL","INC",18175,1,39.01
"Uttarakhand",2012,53,"JAGESHWAR","GEN","BACHI SINGH","BJP",14310,2,30.71
"Uttarakhand",2012,53,"JAGESHWAR","GEN","SURENDRA SAHAY GUPTA","IND",1288,5,2.76
"Uttarakhand",2012,53,"JAGESHWAR","GEN","SUBHASH PANDEY","UKDP",9270,3,19.9
"Uttarakhand",2012,53,"JAGESHWAR","GEN","TARA DATT","BSP",2830,4,6.07
"Uttarakhand",2012,53,"JAGESHWAR","GEN","KIRAN ARYA","UPP",720,6,1.55
"Uttarakhand",2012,54,"LOHAGHAT","GEN","SRI GOVIND PANDEY","BSP",2187,3,4.25
"Uttarakhand",2012,54,"LOHAGHAT","GEN","SRI MAHENDRA SINGH MAHRA","INC",18894,2,36.68
"Uttarakhand",2012,54,"LOHAGHAT","GEN","SRI PURAN SINGH","BJP",30429,1,59.07
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI ANAND PRAKASH GUPTA","IND",209,11,0.42
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SMT HARIPRIYA JOSHI ALIAS HEMA JOSHI","BJP",8610,3,17.16
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI PAN DEV","IND",2661,4,5.3
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI SHYAM SUNDAR SINGH","AITC",207,12,0.41
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI MADAN SINGH","BSP",13377,2,26.66
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI RAKESH AGARWAL","IND",824,7,1.64
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI MANOJ KUMAR BHATT","SP",430,8,0.86
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI TAHIR HUSEN","IND",382,9,0.76
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SMT LILA WATI GAHTORI","IND",867,6,1.73
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI HARSHVARDHAN SINGH","UKDP",2042,5,4.07
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI KAILASH CHANDRA RAY","IND",245,10,0.49
"Uttarakhand",2012,55,"CHAMPAWAT","GEN","SRI HEMESH KHARKWAL","INC",20330,1,40.51
"Uttarakhand",2012,56,"LALKUWA","GEN","MAHESH CHANDRA","BCP",251,12,0.37
"Uttarakhand",2012,56,"LALKUWA","GEN","HARISH CHANDRA DURGAPAL","IND",25189,1,37.37
"Uttarakhand",2012,56,"LALKUWA","GEN","MUKESH CHANDOLA","UPP",180,14,0.27
"Uttarakhand",2012,56,"LALKUWA","GEN","VERENDERPURI","IND",569,11,0.84
"Uttarakhand",2012,56,"LALKUWA","GEN","HARENDRA SINGH","INC",13863,3,20.57
"Uttarakhand",2012,56,"LALKUWA","GEN","SUNDER SINGH KHANKA","UtRM",195,13,0.29
"Uttarakhand",2012,56,"LALKUWA","GEN","BASANT JOSHI","UKDP",1849,5,2.74
"Uttarakhand",2012,56,"LALKUWA","GEN","NAWIN CHANDRA DUMKA","BJP",16341,2,24.24
"Uttarakhand",2012,56,"LALKUWA","GEN","KAMAL JOSHI","IND",1218,7,1.81
"Uttarakhand",2012,56,"LALKUWA","GEN","MAN SINGH PAL","CPI(ML)(L)",945,8,1.4
"Uttarakhand",2012,56,"LALKUWA","GEN","PRAKASH JOSHI","IND",654,9,0.97
"Uttarakhand",2012,56,"LALKUWA","GEN","BHUWAN CHANDRA POKHARIYA","IND",1803,6,2.67
"Uttarakhand",2012,56,"LALKUWA","GEN","SANJAY SINGH","SP",627,10,0.93
"Uttarakhand",2012,56,"LALKUWA","GEN","DEVKI NANDAN SUYAL","BSP",3719,4,5.52
"Uttarakhand",2012,57,"BHIMTAL","GEN","RAJENDRA KUMAR PANT","IND",369,10,0.65
"Uttarakhand",2012,57,"BHIMTAL","GEN","SUDERSHAN SHAH","UtRM",145,12,0.26
"Uttarakhand",2012,57,"BHIMTAL","GEN","DAN SINGH BHANDARI","BJP",21494,1,37.85
"Uttarakhand",2012,57,"BHIMTAL","GEN","RAM SINGH KERA","INC",14452,3,25.45
"Uttarakhand",2012,57,"BHIMTAL","GEN","VIRENDRA DANAI","SP",232,11,0.41
"Uttarakhand",2012,57,"BHIMTAL","GEN","KAILASH SINGH","IND",920,5,1.62
"Uttarakhand",2012,57,"BHIMTAL","GEN","MOHAN PAL","BSP",15051,2,26.5
"Uttarakhand",2012,57,"BHIMTAL","GEN","NAVEEN CHANDRA BAHUGUNA","UPP",605,7,1.07
"Uttarakhand",2012,57,"BHIMTAL","GEN","GANESH CHANDRA","IND",485,8,0.85
"Uttarakhand",2012,57,"BHIMTAL","GEN","NIRMALA JOSHI","IND",472,9,0.83
"Uttarakhand",2012,57,"BHIMTAL","GEN","PURAN SINGH MEHRA","UKDP",829,6,1.46
"Uttarakhand",2012,57,"BHIMTAL","GEN","DR. SURESH SINGH NEGI","IND",1733,4,3.05
"Uttarakhand",2012,58,"NAINITAL","SC","SARITA ARYA","INC",25563,1,49.71
"Uttarakhand",2012,58,"NAINITAL","SC","HEM CHANDRA ARYA","BJP",19255,2,37.45
"Uttarakhand",2012,58,"NAINITAL","SC","PADMA ARYA","IND",878,4,1.71
"Uttarakhand",2012,58,"NAINITAL","SC","VINOD KUMAR","UKDP",763,5,1.48
"Uttarakhand",2012,58,"NAINITAL","SC","DEVANAND ALIAS DEVA","SP",503,6,0.98
"Uttarakhand",2012,58,"NAINITAL","SC","SNJAY KUMAR ALIAS SANJU","BSP",4460,3,8.67
"Uttarakhand",2012,59,"HALDWANI","GEN","INDIRA HRIDYESH","INC",42627,1,52.89
"Uttarakhand",2012,59,"HALDWANI","GEN","SAMIR ULLA KHAN","AITC",165,10,0.2
"Uttarakhand",2012,59,"HALDWANI","GEN","KEVLANAND","BCP",130,11,0.16
"Uttarakhand",2012,59,"HALDWANI","GEN","NISAR AHMAD","IND",125,12,0.16
"Uttarakhand",2012,59,"HALDWANI","GEN","KRISHNA AVATAR SINGH","IND",122,13,0.15
"Uttarakhand",2012,59,"HALDWANI","GEN","BHUWAN CHANDRA JOSHI","LJP",65,14,0.08
"Uttarakhand",2012,59,"HALDWANI","GEN","RENU ADHIKARI","BJP",19044,2,23.63
"Uttarakhand",2012,59,"HALDWANI","GEN","ABDUL MATIN SIDDIQI","SP",13453,3,16.69
"Uttarakhand",2012,59,"HALDWANI","GEN","RAISUL HASAN","BSP",3043,4,3.78
"Uttarakhand",2012,59,"HALDWANI","GEN","MOHMMAD ASAD RAZA","IND",617,5,0.77
"Uttarakhand",2012,59,"HALDWANI","GEN","RUPENDRA NAGAR","SHS",376,6,0.47
"Uttarakhand",2012,59,"HALDWANI","GEN","BHUWAN CHANDRA JOSHI","UKDP",365,7,0.45
"Uttarakhand",2012,59,"HALDWANI","GEN","DR. NARAYAN SINGH PANGTEY","UtRM",286,8,0.35
"Uttarakhand",2012,59,"HALDWANI","GEN","ANIL KUMAR","IND",178,9,0.22
"Uttarakhand",2012,60,"KALADHUNGI","GEN","BANSHIDHAR BHAGAT","BJP",22744,1,28.89
"Uttarakhand",2012,60,"KALADHUNGI","GEN","UMESH SHARMA","SP",371,10,0.47
"Uttarakhand",2012,60,"KALADHUNGI","GEN","FIDHAURREHMAN","AITC",261,11,0.33
"Uttarakhand",2012,60,"KALADHUNGI","GEN","PRAKASH JOSHI","INC",20374,2,25.88
"Uttarakhand",2012,60,"KALADHUNGI","GEN","MAHESH SHARMA","IND",11809,3,15
"Uttarakhand",2012,60,"KALADHUNGI","GEN","DIWAN SINGH","BSP",9636,4,12.24
"Uttarakhand",2012,60,"KALADHUNGI","GEN","BHOOPENDRA SINGH ""BHAI JI""","IND",8925,5,11.34
"Uttarakhand",2012,60,"KALADHUNGI","GEN","NARAYAN SINGH JANTAWAL","UKDP",2843,6,3.61
"Uttarakhand",2012,60,"KALADHUNGI","GEN","VEER SINGH","IND",746,7,0.95
"Uttarakhand",2012,60,"KALADHUNGI","GEN","SURENDRA SINGH NIGALTIYA","UtRM",625,8,0.79
"Uttarakhand",2012,60,"KALADHUNGI","GEN","JANARDAN PANT","IND",395,9,0.5
"Uttarakhand",2012,61,"RAMNAGAR","GEN","AMRITA RAWAT","INC",23851,1,37
"Uttarakhand",2012,61,"RAMNAGAR","GEN","AJAY ARYA","IND",123,14,0.19
"Uttarakhand",2012,61,"RAMNAGAR","GEN","HEM CHANDRA","IND",4438,4,6.88
"Uttarakhand",2012,61,"RAMNAGAR","GEN","ABDUL GAFFAR","SP",1493,5,2.32
"Uttarakhand",2012,61,"RAMNAGAR","GEN","MD. SAMI","IND",555,7,0.86
"Uttarakhand",2012,61,"RAMNAGAR","GEN","PREM CHANDRA JOSHI","UKDP",484,8,0.75
"Uttarakhand",2012,61,"RAMNAGAR","GEN","HAVIVURAHAMAN","IND",462,9,0.72
"Uttarakhand",2012,61,"RAMNAGAR","GEN","DIWAN SINGH","BJP",20122,2,31.21
"Uttarakhand",2012,61,"RAMNAGAR","GEN","LILADHAR","UtRM",180,12,0.28
"Uttarakhand",2012,61,"RAMNAGAR","GEN","MANOHAR LAL","IND",244,11,0.38
"Uttarakhand",2012,61,"RAMNAGAR","GEN","MEHBOOB ALI","RLD",159,13,0.25
"Uttarakhand",2012,61,"RAMNAGAR","GEN","KAMLESH","IND",359,10,0.56
"Uttarakhand",2012,61,"RAMNAGAR","GEN","KISHORI LAL","BSP",11406,3,17.69
"Uttarakhand",2012,61,"RAMNAGAR","GEN","PRABHAT DHYANI","UPP",592,6,0.92
"Uttarakhand",2012,62,"JASPUR","GEN","FARYAD AHMED","IND",192,11,0.25
"Uttarakhand",2012,62,"JASPUR","GEN","SHAHNAWAZ","IND",615,5,0.8
"Uttarakhand",2012,62,"JASPUR","GEN","DR. SHAILENDRA MOHAN SINGHAL","INC",25533,1,33.34
"Uttarakhand",2012,62,"JASPUR","GEN","SULTAN BHARTI","SP",4021,4,5.25
"Uttarakhand",2012,62,"JASPUR","GEN","MOHD. AKRAM","IND",269,9,0.35
"Uttarakhand",2012,62,"JASPUR","GEN","CHANDRAPAL SINGH","IND",576,6,0.75
"Uttarakhand",2012,62,"JASPUR","GEN","ANAND SINGH","UKDP",290,8,0.38
"Uttarakhand",2012,62,"JASPUR","GEN","MOHD. ANEES","IND",204,10,0.27
"Uttarakhand",2012,62,"JASPUR","GEN","MOHD. IQBAL","IND",177,12,0.23
"Uttarakhand",2012,62,"JASPUR","GEN","ADESH SINGH CHAUHAN","BJP",21604,3,28.21
"Uttarakhand",2012,62,"JASPUR","GEN","MOHAMMAD UMAR","BSP",22753,2,29.71
"Uttarakhand",2012,62,"JASPUR","GEN","NAVNEET KUMAR","RLD",348,7,0.45
"Uttarakhand",2012,63,"KASHIPUR","GEN","HARBHAJAN SINGH CHEEMA","BJP",31734,1,38.72
"Uttarakhand",2012,63,"KASHIPUR","GEN","AMARJEET SINGH","IND",99,13,0.12
"Uttarakhand",2012,63,"KASHIPUR","GEN","HASEEN KHAN","BSP",13211,3,16.12
"Uttarakhand",2012,63,"KASHIPUR","GEN","MOHD. YAMIN SIDDIQUI","UtRM",3667,4,4.47
"Uttarakhand",2012,63,"KASHIPUR","GEN","MANOJ JOSHI","INC",29352,2,35.82
