"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Rajasthan",12,2003,2,97,"PUSHKAR",66.13,35.87,"General",172112,7098,10,1,"Male","INC",40833,"DR. SHRI GOPAL BAHETI",6.24,"RAMZAN KHAN","BJP","M",NA
"Rajasthan",12,2003,2,98,"NASIRABAD",70.9,47.49,"General",129525,453,8,1,"Male","INC",43611,"GOVIND SINGH",0.49,"MADAN SINGH RAWAT","BJP","M",NA
"Rajasthan",12,2003,2,99,"BEAWAR",66.25,41.09,"General",138653,11730,11,1,"Male","BJP",37746,"DEVI SHANKAR",12.77,"CHANDRA KANTA MISHRA","INC","F",NA
"Rajasthan",12,2003,2,100,"MASUDA",68.38,45.02,"General",147848,9410,8,1,"Male","BJP",45517,"VISHNU MODI",9.31,"HAZI KAYUM KHAN","INC","M",NA
"Rajasthan",12,2003,2,101,"BHINAI",74.11,49.35,"General",134212,1688,3,1,"Male","BJP",49088,"SANWAR LAL",1.7,"BRAHMDEV KUMAWAT","INC","M",NA
"Rajasthan",12,2003,2,102,"KEKRI",68.2,53.05,"SC",147243,13862,5,1,"Male","BJP",53269,"GOPAL LAL DHOBI",13.8,"BABU LAL SINGARIA","INC","M",NA
"Rajasthan",12,2003,2,103,"HINDOLI",63.45,34.84,"General",139960,813,8,1,"Male","INC",30935,"HARI MOHAN",0.92,"NATHU LAL","BJP","M",NA
"Rajasthan",12,2003,2,104,"NAINWA",66.83,45.61,"General",130735,2885,5,1,"Male","INC",39847,"RAM NARAYAN",3.3,"HEMRAJ","BJP","M",NA
"Rajasthan",12,2003,2,105,"PATAN",65.38,40.36,"SC",127698,4352,3,1,"Male","BJP",33691,"BABU LAL",5.21,"GHASI LAL MEGHWAL","INC","M",NA
"Rajasthan",12,2003,2,106,"BUNDI",67.81,40.88,"General",156564,4541,6,1,"Female","INC",43401,"MAMTA SHARMA",4.28,"SUMAN","BJP","F",NA
"Rajasthan",12,2003,2,107,"KOTA",65.66,51.85,"General",256126,10101,6,1,"Male","BJP",87197,"OM BIRLA",6.01,"SHANTI KUMAR DHARIWAL","INC","M",NA
"Rajasthan",12,2003,2,108,"LADPURA",61.97,49.11,"General",226888,6201,12,1,"Male","BJP",69053,"BHAWANI SINGH RAJAWAT",4.41,"POONAM GOYAL","INC","F",NA
"Rajasthan",12,2003,2,109,"DIGOD",64.85,51.79,"General",172904,10747,7,1,"Male","INC",58070,"BHARAT SINGH",9.59,"LALIT KISHORE CHATURVEDI","BJP","M",NA
"Rajasthan",12,2003,2,110,"PIPALDA",62.11,47.07,"SC",151835,415,4,1,"Male","BJP",44390,"PRABHU LAL",0.44,"RAMGOPAL","INC","M",NA
"Rajasthan",12,2003,2,111,"BARAN",68.21,42.58,"General",153766,7518,4,1,"Male","IND",44660,"PARMOD KUMAR",7.17,"PREM NARAYAN","BJP","M",NA
"Rajasthan",12,2003,2,112,"KISHANGANJ",66.79,41.43,"ST",155953,7798,5,1,"Male","IND",43152,"HEMRAJ",7.49,"HEERALAL","INC","M",NA
"Rajasthan",12,2003,2,113,"ATRU",65.5,55.85,"SC",146072,11188,2,1,"Male","BJP",53433,"MADAN DILAWAR",11.69,"MADAN MAHARAJA","INC","M",NA
"Rajasthan",12,2003,2,114,"CHHABRA",69.13,47.68,"General",155070,1465,3,1,"Male","BJP",51117,"PRATAP SINGH",1.37,"MAN SINGH","INC","M",NA
"Rajasthan",12,2003,2,115,"RAMGANJMANDI",68.56,52.71,"General",157374,11288,4,1,"Male","BJP",56871,"PRAHALAD GUNJAL",10.46,"RAM KISHAN VERMA","INC","M",NA
"Rajasthan",12,2003,2,116,"KHANPUR",69.67,38.08,"General",128034,6755,5,1,"Male","BJP",33963,"NARENDRA KUMAR NAGAR",7.57,"MEENAKSHEE CHANDRAWAT","INC","F",NA
"Rajasthan",12,2003,2,117,"MANOHAR THANA",75.74,36.47,"General",119202,1428,3,1,"Male","BJP",32927,"JAGANNATH",1.58,"KAILASH MEENA","INC","M",NA
"Rajasthan",12,2003,2,118,"JHALRAPATAN",71.39,59.2,"General",172165,27375,4,1,"Female","BJP",72760,"VASUNDHARA RAJE",22.27,"RAMA PILOT","INC","F",NA
"Rajasthan",12,2003,2,119,"PIRAWA",71.46,49.52,"General",134432,6612,3,1,"Male","BJP",47577,"KANHAIYA LAL PATIDAR",6.88,"MAN SINGH CHOUHAN","INC","M",NA
"Rajasthan",12,2003,2,120,"DAG",68.58,56.07,"SC",161570,17883,3,1,"Female","BJP",62123,"SANEHLATA",16.14,"MADAN LAL VERMA","INC","M",NA
"Rajasthan",12,2003,2,121,"BEGUN",75.94,53.6,"General",139784,12804,5,1,"Male","BJP",56896,"CHUNNI LAL DHAKAD",12.06,"GHANSHYAM JAIN","INC","M",NA
"Rajasthan",12,2003,2,122,"GANGRAR",74.99,55.4,"SC",136776,16051,6,1,"Male","BJP",56816,"ARJUN LAL JINGAR",15.65,"KALLU LAL KHATIK","INC","M",NA
"Rajasthan",12,2003,2,123,"KAPASIN",69.35,44.5,"General",149770,10759,12,1,"Male","BJP",46216,"BADRI LAL JAT",10.36,"MOHAN LAL CHITTORIA","INC","M",NA
"Rajasthan",12,2003,2,124,"CHITTORGARH",76.03,50.01,"General",170303,11813,9,1,"Male","BJP",64757,"NARPAT SINGH RAJVI",9.12,"SURENDRA SINGH JADAWAT","INC","M",NA
"Rajasthan",12,2003,2,125,"NIMBAHERA",79.51,48.26,"General",186563,1041,8,1,"Male","BJP",71583,"ASHOK KUMAR NAVLAKHA",0.7,"UDAI LAL","INC","M",NA
"Rajasthan",12,2003,2,126,"BADI SADRI",78.59,49.36,"General",171630,6874,5,1,"Male","INC",66581,"PRAKASH CHAUDHARY",5.1,"BHAGWATI JHALA","BJP","F",NA
"Rajasthan",12,2003,2,127,"PRATAPGARH",73.56,51.4,"ST",159376,12128,4,1,"Male","BJP",60257,"NAND LAL MEENA",10.35,"VIMLESH MEENA","INC","F",NA
"Rajasthan",12,2003,2,128,"KUSHALGARH",70.67,49.25,"ST",156834,12735,4,1,"Male","JD(U)",54589,"FATEYSINGH",11.49,"HURTEENG","INC","M",NA
"Rajasthan",12,2003,2,129,"DANPUR",70.79,39.38,"ST",186946,14686,5,1,"Male","INC",52115,"ARJUNSINGH",11.1,"BHANJI","JD(U)","M",NA
"Rajasthan",12,2003,2,130,"GHATOL",75.06,55.31,"ST",177567,26955,5,1,"Male","BJP",73715,"NAVNEETLAL NINAMA",20.23,"NANALAL NINAMA","INC","M",NA
"Rajasthan",12,2003,2,131,"BANSWARA",69.42,55.07,"General",158984,22975,6,1,"Male","BJP",60777,"BHAWANI JOSHI",20.82,"RAMESHCHANDRA PANDYA","INC","M",NA
"Rajasthan",12,2003,2,132,"BAGIDORA",69.98,48.61,"ST",182119,6291,4,1,"Male","JD(U)",61952,"JEETMAL KHANT",4.94,"MAHENDRAJIT SINGH MALVIYAA","INC","M",NA
"Rajasthan",12,2003,2,133,"SAGWARA",65.19,52.64,"ST",160666,18283,4,1,"Male","BJP",55128,"KANAK MAL KATARA",17.46,"SURENDRA KUMAR","IND","M",NA
"Rajasthan",12,2003,2,134,"CHORASI",60.87,41.98,"ST",173474,4309,6,1,"Male","BJP",44327,"SUSHIL",4.08,"SHANKAR LAL AHARI","INC","M",NA
"Rajasthan",12,2003,2,135,"DUNGARPUR",60.06,42.81,"ST",158628,736,7,1,"Male","INC",40788,"NATHU RAM AHARI",0.77,"SUSHILA","BJP","F",NA
"Rajasthan",12,2003,2,136,"ASPUR",60.25,46.19,"ST",171109,7026,5,1,"Male","INC",47616,"RAIYAJI MEENA",6.82,"BHIM RAJ MEENA","BJP","M",NA
"Rajasthan",12,2003,2,137,"LASADIA",65.71,42.24,"ST",164613,3532,6,1,"Male","BJP",45687,"GAUTAM LAL",3.27,"NAGRAJ","INC","M",NA
"Rajasthan",12,2003,2,138,"VALLABHNAGAR",76.5,62.03,"General",155122,32101,3,1,"Male","BJP",73612,"RANDHIR SINGH BHINDER",27.05,"GULAB SINGH","INC","M",NA
"Rajasthan",12,2003,2,139,"MAVLI",67.55,41.86,"General",170244,6008,9,1,"Male","BJP",48139,"SHANTI LAL CHAPLOT",5.22,"SHIV SINGH CHOUHAN","INC","M",NA
"Rajasthan",12,2003,2,140,"RAJSAMAND",67.22,55.91,"SC",168412,26945,5,1,"Male","BJP",63294,"BANSHI LAL KHATIK",23.8,"BANSI LAL GEHLOT","INC","M",NA
"Rajasthan",12,2003,2,141,"NATHDWARA",69.15,51.61,"General",156328,10814,5,1,"Male","INC",55789,"C P JOSHI",10,"RAM CHANDRA BHAGORA","BJP","M",NA
"Rajasthan",12,2003,2,142,"UDAIPUR",61.97,52.89,"General",138331,8477,10,1,"Male","BJP",45339,"GULAB CHAND KATARIA",9.89,"TRILOK PURBIA","INC","M",NA
"Rajasthan",12,2003,2,143,"UDAIPUR RURAL",64.64,45.73,"ST",232746,2551,6,1,"Female","BJP",68807,"VANDNA MEENA",1.7,"KHEM RAJ KATARA","INC","M",NA
"Rajasthan",12,2003,2,144,"SALUMBER",62.4,48.44,"ST",139943,6872,6,1,"Male","BJP",42300,"ARJUN LAL",7.87,"GANGA","INC","F",NA
"Rajasthan",12,2003,2,145,"SARADA",63.61,46.2,"ST",155989,5389,4,1,"Male","INC",45841,"RAGHUVEER SINGH MEENA",5.43,"AMRIT LAL MEENA","BJP","M",NA
"Rajasthan",12,2003,2,146,"KHERWARA",64.05,49.01,"ST",159386,3953,3,1,"Male","BJP",50029,"NANA LAL AHARI",3.87,"DAYA RAM PARMAR","INC","M",NA
"Rajasthan",12,2003,2,147,"PHALASIA",64.37,37.83,"ST",154677,11479,5,1,"Male","BJP",37671,"BABU LAL KHARADI",11.53,"KUBER SINGH","INC","M",NA
"Rajasthan",12,2003,2,148,"GONGUNDA",63.09,47.06,"ST",146139,504,3,1,"Male","INC",43387,"MANGI LAL GARASIYA",0.55,"MAHAVEER BHAGORA","BJP","M",NA
"Rajasthan",12,2003,2,149,"KUMBHALGARH",67.63,55.24,"General",156651,24644,7,1,"Male","BJP",58526,"SURENDRA SINGH RATHORE",23.26,"HEERA LAL DEVPURA","INC","M",NA
"Rajasthan",12,2003,2,150,"BHIM",62.23,52.13,"General",150188,19161,8,1,"Male","BJP",48722,"HARI SINGH (PANNA SINGH)",20.5,"LAXMAN SINGH","INC","M",NA
"Rajasthan",12,2003,2,151,"MANDAL",69.3,54.94,"General",149003,14755,3,1,"Male","BJP",56732,"KALULAL GURJAR",14.29,"HAFIZ MOHAMMED","INC","M",NA
"Rajasthan",12,2003,2,152,"SAHADA",70.29,51.88,"General",134771,8446,4,1,"Male","INC",49150,"KAILASH TRIVEDI",8.92,"DR. RATAN LAL JAT","BJP","M",NA
"Rajasthan",12,2003,2,153,"BHILWARA",67.05,50.26,"General",218501,15677,7,1,"Male","BJP",73635,"SUBASH BAHEDIYA",10.7,"DEVENDRA SINGH","INC","M",NA
"Rajasthan",12,2003,2,154,"MANDALGARH",73.99,33.96,"General",156728,859,5,1,"Male","INC",39381,"SHIVCHARAN MATHUR",0.74,"KIRTI KUMARI","BJP","F",NA
"Rajasthan",12,2003,2,155,"JAHAZPUR",72.12,47.59,"General",144572,17502,9,1,"Male","BJP",49617,"SHIVJI RAM MEENA",16.79,"RATAN LAL TAMBI","INC","M",NA
"Rajasthan",12,2003,2,156,"SHAHPURA",69.19,49.15,"SC",134995,3510,4,1,"Male","BJP",45908,"RAMRATAN BAIRWA",3.76,"MAHAVEER PRASAD MOCHI","INC","M",NA
"Rajasthan",12,2003,2,157,"BANERA",72.87,49.51,"General",132345,4390,4,1,"Male","INC",47753,"RAMLAL",4.55,"KARTARSINGH","BJP","M",NA
"Rajasthan",12,2003,2,158,"ASIND",68.65,44.38,"General",133647,9729,5,1,"Male","IND",40714,"HAGAMI LAL",10.6,"VITTHAL SHANKAR AVASTHI","BJP","M",NA
"Rajasthan",12,2003,2,159,"JAITARAN",65.16,34.27,"General",144660,2781,6,1,"Male","BJP",32299,"SURENDRA GOYAL",2.95,"DILIP CHOUDHARY","IND","M",NA
"Rajasthan",12,2003,2,160,"RAIPUR",65.55,49.13,"General",130608,4342,5,1,"Male","INC",42067,"C.D. DEWAL",5.07,"HEERA SINGH CHAUHAN","BJP","M",NA
"Rajasthan",12,2003,2,161,"SOJAT",68.51,48.44,"General",130078,4092,9,1,"Male","BJP",43165,"LAXMI NARAYAN DAVE",4.59,"MADHAV SINGH DEEVAN","INC","M",NA
"Rajasthan",12,2003,2,162,"KHARCHI",62.35,50.27,"General",134914,6871,7,1,"Male","INC",42282,"KHUSHVEER SINGH",8.17,"KESHA RAM CHOUDHARY","BJP","M",NA
"Rajasthan",12,2003,2,163,"DESURI",53.01,36.31,"SC",146985,633,16,1,"Female","BJP",28289,"LAXMI BARUPAL",0.81,"NEERAJ DANGI","INC","M",NA
"Rajasthan",12,2003,2,164,"PALI",67.19,51.4,"General",181908,6435,3,1,"Male","BJP",62824,"GYAN CHAND PARAKH",5.26,"BHEEM RAJ BHATI","INC","M",NA
"Rajasthan",12,2003,2,165,"SUMERPUR",58.28,34.15,"General",157602,2663,12,1,"Male","BJP",31362,"MADAN RATHOR",2.9,"BEENA KAK","INC","F",NA
"Rajasthan",12,2003,2,166,"BALI",58.52,52.59,"General",146822,10177,6,1,"Male","BJP",45191,"PUSPENDRA SINGH",11.84,"JAI SINGH","INC","M",NA
"Rajasthan",12,2003,2,167,"SIROHI",65.56,41.94,"General",157590,4136,11,1,"Male","INC",43330,"SANYAM LODHA",4,"TARA BHANDARI","BJP","F",NA
"Rajasthan",12,2003,2,168,"PINDWARA ABU",58.31,40.54,"ST",177361,5772,9,1,"Male","BJP",41919,"SAMARAM",5.58,"GANGA BEN","INC","F",NA
"Rajasthan",12,2003,2,169,"REODAR",62.11,46.15,"SC",158591,18013,7,1,"Male","BJP",45456,"JAGASIRAM KOLI",18.29,"CHHOGARAM BAKOLIA","INC","M",NA
"Rajasthan",12,2003,2,170,"SANCHORE",79.32,61.61,"General",220922,44595,3,1,"Male","BJP",107975,"JEEWARAM CHOUDHARY",25.45,"HEERALAL VISHNOI","INC","M",NA
"Rajasthan",12,2003,2,171,"RANIWARA",72.12,42.22,"General",165655,11795,3,1,"Male","BJP",50445,"ARJUN SINGH DEORA",9.87,"RATAN DESAI","INC","M",NA
"Rajasthan",12,2003,2,172,"BHINMAL",67.27,50.69,"General",195461,1813,2,1,"Male","INC",66646,"SAMARJIT SINGH",1.38,"POORARAM CHOUDHARY","BJP","M",NA
"Rajasthan",12,2003,2,173,"JALORE",55.92,43.18,"SC",170888,4439,6,1,"Male","BJP",41265,"JOGESHWAR GARG",4.64,"RAMLAL MEGHWAL","INC","M",NA
"Rajasthan",12,2003,2,174,"AHORE",59.49,32.43,"General",150257,1381,14,1,"Male","BJP",28986,"SHANKAR SINGH RAJPUROHIT",1.54,"BHAGRAJ CHOUDHARY","INC","M",NA
"Rajasthan",12,2003,2,175,"SIWANA",61.36,38.79,"SC",172803,10161,5,1,"Male","IND",41133,"TEEKAM CHAND KANT",9.58,"GOPA RAM MEGHWAL","INC","M",NA
"Rajasthan",12,2003,2,176,"PACHPADRA",65.99,42.98,"General",224702,14277,7,1,"Male","BJP",63737,"AMARA RAM",9.63,"MADAN KAUR","INC","F",NA
"Rajasthan",12,2003,2,177,"BARMER",61.24,55.45,"General",193735,30523,7,1,"Male","BJP",65780,"TAGA RAM",25.73,"VIRDHI CHAND JAIN","INC","M",NA
"Rajasthan",12,2003,2,178,"GUDAMALANI",71.92,51.04,"General",195191,11912,3,1,"Male","INC",71647,"HEMARAM CHOUDHARY",8.49,"LADU RAM VISHNOI","BJP","M",NA
"Rajasthan",12,2003,2,179,"CHOHTAN",70.06,41.13,"General",205361,6573,7,1,"Male","BJP",59168,"GANGARAM CHOUDHARY",4.57,"ABDUL HADI","INC","M",NA
"Rajasthan",12,2003,2,180,"SHEO",75.93,49.65,"General",192409,10997,6,1,"Male","BJP",72526,"JALAM SINGH",7.53,"AMIN KHAN","INC","M",NA
"Rajasthan",12,2003,2,181,"JAISALMER",73.93,50.65,"General",218965,30583,8,1,"Male","BJP",81991,"SANG SINGH",18.89,"JANAK SINGH","INC","M",NA
"Rajasthan",12,2003,2,182,"SHERGARH",61.49,47.29,"General",197230,11567,5,1,"Male","BJP",57355,"BABU SINGH RATHORE",9.54,"KHET SINGH RATHORE","INC","M",NA
"Rajasthan",12,2003,2,183,"JODHPUR",62.77,44.12,"General",105290,3076,8,1,"Female","BJP",29160,"SURYA KANTA VYAS",4.65,"JUGAL KABRA","INC","M",NA
"Rajasthan",12,2003,2,184,"SARDARPURA",55.63,56.74,"General",185376,18991,10,1,"Male","INC",58509,"ASHOK GEHLOT",18.42,"MAHENDRA KUMAR JHABAK","BJP","M",NA
"Rajasthan",12,2003,2,185,"SURSAGAR",56.64,48.19,"SC",301232,5785,8,1,"Male","BJP",82228,"MOHAN MEGHAWAL",3.39,"BHANWAR LAL BALAI S/O SUDA RAM","INC","M",NA
"Rajasthan",12,2003,2,186,"LUNI",68.95,33.75,"General",161435,1356,6,1,"Male","INC",37574,"RAM SINGH VISHNOI",1.22,"JOGA RAM PATEL","RSNM","M",NA
"Rajasthan",12,2003,2,187,"BILARA",66.11,40.38,"General",190122,17557,9,1,"Male","BJP",50758,"RAM NARAIN DUDI",13.97,"RAJENDRA CHOUDHARY","INC","M",NA
"Rajasthan",12,2003,2,188,"BHOPALGARH",65.79,35.76,"General",185547,4984,5,1,"Male","INC",43659,"MAHIPAL MADERNA",4.08,"NARAYAN RAM BEDA","BJP","M",NA
"Rajasthan",12,2003,2,189,"OSIAN",58.59,46.54,"General",173901,4314,5,1,"Male","BJP",47414,"BANNE SINGH",4.23,"NARENDRA SINGH BHATI","INC","M",NA
"Rajasthan",12,2003,2,190,"PHALODI",61.47,35.14,"General",224675,5379,6,1,"Male","BJP",48525,"RAM NARAYAN VISHNOI",3.89,"PRAKASH CHAND CHHANGANI","RSNM","M",NA
"Rajasthan",12,2003,2,191,"NAGAUR",63.27,50.54,"General",193372,7378,7,1,"Male","BJP",61833,"GAJENDRA SINGH",6.03,"HARENDRA MIRDHA","INC","M",NA
"Rajasthan",12,2003,2,192,"JAYAL",56.93,41.59,"SC",157400,3686,7,1,"Male","BJP",37271,"MADAN LAL MEGHWAL",4.11,"MOHAN LAL BARUPAL","INC","M",NA
"Rajasthan",12,2003,2,193,"LADNU",68.04,40.75,"General",165673,3602,7,1,"Male","BJP",45928,"MANOHAR SINGH",3.2,"HARZI RAM BURDAK","INC","M",NA
"Rajasthan",12,2003,2,194,"DEEDWANA",69.06,37.59,"General",166083,4371,12,1,"Male","BJP",43121,"YUNUS KHAN",3.81,"ROOPA RAM DUDI","INC","M",NA
"Rajasthan",12,2003,2,195,"NAWAN",68.71,33.87,"General",170414,833,10,1,"Male","BJP",39655,"HARISH CHAND",0.71,"MAHENDRA CHOUDHARY","INC","M",NA
"Rajasthan",12,2003,2,196,"MAKRANA",75.01,33.38,"General",179790,2854,9,1,"Male","BJP",45014,"BHANWAR LAL RAJPUROHIT",2.12,"SHRI RAM","IND","M",NA
"Rajasthan",12,2003,2,197,"PARBATSAR",67.55,49.29,"SC",163467,7425,5,1,"Male","BJP",54421,"RAKESH MEGHWAL",6.72,"MOHAN LAL","INC","M",NA
"Rajasthan",12,2003,2,198,"DEGANA",67.46,46.74,"General",178706,11293,8,1,"Male","INC",56352,"RICHPAL SINGH MIRDHA",9.37,"DILIP SINGH","BJP","M",NA
"Rajasthan",12,2003,2,199,"MERTA",70.92,49.99,"General",167748,17442,9,1,"Male","BJP",59470,"BHANWAR SINGH",14.66,"MANGI LAL DANGA","INC","M",NA
"Rajasthan",12,2003,2,200,"MUNDWA",64.21,32.23,"General",188574,3303,8,1,"Female","BJP",39027,"USHA PUNIA",2.73,"HANUMAN SINGH","INLD","M",NA
"Rajasthan",13,2008,2,1,"SADULSHAHAR",80.16,35.8,"General",171375,2875,9,1,"Male","INC",49174,"SANTOSH KUMAR SAHARAN",2.09,"GURJANT SINGH","BJP","M",NA
"Rajasthan",13,2008,2,2,"GANGANAGAR",70.84,41.05,"General",166622,12044,13,1,"Male","BJP",48453,"RADHEY SHYAM GANGANAGAR",10.2,"RAJKUMAR","INC","M",NA
"Rajasthan",13,2008,2,3,"KARANPUR",80.08,32.38,"General",177506,6095,13,1,"Male","IND",46032,"GURMEET SINGH KUNNAR",4.29,"SURENDER PAL SINGH","BJP","M",NA
"Rajasthan",13,2008,2,4,"SURATGARH",76.78,31.72,"General",178981,9809,14,1,"Male","INC",43590,"GANGA JAL",7.14,"RAJENDER SINGH BHADU","IND","M",NA
"Rajasthan",13,2008,2,5,"RAISINGHNAGAR",76.4,46.06,"SC",188308,5042,7,1,"Male","INC",66261,"DAULAT RAJ",3.5,"NIHAL CHAND","BJP","M",NA
"Rajasthan",13,2008,2,6,"ANUPGARH",72.43,37.33,"SC",179221,21570,9,1,"Male","CPM",48467,"PAWAN KUMAR DUGGAL",16.62,"KULDEEP INDORA","INC","M",NA
"Rajasthan",13,2008,2,7,"SANGARIA",83.11,25.71,"General",172214,8117,13,1,"Female","INC",36802,"PARAM NAVADEEP",5.67,"DAMYANTI BENIWAL","BJP","F",NA
"Rajasthan",13,2008,2,8,"HANUMANGARH",78.82,38.56,"General",200942,386,6,1,"Male","INC",61079,"VINOD KUMAR ""LILAWALI""",0.24,"RAMPRATAP","BJP","M",NA
"Rajasthan",13,2008,2,9,"PILIBANGA",77.36,34.22,"SC",199236,6474,16,1,"Male","INC",52745,"AAD RAM",4.2,"DHARMENDRA KUMAR","BJP","M",NA
"Rajasthan",13,2008,2,10,"NOHAR",80.45,37.21,"General",190451,10277,10,1,"Male","BJP",57023,"ABHISHEK MATORIA",6.71,"SUCHITRA ARYA","INC","F",NA
"Rajasthan",13,2008,2,11,"BHADRA",76.62,49.3,"General",201392,35275,9,1,"Male","IND",76071,"JAIDEEP",22.86,"SANJEEV KUMAR","INC","M",NA
"Rajasthan",13,2008,2,12,"KHAJUWALA",57.97,27.33,"SC",164009,867,11,1,"Male","BJP",25985,"VISHWANATH",0.91,"GOVIND RAM","IND","M",NA
"Rajasthan",13,2008,2,13,"BIKANER WEST",67.04,55.06,"General",153244,18861,20,1,"Male","BJP",56572,"GOPAL KRISHAN",18.36,"DR BULAKIDAS KALLA","INC","M",NA
"Rajasthan",13,2008,2,14,"BIKANER EAST",62.97,58.94,"General",163266,37653,14,1,"Female","BJP",60591,"SIDHI KUMARI",36.62,"DR. TANVEER MALAWAT","INC","M",NA
"Rajasthan",13,2008,2,15,"KOLAYAT",65.21,54.89,"General",173452,21346,6,1,"Male","BJP",62078,"DEVI SINGH BHATI",18.87,"HUKAMA RAM","INC","M",NA
"Rajasthan",13,2008,2,16,"LUNKARANSAR",60.52,44.4,"General",175094,23603,10,1,"Male","INC",47050,"VIRENDRA BENIWAL",22.27,"LAXMINARAYAN","INLD","M",NA
"Rajasthan",13,2008,2,17,"DUNGARGARH",71.02,45.03,"General",171559,10618,7,1,"Male","INC",54868,"MANGLARAM",8.71,"KISHNARAM","IND","M",NA
"Rajasthan",13,2008,2,18,"NOKHA",71.01,37.29,"General",188050,2277,13,1,"Male","IND",49796,"KANHAIYA LAL JHANWAR - CHHAGAN LAL",1.71,"RAMESHWAR LAL DUDI - JETHA RAM","INC","M",NA
"Rajasthan",13,2008,2,19,"SADULPUR",75.08,36.23,"General",173705,6595,15,1,"Female","BJP",47244,"KAMLA KASWAN",5.06,"VIRENDRA SINGH","BSP","M",NA
"Rajasthan",13,2008,2,20,"TARANAGAR",77.29,38.76,"General",182001,17613,8,1,"Male","BJP",54517,"RAJENDRA RATHORE",12.52,"DR.CHANDRASHEKHAR BAID","INC","M",NA
"Rajasthan",13,2008,2,21,"SARDARSHAHAR",74.03,48.77,"General",204711,9774,12,1,"Male","BJP",73902,"ASHOK KUMAR",6.45,"BHANWAR LAL","INC","M",NA
"Rajasthan",13,2008,2,22,"CHURU",66.29,48.36,"General",176126,8111,14,1,"Male","INC",56458,"HAZI MAQBOOL",6.95,"HARLAL SAHARAN","BJP","M",NA
"Rajasthan",13,2008,2,23,"RATANGARH",65.01,44.68,"General",188872,17851,5,1,"Male","BJP",54860,"RAJ KUMAR RINWA",14.54,"ABHINESH MAHARSHI","INC","M",NA
"Rajasthan",13,2008,2,24,"SUJANGARH",61.8,46.69,"SC",195115,14061,10,1,"Male","INC",56292,"MASTER BHANWARLAL",11.66,"KHEMARAM","BJP","M",NA
"Rajasthan",13,2008,2,25,"PILANI",58.41,43.06,"SC",172972,3246,17,1,"Male","BJP",43506,"SUNDAR LAL",3.21,"HANUMAN PRASAAD","INC","M",NA
"Rajasthan",13,2008,2,26,"SURAJGARH",68.9,32.84,"General",198850,7214,13,1,"Male","INC",44985,"SHARWAN KUMAR",5.27,"SANTOSH AHLAWAT","BJP","F",NA
"Rajasthan",13,2008,2,27,"JHUNJHUNU",63.55,34.14,"General",177779,9316,15,1,"Male","INC",38571,"BRIJENDRA SINGH OLA",8.25,"DR. MOOL SINGH SHEKHAWAT","BJP","M",NA
"Rajasthan",13,2008,2,28,"MANDAWA",63.39,27.61,"General",162875,405,6,1,"Female","INC",28502,"RITA CHOUDHARY",0.39,"NARENDRA KUMAR","IND","M",NA
"Rajasthan",13,2008,2,29,"NAWALGARH",64.53,41.71,"General",186778,14080,10,1,"Male","BSP",50273,"DR. RAJKUMAR SHARMA",11.68,"PRATIBHA SINGH","INC","F",NA
"Rajasthan",13,2008,2,30,"UDAIPURWATI",64.84,25.99,"General",168992,7837,21,1,"Male","BSP",28478,"RAJENDRA SINGH",7.15,"VIJENDRA SINGH","INC","M",NA
"Rajasthan",13,2008,2,31,"KHETRI",63.97,33.8,"General",155600,11067,16,1,"Male","INC",33639,"JITENDRA SINGH",11.12,"DHARMPAL","BJP","M",NA
"Rajasthan",13,2008,2,32,"FATEHPUR",61.65,44.91,"General",171896,8264,12,1,"Male","INC",47590,"BHANWARUKHAN",7.8,"NAND KISHORE MAHARIA","BJP","M",NA
"Rajasthan",13,2008,2,33,"LACHMANGARH",65.92,24.7,"General",194693,34,15,1,"Male","INC",31705,"GOVIND SINGH DOTASRA",0.03,"DINESH JOSHI","IND","M",NA
"Rajasthan",13,2008,2,34,"DHOD",69.45,36.26,"SC",189940,3145,10,1,"Male","CPM",47840,"PEMA RAM",2.38,"PARASRAM MORDIYA","INC","M",NA
"Rajasthan",13,2008,2,35,"SIKAR",64.14,38.87,"General",188434,7766,14,1,"Male","INC",46976,"RAJENDRA PAREEK",6.43,"MAHESH SHARMA","BJP","M",NA
"Rajasthan",13,2008,2,36,"DANTARAMGARH",69.28,34.83,"General",190256,4919,9,1,"Male","CPM",45909,"AMRA RAM",3.73,"NARAYAN SINGH","INC","M",NA
"Rajasthan",13,2008,2,37,"KHANDELA",66.97,41.37,"General",178294,9898,10,1,"Male","BJP",49398,"BANSHIDHAR",8.29,"MAHADEV SINGH","INC","M",NA
"Rajasthan",13,2008,2,38,"NEEM KA THANA",68.1,51.82,"General",181580,22659,15,1,"Male","INC",64075,"RAMESH CHAND KHANDELWAL",18.32,"PREM SINGH BAJOR","BJP","M",NA
"Rajasthan",13,2008,2,39,"SRIMADHOPUR",63.37,31.14,"General",185437,7233,12,1,"Male","INC",36590,"DEEPENDRA SINGH",6.15,"HARLAL SINGH KHARRA","BJP","M",NA
"Rajasthan",13,2008,2,40,"KOTPUTLI",65.5,20.86,"General",163372,893,18,1,"Male","LSWP",22328,"RAMSWAROOP KASANA",0.83,"RAJENDRA SINGH","INC","M",NA
