"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Nagaland",2013,35,"ZUNHEBOTO","ST","DR. K.C. NIHOSHE","NPF",6550,2,34.79
"Nagaland",2013,35,"ZUNHEBOTO","ST","ATOMI K. ZHIMOMI","IND",5325,3,28.29
"Nagaland",2013,35,"ZUNHEBOTO","ST","S. SHIHOVI ROCHILL","IND",123,4,0.65
"Nagaland",2013,36,"SATAKHA","ST","VITOHO ZHIMOMI","INC",3705,2,25.42
"Nagaland",2013,36,"SATAKHA","ST","G. KAITO","NPF",10873,1,74.58
"Nagaland",2013,37,"TYUI","ST","T.A. NGULLIE","BJP",258,4,1.28
"Nagaland",2013,37,"TYUI","ST","YANKITHUNG YANTHAN","INC",5985,2,29.66
"Nagaland",2013,37,"TYUI","ST","SENCHUMO","NCP",2414,3,11.96
"Nagaland",2013,37,"TYUI","ST","Y.PATTON","NPF",11525,1,57.11
"Nagaland",2013,38,"WOKHA","ST","DR. T.M. LOTHA","NCP",16401,1,51.06
"Nagaland",2013,38,"WOKHA","ST","DR. CHUMBEN MURRY","NPF",14919,2,46.44
"Nagaland",2013,38,"WOKHA","ST","E.T. EZUNG","INC",802,3,2.5
"Nagaland",2013,39,"SANIS","ST","MHONBEMO LOTHA","IND",1975,5,9.1
"Nagaland",2013,39,"SANIS","ST","Y. SULANTHUNG H.LOTHA","INC",524,6,2.42
"Nagaland",2013,39,"SANIS","ST","RALANTHUNG YANTHAN","NPF",4041,3,18.63
"Nagaland",2013,39,"SANIS","ST","ER. SENKATHUNG JAMI","BJP",2758,4,12.71
"Nagaland",2013,39,"SANIS","ST","N.THOMAS LOTHA","IND",6983,1,32.19
"Nagaland",2013,39,"SANIS","ST","NKHAO LOTHA","RJD",5413,2,24.95
"Nagaland",2013,40,"BHANDARI","ST","Y.YISAO","INC",807,4,3.29
"Nagaland",2013,40,"BHANDARI","ST","ER. WOCHUMO KITHAN","NPF",468,5,1.91
"Nagaland",2013,40,"BHANDARI","ST","YANPANSAO LOTHA","IND",29,6,0.12
"Nagaland",2013,40,"BHANDARI","ST","MMHONLUMO","NCP",8183,1,33.4
"Nagaland",2013,40,"BHANDARI","ST","ACHUMBEMO KIKON","IND",7929,2,32.36
"Nagaland",2013,40,"BHANDARI","ST","MHONJAN LOTHA","JD(U)",7085,3,28.92
"Nagaland",2013,41,"TIZIT","ST","P. PAIWANG KONYAK","BJP",7967,1,46.93
"Nagaland",2013,41,"TIZIT","ST","PENKHAM KONYAK","INC",1932,4,11.38
"Nagaland",2013,41,"TIZIT","ST","ALOH","NPF",4991,2,29.4
"Nagaland",2013,41,"TIZIT","ST","HATPHA WANGNAO","NCP",2085,3,12.28
"Nagaland",2013,42,"WAKCHING","ST","M.C. KONYAK","NPF",8248,2,45.04
"Nagaland",2013,42,"WAKCHING","ST","Y.M. YOLOW","IND",10063,1,54.96
"Nagaland",2013,43,"TAPI","ST","NOKE","NPF",6998,1,53.76
"Nagaland",2013,43,"TAPI","ST","LANPHA","INC",4319,2,33.18
"Nagaland",2013,43,"TAPI","ST","WANGLEM KONYAK","IND",1700,3,13.06
"Nagaland",2013,44,"PHOMCHING","ST","LEIYANG","BJP",232,3,1.23
"Nagaland",2013,44,"PHOMCHING","ST","K. KONNGAM KONYAK","INC",8062,2,42.9
"Nagaland",2013,44,"PHOMCHING","ST","POHWANG","NPF",10499,1,55.87
"Nagaland",2013,45,"TEHOK","ST","C.L. JOHN","NPF",10917,1,77.29
"Nagaland",2013,45,"TEHOK","ST","W. WANGYUH","INC",3026,2,21.42
"Nagaland",2013,45,"TEHOK","ST","M.M. THROMWA KONYAK","BJP",93,3,0.66
"Nagaland",2013,45,"TEHOK","ST","T.P. YAEIH KONYAK","NCP",88,4,0.62
"Nagaland",2013,46,"MON TOWN","ST","N. THONGWANG","NPF",6870,1,37.3
"Nagaland",2013,46,"MON TOWN","ST","Y. MANKHAO","INC",6596,2,35.82
"Nagaland",2013,46,"MON TOWN","ST","P. CHEONG","IND",4950,3,26.88
"Nagaland",2013,47,"ABOI","ST","C. MANPON KONYAK","BJP",1974,3,18.6
"Nagaland",2013,47,"ABOI","ST","TAIWANG","NCP",133,4,1.25
"Nagaland",2013,47,"ABOI","ST","NYEIWANG","NPF",3906,2,36.81
"Nagaland",2013,47,"ABOI","ST","ESHAK KONYAK","INC",4599,1,43.34
"Nagaland",2013,48,"MOKA","ST","E.E. PANGTEANG","NPF",10649,1,64.65
"Nagaland",2013,48,"MOKA","ST","LONGANG","INC",5824,2,35.35
"Nagaland",2013,49,"TAMLU","ST","NYEMLI","NPF",5398,2,39.19
"Nagaland",2013,49,"TAMLU","ST","B.S NGANLANG","JD(U)",7276,1,52.82
"Nagaland",2013,49,"TAMLU","ST","B. PHONGSAK","IND",17,5,0.12
"Nagaland",2013,49,"TAMLU","ST","P. DAKO PHOM","INC",1025,3,7.44
"Nagaland",2013,49,"TAMLU","ST","B. LONGNYEI PHOM","NCP",58,4,0.42
"Nagaland",2013,50,"LONGLENG","ST","T.L. SEMDOK","NCP",8936,2,40.26
"Nagaland",2013,50,"LONGLENG","ST","SHAMI ANGH","INC",88,3,0.4
"Nagaland",2013,50,"LONGLENG","ST","S. PANGNYU","NPF",13171,1,59.34
"Nagaland",2013,51,"NOKSEN","ST","LIMA ONEN CHANG","NCP",4510,2,39.66
"Nagaland",2013,51,"NOKSEN","ST","H.CHUBA","INC",1259,3,11.07
"Nagaland",2013,51,"NOKSEN","ST","C.M. CHANG","NPF",5602,1,49.27
"Nagaland",2013,52,"LONGKHIM CHARE","ST","L.T. SANGTAM","NPF",5565,3,27.86
"Nagaland",2013,52,"LONGKHIM CHARE","ST","A.IMTILEMBA SANGTAM","NCP",7273,1,36.41
"Nagaland",2013,52,"LONGKHIM CHARE","ST","R.S. SANGTAM","IND",1326,4,6.64
"Nagaland",2013,52,"LONGKHIM CHARE","ST","THRINIMONG","INC",5814,2,29.1
"Nagaland",2013,53,"TUENSANG SADAR-I","ST","L.ELAM CHANG","NPF",7262,2,43.24
"Nagaland",2013,53,"TUENSANG SADAR-I","ST","TOYANG CHANGKONG CHANG","IND",9534,1,56.76
"Nagaland",2013,54,"TUENSANG SADAR-II","ST","N.KAIMANG CHANG","IND",3689,4,20.67
"Nagaland",2013,54,"TUENSANG SADAR-II","ST","I.N.MONGBA","INC",4699,2,26.33
"Nagaland",2013,54,"TUENSANG SADAR-II","ST","RHAKILA","BJP",4193,3,23.49
"Nagaland",2013,54,"TUENSANG SADAR-II","ST","KEJONG CHANG","NPF",5268,1,29.51
"Nagaland",2013,55,"TOBU","ST","NAIBA","NPF",10118,1,56.21
"Nagaland",2013,55,"TOBU","ST","BONGKHAO","INC",7881,2,43.79
"Nagaland",2013,56,"NOKLAK","ST","P.LONGON","NPF",9168,1,60.99
"Nagaland",2013,56,"NOKLAK","ST","H.HAIYING","INC",5863,2,39.01
"Nagaland",2013,57,"THONOKNYU","ST","L.KHUMO KHIAMNIUNGAN","NCP",7963,1,44.65
"Nagaland",2013,57,"THONOKNYU","ST","S.HENO","NPF",6656,2,37.32
"Nagaland",2013,57,"THONOKNYU","ST","Y.P.CHILLIO","IND",2412,3,13.52
"Nagaland",2013,57,"THONOKNYU","ST","PAKHIU","INC",803,4,4.5
"Nagaland",2013,58,"SHAMATOR CHESSORE","ST","DOKIU KECHAM","INC",2638,3,17.27
"Nagaland",2013,58,"SHAMATOR CHESSORE","ST","H.MUKAM","IND",2346,4,15.36
"Nagaland",2013,58,"SHAMATOR CHESSORE","ST","R. TOHANBA","NPF",6602,1,43.22
"Nagaland",2013,58,"SHAMATOR CHESSORE","ST","K.YIMSO YIMCHUNGER","JD(U)",3688,2,24.15
"Nagaland",2013,59,"SEYOCHUNG SITIMI","ST","SHRI. C. KIPILI SANGTAM","NPF",12507,1,57.65
"Nagaland",2013,59,"SEYOCHUNG SITIMI","ST","SHRI. TSASEPI SANGTAM","INC",9108,2,41.98
"Nagaland",2013,59,"SEYOCHUNG SITIMI","ST","SHRI. LINGKO SANGTAM","BJP",81,3,0.37
"Nagaland",2013,60,"PUNGRO KIPHIRE","ST","J.M MAKHE YIMCHUNGER","BJP",496,3,1.79
"Nagaland",2013,60,"PUNGRO KIPHIRE","ST","TORECHU","NPF",15894,1,57.3
"Nagaland",2013,60,"PUNGRO KIPHIRE","ST","R. TSAPIKIU SANGTAM","INC",11349,2,40.91
