"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Kerala",2006,42,"PERINTHALMANNA","GEN","SASI KUMAR","CPI(M)",76059,1,52.4
"Kerala",2006,42,"PERINTHALMANNA","GEN","HAMEED MASTER","MUL",62056,2,42.75
"Kerala",2006,42,"PERINTHALMANNA","GEN","SATHIDEVI","BJP",2705,3,1.86
"Kerala",2006,42,"PERINTHALMANNA","GEN","ABDUL HAMEED","IND",1204,4,0.83
"Kerala",2006,42,"PERINTHALMANNA","GEN","KODAKKADAN HAMZA","IND",869,5,0.6
"Kerala",2006,42,"PERINTHALMANNA","GEN","K. SHEEBA KRISHNAN","BSP",865,6,0.6
"Kerala",2006,42,"PERINTHALMANNA","GEN","AKBAR","IND",673,7,0.46
"Kerala",2006,42,"PERINTHALMANNA","GEN","UMMER MOULAVI","IND",410,8,0.28
"Kerala",2006,42,"PERINTHALMANNA","GEN","MOIDEEN SHAH","IND",307,9,0.21
"Kerala",2006,43,"THRITHALA","SC","T.P. KUNJUNNI","CPI(M)",59093,1,48.29
"Kerala",2006,43,"THRITHALA","SC","P. BALAN","INC",52144,2,42.61
"Kerala",2006,43,"THRITHALA","SC","VILATHUR KRISHNANKUTTY","BJP",8108,3,6.63
"Kerala",2006,43,"THRITHALA","SC","UNNIKRISHNAN","BSP",3021,4,2.47
"Kerala",2006,44,"PATTAMBI","GEN","C.P. MOHAMMED","INC",57752,1,45.86
"Kerala",2006,44,"PATTAMBI","GEN","K.E. ESMAIL","CPI",57186,2,45.41
"Kerala",2006,44,"PATTAMBI","GEN","UMA RAJENDRAN","BJP",7470,3,5.93
"Kerala",2006,44,"PATTAMBI","GEN","A.P. MOHAMED","IND",1425,4,1.13
"Kerala",2006,44,"PATTAMBI","GEN","K. ISMAIL","IND",1286,5,1.02
"Kerala",2006,44,"PATTAMBI","GEN","ADV. V.K. KRISHNAKUMARPATTAMBI","BSP",818,6,0.65
"Kerala",2006,45,"OTTAPALAM","GEN","M. HAMSA","CPI(M)",63447,1,55.71
"Kerala",2006,45,"OTTAPALAM","GEN","V.C. KABEER MASTER","INC",39104,2,34.33
"Kerala",2006,45,"OTTAPALAM","GEN","SIVADASAN K","BJP",9759,3,8.57
"Kerala",2006,45,"OTTAPALAM","GEN","CHANDRAN. M.C","BSP",1587,4,1.39
"Kerala",2006,46,"SREEKRISHNAPURAM","GEN","K.S. SALEEKA","CPI(M)",67872,1,47.82
"Kerala",2006,46,"SREEKRISHNAPURAM","GEN","ADV. K.P. ANILKUMAR","INC",63524,2,44.76
"Kerala",2006,46,"SREEKRISHNAPURAM","GEN","M.P. NARAYANAN KUTTY(KOCHUNNY)","BJP",6531,3,4.6
"Kerala",2006,46,"SREEKRISHNAPURAM","GEN","SALEENA","IND",2967,4,2.09
"Kerala",2006,46,"SREEKRISHNAPURAM","GEN","RAMESH.P.V.KANNAMBARIYARAM","BSP",1034,5,0.73
"Kerala",2006,47,"MANNARKKAD","GEN","JOSE BABY","CPI",70172,1,49.63
"Kerala",2006,47,"MANNARKKAD","GEN","KALATHIL ABDULLA","MUL",62959,2,44.53
"Kerala",2006,47,"MANNARKKAD","GEN","M.K. CHANDRAN","BJP",4552,3,3.22
"Kerala",2006,47,"MANNARKKAD","GEN","SAILAJA PURUSHOTHAMAN","AIADMK",2209,4,1.56
"Kerala",2006,47,"MANNARKKAD","GEN","R. MARUTHACHALAM","BSP",1497,5,1.06
"Kerala",2006,48,"MALAMPUZHA","GEN","V.S. ACHUTHANANDAN","CPI(M)",64775,1,55.45
"Kerala",2006,48,"MALAMPUZHA","GEN","T. ACHUTHAN","IND",199,10,0.17
"Kerala",2006,48,"MALAMPUZHA","GEN","SATHEESAN PACHENI","INC",44758,2,38.31
"Kerala",2006,48,"MALAMPUZHA","GEN","ADV. P.J. THOMAS","BJP",4384,3,3.75
"Kerala",2006,48,"MALAMPUZHA","GEN","V.K. RAMACHANDRAN","IND",1185,4,1.01
"Kerala",2006,48,"MALAMPUZHA","GEN","N. SUBRAMANIAN","BSP",554,5,0.47
"Kerala",2006,48,"MALAMPUZHA","GEN","RAJEEV.K.R","IND",294,6,0.25
"Kerala",2006,48,"MALAMPUZHA","GEN","C. ARUMUGHAN","IND",254,7,0.22
"Kerala",2006,48,"MALAMPUZHA","GEN","M. VELAYUDHAN","CPI(ML)(L)",215,8,0.18
"Kerala",2006,48,"MALAMPUZHA","GEN","N. AMARNATH","IND",206,9,0.18
"Kerala",2006,49,"PALGHAT","GEN","K.K DIVAKARAN","CPI(M)",41166,1,36.97
"Kerala",2006,49,"PALGHAT","GEN","A.V. GOPINATHAN","INC",39822,2,35.76
"Kerala",2006,49,"PALGHAT","GEN","O. RAJAGOPAL","BJP",27667,3,24.85
"Kerala",2006,49,"PALGHAT","GEN","ADV. VIJAYA SARATHY","IND",765,4,0.69
"Kerala",2006,49,"PALGHAT","GEN","A. K. SALEEM AAMAYUR","BSP",490,5,0.44
"Kerala",2006,49,"PALGHAT","GEN","A. GOPINATHAN","IND",442,6,0.4
"Kerala",2006,49,"PALGHAT","GEN","RAVI EZHAVAN","IND",409,7,0.37
"Kerala",2006,49,"PALGHAT","GEN","V.V. GOPINATH","IND",329,8,0.3
"Kerala",2006,49,"PALGHAT","GEN","M. J. JOSEPH","IND",256,9,0.23
"Kerala",2006,50,"CHITTUR","GEN","K ACHUTHAN","INC",55352,1,46.5
"Kerala",2006,50,"CHITTUR","GEN","A. KRISHNAN KUTTY","IND",627,10,0.53
"Kerala",2006,50,"CHITTUR","GEN","EZHUTHANI K.KRISHNANKUTTY","JD(S)",53340,2,44.81
"Kerala",2006,50,"CHITTUR","GEN","ADV. JAYAKRISHNAN","BJP",3374,3,2.83
"Kerala",2006,50,"CHITTUR","GEN","BABU","IND",1414,4,1.19
"Kerala",2006,50,"CHITTUR","GEN","A. ABDUL HAMEED","IND",1206,5,1.01
"Kerala",2006,50,"CHITTUR","GEN","ADV. P.A. VELAYUDHAN","AIADMK",1088,6,0.91
"Kerala",2006,50,"CHITTUR","GEN","C. ACHUTHAN","IND",932,7,0.78
"Kerala",2006,50,"CHITTUR","GEN","K. KRISHNAN KUTTYKUNNATHU","IND",875,8,0.74
"Kerala",2006,50,"CHITTUR","GEN","JAYAN","BSP",820,9,0.69
"Kerala",2006,51,"KOLLENGODE","GEN","V. CHENTHAMARAKSHAN","CPI(M)",55934,1,48.73
"Kerala",2006,51,"KOLLENGODE","GEN","K.A. CHANDRAN","INC",50808,2,44.27
"Kerala",2006,51,"KOLLENGODE","GEN","G. RAMACHANDRAN","BJP",5357,3,4.67
"Kerala",2006,51,"KOLLENGODE","GEN","SOORYANARAYANAN","IND",1756,4,1.53
"Kerala",2006,51,"KOLLENGODE","GEN","SIVADASAN","BSP",925,5,0.81
"Kerala",2006,52,"COYALMANNAM","SC","A.K. BALAN","CPI(M)",59239,1,52.02
"Kerala",2006,52,"COYALMANNAM","SC","C. PRAKASH","INC",45369,2,39.84
"Kerala",2006,52,"COYALMANNAM","SC","P. M. KRISHNASWAMY","BJP",5902,3,5.18
"Kerala",2006,52,"COYALMANNAM","SC","C. PRAKASAN","IND",1875,4,1.65
"Kerala",2006,52,"COYALMANNAM","SC","K.C RAMESAN","BSP",1491,5,1.31
"Kerala",2006,53,"ALATHUR","GEN","M. CHANDHRAN","CPI(M)",73231,1,65.61
"Kerala",2006,53,"ALATHUR","GEN","A. RAGHAVAN","IND",25560,2,22.9
"Kerala",2006,53,"ALATHUR","GEN","G. SALPRAKASH","BJP",6885,3,6.17
"Kerala",2006,53,"ALATHUR","GEN","M. RAGHAVAN","IND",3315,4,2.97
"Kerala",2006,53,"ALATHUR","GEN","M.T. CHANDHRAN","BSP",1869,5,1.67
"Kerala",2006,53,"ALATHUR","GEN","SANKARAN","IND",752,6,0.67
"Kerala",2006,54,"CHELAKARA","SC","K RADHAKRISHNAN","CPI(M)",62695,1,53.58
"Kerala",2006,54,"CHELAKARA","SC","P.C.MANIKANDAN","INC",48066,2,41.08
"Kerala",2006,54,"CHELAKARA","SC","SHAJUMON VATTEKAD","BJP",6257,3,5.35
"Kerala",2006,55,"WADAKKANCHERRY","GEN","A.C.MOIDEEN","CPI(M)",66928,1,54.96
"Kerala",2006,55,"WADAKKANCHERRY","GEN","T.V.CHANDRA MOHAN","DIC",46107,2,37.86
"Kerala",2006,55,"WADAKKANCHERRY","GEN","E.CHANDRAN","BJP",5095,3,4.18
"Kerala",2006,55,"WADAKKANCHERRY","GEN","CHANDRAN VENGANALLUR","IND",2047,4,1.68
"Kerala",2006,55,"WADAKKANCHERRY","GEN","C.L.OUSEP(C.L.BABY)","IND",968,5,0.79
"Kerala",2006,55,"WADAKKANCHERRY","GEN","A.V.KRISHNAN MOOSAD","IND",623,6,0.51
"Kerala",2006,56,"KUNNAMKULAM","GEN","BABU M PALISSERY","CPI(M)",61865,1,53.35
"Kerala",2006,56,"KUNNAMKULAM","GEN","ADV.V .BALARAM","DIC",40080,2,34.56
"Kerala",2006,56,"KUNNAMKULAM","GEN","BALAKRISHNAN NAIR","BJP",6647,3,5.73
"Kerala",2006,56,"KUNNAMKULAM","GEN","BALARAM","IND",2613,4,2.25
"Kerala",2006,56,"KUNNAMKULAM","GEN","N.VIJAYA","AIADMK",2053,5,1.77
"Kerala",2006,56,"KUNNAMKULAM","GEN","K.N.SHAJI","IND",786,6,0.68
"Kerala",2006,56,"KUNNAMKULAM","GEN","SANTHOSH","IND",772,7,0.67
"Kerala",2006,56,"KUNNAMKULAM","GEN","N.BALARAM","IND",766,8,0.66
"Kerala",2006,56,"KUNNAMKULAM","GEN","M.P.BALARAMAN","IND",388,9,0.33
"Kerala",2006,57,"CHERPU","GEN","ADV.V.S.SUNILKUMAR","CPI",56380,1,53.99
"Kerala",2006,57,"CHERPU","GEN","M.K.KANNAN","CMPKSC",41776,2,40
"Kerala",2006,57,"CHERPU","GEN","ENGINEER C.G.UNNIRAJ","BJP",4356,3,4.17
"Kerala",2006,57,"CHERPU","GEN","A.S.SUNIL","IND",1066,4,1.02
"Kerala",2006,57,"CHERPU","GEN","K.UNNIKRISHNAN","IND",857,5,0.82
"Kerala",2006,58,"TRICHUR","GEN","ADV.THERAMBILRAMAKRISHNAN","INC",45655,1,47.81
"Kerala",2006,58,"TRICHUR","GEN","M.M.VARGHESE","CPI(M)",43059,2,45.09
"Kerala",2006,58,"TRICHUR","GEN","SURENDRANAYINIKUNNATH","BJP",4723,3,4.95
"Kerala",2006,58,"TRICHUR","GEN","DASAN KUTTUKKARAN","BSP",871,4,0.91
"Kerala",2006,58,"TRICHUR","GEN","C.A SIVAN","IND",508,5,0.53
"Kerala",2006,58,"TRICHUR","GEN","BABY PUTHIRY","IND",363,6,0.38
"Kerala",2006,58,"TRICHUR","GEN","JOSEPH JOHN","IND",313,7,0.33
"Kerala",2006,59,"OLLUR","GEN","RAJAJI MATHEW THOMAS","CPI",61467,1,50
"Kerala",2006,59,"OLLUR","GEN","LEELAMMA TEACHER","INC",53498,2,43.51
"Kerala",2006,59,"OLLUR","GEN","E.V.KRISHNAN NAMBOODIRI","BJP",6383,3,5.19
"Kerala",2006,59,"OLLUR","GEN","M.K.NANDAKUMAR","IND",935,4,0.76
"Kerala",2006,59,"OLLUR","GEN","C.K.DILIP KUMAR","IND",663,5,0.54
"Kerala",2006,60,"KODAKARA","GEN","PROF.C.RAVEENDRANATH","CPI(M)",61499,1,54
"Kerala",2006,60,"KODAKARA","GEN","ADV.K.P.VISWANATHAN","INC",41616,2,36.54
"Kerala",2006,60,"KODAKARA","GEN","PARAMESWARAN(NAGESH)","BJP",8018,3,7.04
"Kerala",2006,60,"KODAKARA","GEN","SANRO PUTHUKKAD","IND",629,4,0.55
"Kerala",2006,60,"KODAKARA","GEN","P.RAVEENDRAN","IND",558,5,0.49
"Kerala",2006,60,"KODAKARA","GEN","P.C.PUSHPAKARAN","BSP",539,6,0.47
"Kerala",2006,60,"KODAKARA","GEN","KUMARAN","IND",421,7,0.37
"Kerala",2006,60,"KODAKARA","GEN","JAYAN KONIKKARA","IND",353,8,0.31
"Kerala",2006,60,"KODAKARA","GEN","BHASKARANCHULLIKKATTIL","IND",259,9,0.23
"Kerala",2006,61,"CHALAKUDI","GEN","B D DEVASSY","CPI(M)",51378,1,53.73
"Kerala",2006,61,"CHALAKUDI","GEN","PROF. SAVITHRILAKSHMANAN","INC",36823,2,38.51
"Kerala",2006,61,"CHALAKUDI","GEN","K G SUNDARAN","BJP",4643,3,4.86
"Kerala",2006,61,"CHALAKUDI","GEN","C C MENAKA TEACHER M A","IND",894,4,0.93
"Kerala",2006,61,"CHALAKUDI","GEN","ADV. T K MANOJ","BSP",789,5,0.83
"Kerala",2006,61,"CHALAKUDI","GEN","ANTO C L","IND",743,6,0.78
"Kerala",2006,61,"CHALAKUDI","GEN","E S GEORGE","IND",359,7,0.38
"Kerala",2006,62,"MALA","GEN","A K CHANDRAN","CPI",46004,1,44.86
"Kerala",2006,62,"MALA","GEN","T U RADHAKRISHNAN","INC",38976,2,38.01
"Kerala",2006,62,"MALA","GEN","A A ASHARAF","IND",11438,3,11.15
"Kerala",2006,62,"MALA","GEN","RADHA VELAYUDHAN","BJP",3681,4,3.59
"Kerala",2006,62,"MALA","GEN","ROSSY CHERIYAN","IND",1000,5,0.98
"Kerala",2006,62,"MALA","GEN","TOBY VARGHESSE","IND",562,6,0.55
"Kerala",2006,62,"MALA","GEN","JOSHY KUMAR","BSP",479,7,0.47
"Kerala",2006,62,"MALA","GEN","T K MURALI","IND",399,8,0.39
"Kerala",2006,63,"IRINJALAKUDA","GEN","ADV.THOMAS UNNIYADAN","KEC(M)",58825,1,50.66
"Kerala",2006,63,"IRINJALAKUDA","GEN","C.K.CHANDRAN(CHEMPARA)","CPI(M)",50830,2,43.78
"Kerala",2006,63,"IRINJALAKUDA","GEN","P.G.ANILKUMAR","BJP",3796,3,3.27
"Kerala",2006,63,"IRINJALAKUDA","GEN","C.K.CHANDRAN(CHENANGATH)","IND",637,4,0.55
"Kerala",2006,63,"IRINJALAKUDA","GEN","THOMAS OOLAKKADAN","IND",635,5,0.55
"Kerala",2006,63,"IRINJALAKUDA","GEN","P.K.SUBRAHMANIAN","BSP",586,6,0.5
"Kerala",2006,63,"IRINJALAKUDA","GEN","P.N.SURAN","IND",564,7,0.49
"Kerala",2006,63,"IRINJALAKUDA","GEN","A.A.THOMAS","IND",235,8,0.2
"Kerala",2006,64,"MANALUR","GEN","MURALI PERUNELLI","CPI(M)",49598,1,50.27
"Kerala",2006,64,"MANALUR","GEN","M.K.PAULSON MASTER","INC",41878,2,42.45
"Kerala",2006,64,"MANALUR","GEN","SUDHEER G KOLLARA","BJP",5916,3,6
"Kerala",2006,64,"MANALUR","GEN","BABU ELAVALLY","IND",634,4,0.64
"Kerala",2006,64,"MANALUR","GEN","M.V.VIJAYAN","BSP",633,5,0.64
"Kerala",2006,65,"GURUVAYOOR","GEN","K V ABDUL KHADER","CPI(M)",51740,1,50.56
"Kerala",2006,65,"GURUVAYOOR","GEN","C H RASHEED","MUL",39431,2,38.53
"Kerala",2006,65,"GURUVAYOOR","GEN","P M GOPINATHAN","BJP",8577,3,8.38
"Kerala",2006,65,"GURUVAYOOR","GEN","GOPALAN ALIAS GANTHIKKAD","IND",1179,4,1.15
"Kerala",2006,65,"GURUVAYOOR","GEN","ADV. P K YUSUF ISUDHEEN","IND",726,5,0.71
"Kerala",2006,65,"GURUVAYOOR","GEN","SASI VETTIPPARA","BSP",676,6,0.66
"Kerala",2006,66,"NATTIKA","GEN","T N PRATHAPAN","INC",52511,1,51.8
"Kerala",2006,66,"NATTIKA","GEN","FATHIMA ABDUL KHADARPAMBINEZHATH","CPI",42825,2,42.24
"Kerala",2006,66,"NATTIKA","GEN","PREETHIHARAN","BJP",4003,3,3.95
"Kerala",2006,66,"NATTIKA","GEN","RAJAN","IND",566,4,0.56
"Kerala",2006,66,"NATTIKA","GEN","A K SHIVARATNAN","BSP",363,5,0.36
"Kerala",2006,66,"NATTIKA","GEN","FATHIMA ABDUL KHADERPANIKKAVEETTIL","IND",349,6,0.34
"Kerala",2006,66,"NATTIKA","GEN","PRATAPAN","IND",297,7,0.29
"Kerala",2006,66,"NATTIKA","GEN","FATHIMA ABDUL KHADERPALLIPARAMBIL","IND",254,8,0.25
"Kerala",2006,66,"NATTIKA","GEN","ASHKAR","IND",208,9,0.21
"Kerala",2006,67,"KODUNGALLUR","GEN","ADV.K.P.RAJENDRAN","CPI",53197,1,46.28
"Kerala",2006,67,"KODUNGALLUR","GEN","UMESH CHALLIYIL","JPSS",50675,2,44.08
"Kerala",2006,67,"KODUNGALLUR","GEN","MOHAN SANKAR","BJP",9125,3,7.94
"Kerala",2006,67,"KODUNGALLUR","GEN","K.RAJENDRAN","IND",1138,4,0.99
"Kerala",2006,67,"KODUNGALLUR","GEN","RAGHAVAN","IND",474,5,0.41
"Kerala",2006,67,"KODUNGALLUR","GEN","RAJAPPAN","IND",345,6,0.3
"Kerala",2006,68,"ANKAMALI","GEN","JOSE THETTAYIL","JD(S)",58703,1,49.52
"Kerala",2006,68,"ANKAMALI","GEN","P.J.JOY","INC",52609,2,44.38
"Kerala",2006,68,"ANKAMALI","GEN","A.K.NAZEER","BJP",3473,3,2.93
"Kerala",2006,68,"ANKAMALI","GEN","M.R.SATHYADEVAN","IND",1716,4,1.45
"Kerala",2006,68,"ANKAMALI","GEN","P.D.JOY","IND",1550,5,1.31
"Kerala",2006,68,"ANKAMALI","GEN","JAYAN","IND",501,6,0.42
"Kerala",2006,69,"VADAKKEKARA","GEN","S SHARMA","CPI(M)",51590,1,46.77
"Kerala",2006,69,"VADAKKEKARA","GEN","M A CHANDRASEKHARAN","DIC",48516,2,43.98
"Kerala",2006,69,"VADAKKEKARA","GEN","M.A.BRAHMARAJ","BJP",5498,3,4.98
"Kerala",2006,69,"VADAKKEKARA","GEN","K V PURUSHOTHAMAN","IND",1405,4,1.27
"Kerala",2006,69,"VADAKKEKARA","GEN","M A CHANDRASEKHARANMANATHARA","IND",1366,5,1.24
"Kerala",2006,69,"VADAKKEKARA","GEN","C K RAMESAN","BSP",788,6,0.71
"Kerala",2006,69,"VADAKKEKARA","GEN","SHASHIKALA","IND",615,7,0.56
"Kerala",2006,69,"VADAKKEKARA","GEN","ABDUL RAHIMAN","IND",537,8,0.49
"Kerala",2006,70,"PARUR","GEN","ADV. V D SATHEESAN","INC",51099,1,51.06
"Kerala",2006,70,"PARUR","GEN","K M DINAKARAN","CPI",43307,2,43.27
"Kerala",2006,70,"PARUR","GEN","ADV V N SUNIL KUMAR","BJP",2859,3,2.86
"Kerala",2006,70,"PARUR","GEN","SATHEESAN V T","IND",1232,4,1.23
"Kerala",2006,70,"PARUR","GEN","P S KALADHARAN","BSP",924,5,0.92
"Kerala",2006,70,"PARUR","GEN","M K VIJAYAN","IND",655,6,0.65
"Kerala",2006,71,"NARAKAL","SC","M K PURUSHOTHAMAN","CPI(M)",46681,1,48.44
"Kerala",2006,71,"NARAKAL","SC","ADV P V SREENIJAN","INC",44050,2,45.71
"Kerala",2006,71,"NARAKAL","SC","V R JIJESH","BJP",2700,3,2.8
"Kerala",2006,71,"NARAKAL","SC","PURUSHOTHAMAN","IND",909,4,0.94
"Kerala",2006,71,"NARAKAL","SC","C A KUMARI","IND",580,5,0.6
"Kerala",2006,71,"NARAKAL","SC","K D VISHWANATHAN","IND",552,6,0.57
"Kerala",2006,71,"NARAKAL","SC","PRASAD K C","IND",470,7,0.49
"Kerala",2006,71,"NARAKAL","SC","N V NANDANAN","BSP",433,8,0.45
"Kerala",2006,72,"ERNAKULAM","GEN","PROF. K V THOMAS","INC",43148,1,49.72
"Kerala",2006,72,"ERNAKULAM","GEN","M M LOWRANACE","CPI(M)",37348,2,43.04
"Kerala",2006,72,"ERNAKULAM","GEN","NEDUMBASSERI RAVI","BJP",4902,3,5.65
"Kerala",2006,72,"ERNAKULAM","GEN","PANJIMALA BALAKRISHNAN","IND",767,4,0.88
"Kerala",2006,72,"ERNAKULAM","GEN","P S KARUNAKARAN","BSP",620,5,0.71
"Kerala",2006,73,"MATTANCHERRY","GEN","V K IBRAHIM KUNJU","MUL",36119,1,60.02
"Kerala",2006,73,"MATTANCHERRY","GEN","M C JOSEPHINE","CPI(M)",20587,2,34.21
"Kerala",2006,73,"MATTANCHERRY","GEN","PROF MATHEW PAILI","BJP",2324,3,3.86
"Kerala",2006,73,"MATTANCHERRY","GEN","JOSEPHINE","IND",1149,4,1.91
"Kerala",2006,74,"PALLURUTHY","GEN","C M DINESH MANI","CPI(M)",60959,1,49.93
"Kerala",2006,74,"PALLURUTHY","GEN","DOMANIC PRASENTATION","INC",54701,2,44.8
"Kerala",2006,74,"PALLURUTHY","GEN","K N UNNI","BJP",4134,3,3.39
"Kerala",2006,74,"PALLURUTHY","GEN","DOMINIC JOSEPH","IND",885,4,0.72
"Kerala",2006,74,"PALLURUTHY","GEN","BENNY JOSEPH","IND",718,5,0.59
"Kerala",2006,74,"PALLURUTHY","GEN","PURUSHAN","BSP",703,6,0.58
"Kerala",2006,75,"TRIPPUNITHURA","GEN","K BABU","INC",70935,1,50.67
"Kerala",2006,75,"TRIPPUNITHURA","GEN","P T POULOSE","IND",130,10,0.09
"Kerala",2006,75,"TRIPPUNITHURA","GEN","K N RAVEENDRANATH","CPI(M)",63593,2,45.42
"Kerala",2006,75,"TRIPPUNITHURA","GEN","NSHANKARANARAYANAN","BJP",3095,3,2.21
"Kerala",2006,75,"TRIPPUNITHURA","GEN","RAVEENDRANATH A K","IND",636,4,0.45
"Kerala",2006,75,"TRIPPUNITHURA","GEN","RAVEENDRANATH C D","IND",561,5,0.4
"Kerala",2006,75,"TRIPPUNITHURA","GEN","AMBALATHARA VASU","BSP",501,6,0.36
"Kerala",2006,75,"TRIPPUNITHURA","GEN","BABU KRISHNAN","IND",206,7,0.15
"Kerala",2006,75,"TRIPPUNITHURA","GEN","RAMACHANDRAN P H","LJP",192,8,0.14
"Kerala",2006,75,"TRIPPUNITHURA","GEN","AYYAPPAN","IND",148,9,0.11
"Kerala",2006,76,"ALWAYE","GEN","A M YOUSUF","CPI(M)",60548,1,47.66
"Kerala",2006,76,"ALWAYE","GEN","K MUHAMMADALI","INC",56182,2,44.22
"Kerala",2006,76,"ALWAYE","GEN","P M VELAYUDHAN","BJP",7162,3,5.64
"Kerala",2006,76,"ALWAYE","GEN","EDAPPALLI BASHEER","IND",1099,4,0.87
"Kerala",2006,76,"ALWAYE","GEN","PADMAKUMAR","BSP",899,5,0.71
"Kerala",2006,76,"ALWAYE","GEN","A A MOHAMMEDALISUHASAM","IND",718,6,0.57
"Kerala",2006,76,"ALWAYE","GEN","JACOB PETER","LJP",440,7,0.35
"Kerala",2006,77,"PERUMBAVOOR","GEN","SAJU PAUL","CPI(M)",63307,1,53.06
"Kerala",2006,77,"PERUMBAVOOR","GEN","ADV. SHANI MOL USMAN","INC",50846,2,42.61
"Kerala",2006,77,"PERUMBAVOOR","GEN","C P RADHAKRISHNAN","BJP",3150,3,2.64
"Kerala",2006,77,"PERUMBAVOOR","GEN","JAYAN K A","IND",1015,4,0.85
"Kerala",2006,77,"PERUMBAVOOR","GEN","M K MANOJ KUMAR","BSP",1002,5,0.84
"Kerala",2006,78,"KUNNATHUNAD","GEN","ADV M M MONAYI","CPI(M)",57584,1,48.77
"Kerala",2006,78,"KUNNATHUNAD","GEN","P P THANKACHAN","INC",55527,2,47.03
"Kerala",2006,78,"KUNNATHUNAD","GEN","K R RAJAGOPAL","BJP",3935,3,3.33
"Kerala",2006,78,"KUNNATHUNAD","GEN","K JAFEERKHAN","IND",1017,4,0.86
"Kerala",2006,79,"PIRAVOM","GEN","M J JACOB","CPI(M)",52903,1,49.03
"Kerala",2006,79,"PIRAVOM","GEN","T M JACOB","DIC",47753,2,44.26
"Kerala",2006,79,"PIRAVOM","GEN","ADV. K V SABU","BJP",3355,3,3.11
"Kerala",2006,79,"PIRAVOM","GEN","C P SAJU","IND",2047,4,1.9
"Kerala",2006,79,"PIRAVOM","GEN","M K USHA","IND",944,5,0.87
"Kerala",2006,79,"PIRAVOM","GEN","JACOB SEEMON","IND",626,6,0.58
"Kerala",2006,79,"PIRAVOM","GEN","GEETHA","IND",266,7,0.25
"Kerala",2006,80,"MUVATTUPUZHA","GEN","BABU PAUL","CPI",48338,1,50.53
"Kerala",2006,80,"MUVATTUPUZHA","GEN","ADV. JOHNY NELLOOR","DIC",35113,2,36.7
"Kerala",2006,80,"MUVATTUPUZHA","GEN","P C CYRIAC","IND",5407,3,5.65
"Kerala",2006,80,"MUVATTUPUZHA","GEN","JOHNY","IND",3062,4,3.2
"Kerala",2006,80,"MUVATTUPUZHA","GEN","P R VIJAYAKUMAR","BJP",2625,5,2.74
"Kerala",2006,80,"MUVATTUPUZHA","GEN","THOMAS KALLAN","IND",384,6,0.4
"Kerala",2006,80,"MUVATTUPUZHA","GEN","TOM JOSE","IND",306,7,0.32
"Kerala",2006,80,"MUVATTUPUZHA","GEN","YOKACHARYA NEELANKALLARA","IND",220,8,0.23
"Kerala",2006,80,"MUVATTUPUZHA","GEN","SHIJU KURIAKOSE","IND",215,9,0.22
"Kerala",2006,81,"KOTHAMANGALAM","GEN","CHEV. T. U KURUVILA","KEC",51498,1,47.85
"Kerala",2006,81,"KOTHAMANGALAM","GEN","V J PAULOSE","INC",49684,2,46.16
"Kerala",2006,81,"KOTHAMANGALAM","GEN","M RAMACHANDRANMASTER","BJP",4333,3,4.03
"Kerala",2006,81,"KOTHAMANGALAM","GEN","KURUVILA VARGHESE","IND",1032,4,0.96
"Kerala",2006,81,"KOTHAMANGALAM","GEN","SHAJI CHERIYANPEECHAKKARA","IND",532,5,0.49
"Kerala",2006,81,"KOTHAMANGALAM","GEN","APPUKUTTAN","IND",311,6,0.29
"Kerala",2006,81,"KOTHAMANGALAM","GEN","POULOSE JOSEPH","IND",245,7,0.23
"Kerala",2006,82,"THODUPUZHA","GEN","P J JOSEPH","KEC",68641,1,53.72
"Kerala",2006,82,"THODUPUZHA","GEN","ADV P T THOMAS","INC",54860,2,42.94
"Kerala",2006,82,"THODUPUZHA","GEN","SURESH KUMAR (K.S. AJI)","BJP",2709,3,2.12
"Kerala",2006,82,"THODUPUZHA","GEN","SIBY C MATHEW","IND",477,4,0.37
"Kerala",2006,82,"THODUPUZHA","GEN","KUTTAPPAN NADUKANI","IND",435,5,0.34
"Kerala",2006,82,"THODUPUZHA","GEN","A N ARAVINDAN","IND",243,6,0.19
"Kerala",2006,82,"THODUPUZHA","GEN","M H SIDHIQUE","IND",223,7,0.17
"Kerala",2006,82,"THODUPUZHA","GEN","M T THOMAS","IND",182,8,0.14
"Kerala",2006,83,"DEVICOLAM","SC","S RAJENDRAN","CPI(M)",52795,1,50.46
"Kerala",2006,83,"DEVICOLAM","SC","A K MONI","INC",46908,2,44.83
"Kerala",2006,83,"DEVICOLAM","SC","R KANNIRAJ","BJP",2787,3,2.66
"Kerala",2006,83,"DEVICOLAM","SC","G SOUNDARA RAJAN","AIADMK",1284,4,1.23
"Kerala",2006,83,"DEVICOLAM","SC","S RAJENDRAN 2","IND",859,5,0.82
"Kerala",2006,84,"IDUKKI","GEN","ROSHY AUGUSTINE","KEC(M)",61883,1,55.34
"Kerala",2006,84,"IDUKKI","GEN","C V VARGHESE","CPI(M)",45543,2,40.73
"Kerala",2006,84,"IDUKKI","GEN","P A VELUKUTTAN","BJP",2702,3,2.42
"Kerala",2006,84,"IDUKKI","GEN","BABY THANNICKAL","IND",898,4,0.8
"Kerala",2006,84,"IDUKKI","GEN","P K SAJEEVAN","BSP",794,5,0.71
