"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Odisha",14,2009,2,91,"CHOUDWAR-CUTTACK",5.28,82.73,"General",194678,8057,7,1,"Female","INC",8498,"SABITRI CHOWDHURY",78.44,"SAKUNTALA BARIK","IND","F",NA
"Odisha",14,2009,2,92,"NIALI",64.55,65.45,"SC",214580,50653,5,1,"Male","BJD",90658,"PRAMOD KUMAR MALLICK",36.57,"ARTATRANA MALIK","INC","M",NA
"Odisha",14,2009,2,93,"CUTTACK SADAR",61.36,63.78,"SC",183017,49344,5,1,"Male","BJD",71631,"KALINDI BEHERA",43.94,"ASHIMA MAHANANDA","INC","F",NA
"Odisha",14,2009,2,94,"SALIPUR",70.16,47.35,"General",199810,1277,6,1,"Male","BJD",66375,"CHANDRA SARATHI BEHERA",0.91,"PRAKASH CHANDRA BEHERA","INC","M",NA
"Odisha",14,2009,2,95,"MAHANGA",67.4,59.74,"General",222602,29220,2,1,"Male","BJD",89628,"PRATAP JENA",19.48,"SK. MATLUB ALI","INC","M",NA
"Odisha",14,2009,2,99,"RAJANAGAR",68.68,48.15,"General",192554,4335,8,1,"Male","BJD",63683,"ALEKH KUMAR JENA",3.28,"NALINI KANTA MOHANTY","INC","M",NA
"Odisha",14,2009,2,100,"MAHAKALAPADA",72.92,48.69,"General",198390,19595,9,1,"Male","BJD",70433,"ATANU SABYASACHI NAYAK",13.55,"BALARAM PARIDA","INC","M",NA
"Odisha",14,2009,2,101,"PARADEEP",67.61,53.21,"General",185874,30351,7,1,"Male","BJD",66863,"DAMODARA ROUT",24.15,"RAMESH SAMANTARAY","IND","M",NA
"Odisha",14,2009,2,102,"TIRTOL",38.82,100,"SC",211982,0,1,1,"Male","BJD",82282,"RABINDRA NATH BHOI",0,NA,NA,NA,NA
"Odisha",14,2009,2,106,"NIMAPARA",32.88,59.28,"General",213474,22425,6,1,"Male","INC",41608,"SATYABRATA PATRA",31.95,"SANKARSAN PARIDA","BJP","M",NA
"Odisha",14,2009,2,107,"PURI",57.67,51.58,"General",206152,13394,7,1,"Male","BJD",61328,"MAHESWAR MOHANTY",11.27,"UMA BALLAV RATH","BJP","M",NA
"Odisha",14,2009,2,108,"BRAMHAGIRI",78.56,48.57,"General",184876,4886,9,1,"Male","BJD",70533,"SANJAY KUMAR DAS BURMA",3.36,"LALATENDU BIDYADHAR MOHAPATRA","INC","M",NA
"Odisha",14,2009,2,109,"SATYABADI",70.96,35.56,"General",177790,8280,12,1,"Male","INC",44862,"PRASAD KUMAR HARICHANDAN",6.56,"UMAKANTA SAMANTARAY","BJD","M",NA
"Odisha",14,2009,2,110,"PIPILI",73.43,49.14,"General",205364,12505,6,1,"Male","BJD",74112,"PRADEEP MAHARATHY",8.29,"JUDHISTIR SAMANTARAY","INC","M",NA
"Odisha",14,2009,2,111,"JAYADEV",65.18,57.47,"SC",159890,43604,9,1,"Male","BJD",59888,"ARABINDA DHALI",41.84,"NARENDRANATH NAYAK","IND","M",NA
"Odisha",14,2009,2,112,"BHUBANESWAR CENTRAL (MADHYA)",32.41,63.43,"General",225828,34985,4,1,"Male","BJD",46417,"BIJAYA KUMAR MOHANTY",47.8,"BISWABHUSAN HARICHANDAN","BJP","M",NA
"Odisha",14,2009,2,114,"EKAMRA-BHUBANESWAR",0.13,37.95,"General",225707,13,3,1,"Female","RPD",115,"NABA BEHERA",4.29,"BISWAJIT DEBATA","KS","M",NA
"Odisha",14,2009,2,115,"JATANI",60.5,47.85,"General",191962,14925,9,1,"Male","BJD",55573,"BIBHUTI BHUSAN BALABANTARAY",12.85,"SURESH KUMAR ROUTARAY","INC","M",NA
"Odisha",14,2009,2,116,"BEGUNIA",61.98,38.73,"General",188949,10617,10,1,"Male","NCP",45355,"PRASHANTA NANDA",9.07,"PRADIP KUMAR SAHOO","INC","M",NA
"Odisha",14,2009,2,117,"KHURDA",61.18,28.85,"General",206289,3235,9,1,"Male","IND",36407,"RAJENDRA KU. SAHOO",2.56,"JYOTIRINDRA NATH MITRA","IND","M",NA
"Odisha",14,2009,2,118,"CHILIKA",66.03,45.59,"General",190062,3066,6,1,"Male","BJD",57216,"RAGHUNATH SAHU",2.44,"BIBHUTI BHUSAN HARICHANDAN","BJP","M",NA
"Odisha",14,2009,2,119,"RANPUR",68.27,45.48,"General",175987,21601,9,1,"Male","BJD",54643,"SATYANARAYAN PRADHAN",17.98,"SURAMA PADHY","BJP","F",NA
"Odisha",14,2009,2,120,"KHANDAPADA",72.67,54.71,"General",155067,16814,7,1,"Male","BJD",61654,"SIDDHARTH SEKHAR SINGH",14.92,"SOUMYA RANJAN PATNAIK","INC","M",NA
"Odisha",14,2009,2,121,"DASPALLA",64.48,59.28,"SC",159943,38758,8,1,"Male","BJD",61142,"KASHINATH MALLIK",37.58,"LECTURER BULLION","INC","M",NA
"Odisha",14,2009,2,122,"NAYAGARH",67.74,54.25,"General",182586,27341,12,1,"Male","BJD",67100,"ARUN KUMAR SAHU",22.11,"HEMENDRA CHANDRA SINGH","IND","M",NA
"Odisha",14,2009,2,123,"BHANJANAGAR",59.92,76.5,"General",197443,73367,7,1,"Male","BJD",90515,"BIKRAM KESHARI ARUKHA",62.01,"DEBI PRASAD BISHOYI","INC","M",NA
"Odisha",14,2009,2,124,"POLASARA",57.05,49.04,"General",197266,11322,12,1,"Male","BJD",55193,"NIRANJAN PRADHAN",10.06,"RAM KRUSHNA PATNAIK","INC","M",NA
"Odisha",14,2009,2,125,"KABISURYANGAR",54.55,56.01,"General",186421,23068,6,1,"Female","BJD",56960,"V. SUGNANA KUMARI DEO",22.68,"KISHOR PALLEI","INC","M",NA
"Odisha",14,2009,2,126,"KHALIKOTE",53.46,68.07,"SC",179450,44629,6,1,"Male","BJD",65299,"PURNA CHANDRA SETHY",46.52,"KASINATH BEHARA","INC","M",NA
"Odisha",14,2009,2,127,"CHHATRAPUR",55.21,44.26,"SC",189220,16557,5,1,"Male","CPI",46244,"ADIKANDA SETHI",15.85,"BHAGABAN BEHERA","BJP","M",NA
"Odisha",14,2009,2,128,"ASKA",52.62,52.25,"General",167516,29986,10,1,"Male","BJD",46059,"DEBARAJ MOHANTY",34.02,"SAROJA KUMAR PADHI","IND","M",NA
"Odisha",14,2009,2,129,"SURADA",57.7,40.41,"General",185720,4011,7,1,"Male","BJD",43299,"PURNA CHANDRA SWAIN",3.74,"NILAMANI BISOYI","IND","M",NA
"Odisha",14,2009,2,130,"SANAKHEMUNDI",55.88,50.35,"General",179442,23593,6,1,"Male","INC",50487,"RAMESH CHANDRA JENA",23.53,"KISHORE CHANDRA SINGH DEO","BJP","M",NA
"Odisha",14,2009,2,131,"HINJILI",50.38,76.04,"General",190379,61273,6,1,"Male","BJD",72942,"NAVEEN PATNAIK",63.88,"RAGHABO PARIDA","INC","M",NA
"Odisha",14,2009,2,132,"GOPALPUR",55.51,42.77,"General",158425,18758,8,1,"Male","BJD",37612,"DR.PRADEEP KUMAR PANIGRAHY",21.33,"DR.TRINATH BEHERA","INC","M",NA
"Odisha",14,2009,2,133,"BERHAMPUR",48.16,46.68,"General",170830,3844,9,1,"Male","BJD",38407,"DR.RAMESH CHANDRA CHYAU PATNAIK",4.67,"BIKRAM KUMAR PANDA","INC","M",NA
"Odisha",14,2009,2,134,"DIGAPAHANDI",62.82,61.75,"General",168142,32763,5,1,"Male","BJD",65219,"SURYA NARAYANA PATRO",31.02,"V.RABI NARAYAN RAJU","INC","M",NA
"Odisha",14,2009,2,135,"CHIKITI",60.68,52.79,"General",171999,14229,10,1,"Female","BJD",55099,"USHA DEVI",13.63,"CHINTAMANI DYAN SAMANTARA","INC","M",NA
"Odisha",14,2009,2,136,"MOHANA",66.26,33.63,"ST",169166,917,7,1,"Male","INC",37697,"CHAKRADHARA PAIK",0.82,"ANTARJAMI GAMANGA","BJP","M",NA
"Odisha",14,2009,2,137,"PARALAKHEMUNDI",63.71,51.1,"General",179770,14941,8,1,"Male","BJD",58528,"K.NARAYANA RAO",13.05,"TRINATH SAHU","INC","M",NA
"Odisha",14,2009,2,138,"GUNUPUR",60.41,38.62,"ST",178680,18749,8,1,"Male","BJD",41687,"RAMAMURTY MUTIKA",17.37,"SISIR KUMAR GAMANG","INC","M",NA
"Odisha",14,2009,2,139,"BISSAM CUTTACK",71.39,34.5,"ST",193106,349,9,1,"Male","INC",47555,"DAMBURUDHARA ULAKA",0.25,"JAGANNATH SARAKA","BJD","M",NA
"Odisha",14,2009,2,140,"RAYAGADA",60.75,44.45,"ST",195727,15661,9,1,"Male","BJD",52847,"LAL BIHARI HIMIRIKA",13.17,"ULAKA RAMA CHANDRA","INC","M",NA
"Odisha",14,2009,2,141,"LAXMIPUR",53.52,32.47,"ST",144414,3406,10,1,"Male","BJD",25095,"JHINA HIKAKA",4.41,"HEMA GAMANG","INC","F",NA
"Odisha",14,2009,2,142,"KOTPAD",73.31,37.4,"ST",166324,11234,8,1,"Male","INC",45603,"BASUDEV MAJHI",9.21,"GOPI NATH NAYAK","BJD","M",NA
"Odisha",14,2009,2,143,"JEYPORE",68.12,47.46,"General",177865,9316,7,1,"Male","BJD",57504,"RABI NARAYAN NANDA",7.69,"TARA PRASAD BAHINIPATI","BJP","M",NA
"Odisha",15,2014,2,1,"PADAMPUR",79.5,38.66,"General",224312,4513,9,1,"Male","BJP",68942,"PRADIP PUROHIT",2.53,"BIJAYA RANJAN SINGHA BARIHA","BJD","M",0.98
"Odisha",15,2014,2,2,"BIJEPUR",80.05,32.15,"General",207055,458,11,1,"Male","INC",53290,"SUBAL SAHU",0.28,"PRASANNA ACHARYA","BJD","M",0.78
"Odisha",15,2014,2,3,"BARGARH",73.45,40.67,"General",198672,13204,7,1,"Male","BJD",59350,"DEBESH ACHARYA",9.05,"SADHU NEPAK","INC","M",1.2
"Odisha",15,2014,2,4,"ATTABIRA",76.51,44.92,"SC",202506,25474,8,1,"Female","BJD",69602,"SNEHANGINI CHHURIA",16.44,"NIHAR RANJAN MAHANANDA","INC","M",0.97
"Odisha",15,2014,2,5,"BHATLI",81.44,44.62,"General",206590,37581,12,1,"Male","BJD",75077,"SUSANTA SINGH",22.34,"SUSHANT MISHRA","IND","M",0.62
"Odisha",15,2014,2,6,"BRAJARAJNAGAR",76.52,34.79,"General",190614,6790,10,1,"Female","BJP",50736,"RADHARANI PANDA",4.66,"ANUP KUMAR SAI","BJD","M",1.12
"Odisha",15,2014,2,7,"JHARSUGUDA",82.2,45.1,"General",200968,11563,9,1,"Male","INC",74499,"NABA KISORE DAS",7,"KISHORE KUMAR MOHANTY","BJD","M",0.89
"Odisha",15,2014,2,8,"TALSARA",70.6,32.86,"ST",196944,1438,7,1,"Male","INC",45689,"PRAFULLA MAJHI",1.03,"BINAYA KUMAR TOPPO","BJD","M",1.95
"Odisha",15,2014,2,9,"SUNDARGARH",71.91,41.77,"ST",220226,12584,9,1,"Male","INC",66138,"JOGESH KUMAR SINGH",7.95,"KUSUM TETE","BJD","F",1.49
"Odisha",15,2014,2,10,"BIRAMITRAPUR",76.37,28.41,"ST",212524,11947,14,1,"Male","SKD",46114,"GEORGE TIRKEY",7.36,"SHANKAR ORAM","BJP","M",0.92
"Odisha",15,2014,2,11,"RAGHUNATHPALI",64.36,46.45,"SC",164146,16041,10,1,"Male","BJD",49074,"SUBRAT TARAI",15.18,"JAGABANDHU BEHERA","BJP","M",1.44
"Odisha",15,2014,2,12,"ROURKELA",66.49,48.37,"General",185461,10929,12,1,"Male","BJP",59653,"DILIP KUMAR RAY",8.86,"SARADA PRASAD NAYAK","BJD","M",0.88
"Odisha",15,2014,2,13,"RAJGANGAPUR",69.36,34.19,"ST",230213,10036,15,1,"Male","BJD",54596,"MANGALA KISAN",6.29,"GREGORY MINZ","INC","M",0.69
"Odisha",15,2014,2,14,"BONAI",81.18,23.98,"ST",201018,1818,10,1,"Male","CPM",39125,"LAXMAN MUNDA",1.11,"DAYANIDHI KISAN","BJD","M",2.33
"Odisha",15,2014,2,15,"KUCHINDA",80.89,43.44,"ST",194713,22064,7,1,"Male","BJP",68409,"RABINARAYAN NAIK",14.01,"BHUBANESWAR KISAN","BJD","M",1.83
"Odisha",15,2014,2,16,"RENGALI",77.21,35.78,"SC",170870,1830,9,1,"Male","BJD",47210,"RAMESH PATUA",1.39,"NAURI NAYAK","BJP","M",1.66
"Odisha",15,2014,2,17,"SAMBALPUR",63.23,42.73,"General",178994,9958,11,1,"Female","BJD",48362,"RASESWARI PANIGRAHI",8.8,"JAYANARAYAN MISHRA","BJP","M",1.25
"Odisha",15,2014,2,18,"RAIRAKHOL",76.83,39.96,"General",175415,11909,12,1,"Male","BJD",53849,"ROHIT PUJARI",8.84,"ASSAF ALI KHAN","INC","M",0.96
"Odisha",15,2014,2,19,"DEOGARH",78.34,53.87,"General",212392,38739,9,1,"Male","BJP",89636,"NITESH GANGADEB",23.28,"ANITA PRADHAN","BJD","F",1.21
"Odisha",15,2014,2,20,"TELKOI",84.2,39.72,"ST",199383,13954,10,1,"Male","BJD",66675,"BEDABYASA NAYAK",8.31,"DHANURJAYA SIDU","INC","M",2.19
"Odisha",15,2014,2,21,"GHASIPURA",83.36,66.03,"General",197858,88602,8,1,"Male","BJD",108900,"BADRI NARAYAN PATRA",53.72,"SATYABRATA PANDA","BJP","M",1.13
"Odisha",15,2014,2,22,"ANANDAPUR",80.28,51.46,"SC",199724,22224,5,1,"Male","BJD",82520,"MAYADHAR JENA",13.86,"JAYADEV JENA","INC","M",1.2
"Odisha",15,2014,2,23,"PATNA",81.06,29.92,"ST",183827,8843,10,1,"Male","BJD",44584,"HRUSHIKESH NAIK",5.93,"BHABANI SANKAR NAYAK","BJP","M",1.46
"Odisha",15,2014,2,24,"KEONJHAR",77.26,35.87,"ST",201893,8676,7,1,"Male","BJD",55959,"ABHIRAM NAIK",5.56,"MOHAN CHARAN MAJHI","BJP","M",2.35
"Odisha",15,2014,2,25,"CHAMPUA",78.81,44.56,"General",198312,14678,11,1,"Male","IND",69635,"SANATAN MAHAKUD",9.39,"KUSHA APAT","IND","M",1.99
"Odisha",15,2014,2,26,"JASHIPUR",80.07,25.78,"ST",191097,5794,14,1,"Male","BJD",39440,"MANGAL SINGH MUDI",3.79,"SHAMBHU NATH NAIK","SUCI","M",1.08
"Odisha",15,2014,2,27,"SARASKANA",79.67,32.16,"ST",182932,3839,13,1,"Male","BJD",46867,"BHADAV HANSDAH",2.63,"RAMCHANDRA MURMU","JMM","M",1.24
"Odisha",15,2014,2,28,"RAIRANGPUR",74.22,32.72,"ST",210229,15556,17,1,"Male","BJD",51062,"SAIBA SUSHIL KUMAR HANSDAH",9.97,"DROUPADAI MURMU","BJP","F",0.7
"Odisha",15,2014,2,29,"BANGRIPOSI",84.1,40.64,"ST",182568,31529,10,1,"Male","BJD",62406,"SUDAM MARNDI",20.53,"PURUSOTAM NAIK","BJP","M",1.63
"Odisha",15,2014,2,30,"KARANJIA",78.13,29.83,"ST",165686,13551,12,1,"Male","BJD",38609,"BIJAY KUMAR NAIK",10.47,"JYOSTNA BHANSINGH","BJP","F",1.96
"Odisha",15,2014,2,31,"UDALA",80.49,35.97,"ST",171419,8529,9,1,"Male","BJD",49628,"GOLAKBIHARI NAIK",6.18,"BHASKAR MADHEI","BJP","M",1.48
"Odisha",15,2014,2,32,"BADASAHI",80.39,38.79,"SC",168999,16834,12,1,"Male","BJD",52694,"GANESWAR PATRA",12.39,"JAMINIKANTA NAIK","INC","M",1.15
"Odisha",15,2014,2,33,"BARIPADA",75.48,37.49,"ST",191299,17114,12,1,"Male","BJD",54131,"SANANDA MARNDI",11.85,"NISAMANI BASKE","BJP","F",1.52
"Odisha",15,2014,2,34,"MORADA",82.33,32.03,"General",198011,6956,24,1,"Male","BJD",52207,"PRAVEEN CHANDRA BHANJDEO",4.27,"RAJKISHORE DAS","BJP","M",0.72
"Odisha",15,2014,2,35,"JALESWAR",77.29,52.23,"General",213235,33860,11,1,"Male","BJD",86084,"ASWINI KUMAR PATRA",20.55,"DEBIPRASANNA CHAND","INC","M",0.44
"Odisha",15,2014,2,36,"BHOGRAI",75.23,50.11,"General",203604,19512,6,1,"Male","BJD",76761,"ANANTA DAS",12.74,"SATYASHIB DAS","INC","M",0.35
"Odisha",15,2014,2,37,"BASTA",79.36,47.69,"General",202766,6433,8,1,"Male","BJD",76737,"NITYANANDA SAHOO",4,"JAY NARAYAN MOHANTY","INC","M",0.38
"Odisha",15,2014,2,38,"BALASORE",72.29,32.82,"General",200708,9791,14,1,"Male","BJD",47615,"JIBAN PRADIP DASH",6.75,"MADAN MOHAN DUTTA","BJP","M",0.57
"Odisha",15,2014,2,39,"REMUNA",76.1,47.63,"SC",195825,13829,8,1,"Male","BJP",70973,"GOBINDA CHANDRA DAS",9.28,"SUDARSHAN JENA","BJD","M",0.81
"Odisha",15,2014,2,40,"NILGIRI",77.57,35.96,"General",181081,13700,9,1,"Male","BJD",50514,"SUKANTA KUMAR NAYAK",9.75,"SUSHAMA BISWAL","BJP","F",0.8
"Odisha",15,2014,2,41,"SORO",70.45,41.95,"SC",193937,4911,6,1,"Male","BJD",57319,"PARSHURAM DHADA",3.59,"MRUTYUNJAY JENA","INC","M",0.59
"Odisha",15,2014,2,42,"SIMULIA",73.08,42.24,"General",213346,7937,8,1,"Male","BJD",65854,"JYOTI PRAKASH PANIGRAHI",5.09,"PADMALOCHAN PANDA","INC","M",0.49
"Odisha",15,2014,2,43,"BHANDARIPOKHARI",76.64,45.27,"General",202232,34097,12,1,"Male","BJD",70173,"PRAFULLA SAMAL",22,"SUBRAT KUMAR DAS","INC","M",0.38
"Odisha",15,2014,2,44,"BHADRAK",70.42,49.86,"General",229491,23587,11,1,"Male","BJD",80582,"JUGAL KISHORE PATTNAIK",14.59,"NAREN PALLAI","INC","M",0.51
"Odisha",15,2014,2,45,"BASUDEVPUR",75.54,46.46,"General",221635,6506,8,1,"Male","BJD",77781,"SHRI BIJAYSHREE ROUTRAY",3.89,"MADHABANANDA MALLICK","INC","M",0.42
"Odisha",15,2014,2,46,"DHAMNAGAR",73.46,47.98,"SC",202941,9192,7,1,"Male","BJD",71538,"MUKTIKANTA MANDAL",6.17,"BISHNU CHARAN SETHI","BJP","M",0.5
"Odisha",15,2014,2,47,"CHANDABALI",75.69,43.99,"General",205915,24883,9,1,"Male","BJD",68557,"BYOMKESH RAY",15.97,"AMIYA KUMAR MAHAPATRA","INC","M",0.35
"Odisha",15,2014,2,48,"BINJHARPUR",67.41,57.4,"SC",192644,38190,6,1,"Female","BJD",74532,"PRAMILA MALLIK",29.41,"BABITA MALLICK","INC","F",0.84
"Odisha",15,2014,2,49,"BARI",70.04,44.44,"General",192112,7173,8,1,"Male","BJD",59800,"DEBASIS NAYAK",5.33,"BISWARANJAN MALLICK","IND","M",0.6
"Odisha",15,2014,2,50,"BARCHANA",76.77,42.07,"General",165121,16939,9,1,"Male","BJD",53322,"AMAR PRASAD SATPATHY",13.36,"JANMEJOY LENKA","INC","M",0.45
"Odisha",15,2014,2,51,"DHARMASALA",81.57,68.6,"General",195224,85786,8,1,"Male","BJD",109241,"PRANAB KUMAR BALABANTARAY",53.87,"SRINATH MISHRA","INC","M",0.74
"Odisha",15,2014,2,52,"JAJPUR",72.1,69.17,"General",209453,84613,8,1,"Male","BJD",104458,"PRANAB PRAKASH DAS",56.03,"SANTOSH KUMAR NANDA","INC","M",0.77
"Odisha",15,2014,2,53,"KOREI",75.67,55.75,"General",175337,42867,10,1,"Male","BJD",73966,"AKASH DAS NAYAK",32.31,"BISWAJEET NAYAK","INC","M",0.69
"Odisha",15,2014,2,54,"SUKINDA",83.92,39.84,"General",173842,4704,13,1,"Male","BJD",58122,"PRITIRANJAN GHARAI",3.22,"SARAT RAUT","INC","M",0.68
"Odisha",15,2014,2,55,"DHENKANAL",75.03,39.4,"General",233696,3294,11,1,"Male","BJD",69083,"SAROJ KUMAR SAMAL",1.88,"KRUSHNA CHANDRA PATRA","BJP","M",1.16
"Odisha",15,2014,2,56,"HINDOL",72.74,49.92,"SC",232308,50499,8,1,"Female","BJD",84351,"SEEMARANI NAYAK",29.89,"LAXMIDHAR BEHERA","BJP","M",1.61
"Odisha",15,2014,2,57,"KAMAKHYANAGAR",76.02,43.59,"General",193642,16881,8,1,"Male","BJD",64163,"PRAFULLA KUMAR MALLIK",11.47,"BHABANI SANKAR MOHAPTRA","INC","M",1.33
"Odisha",15,2014,2,58,"PARJANGA",79.5,40.06,"General",190048,3052,9,1,"Male","BJD",60523,"NRUSINGHA CHARAN SAHU",2.02,"BIBHUTI PRADHAN","BJP","M",1.46
"Odisha",15,2014,2,59,"PALLAHARA",82.96,34.59,"General",154246,5294,14,1,"Male","BJD",44264,"MAHESH SAHOO",4.14,"ASHOK MOHANTY","BJP","M",0.89
"Odisha",15,2014,2,60,"TALCHER",75.23,46.95,"General",159870,14322,11,1,"Male","BJD",56465,"BRAJAKISHORE PRADHAN",11.91,"KALANDI SAMAL","BJP","M",0.73
"Odisha",15,2014,2,61,"ANGUL",75.72,47.87,"General",199661,20343,9,1,"Male","BJD",72379,"RAJANIKANTA SINGH",13.46,"PRATAP CHANDRA PRADHAN","INC","M",1.18
"Odisha",15,2014,2,62,"CHHENDIPADA",74.28,44.83,"SC",186310,9807,9,1,"Male","BJD",62035,"SUSANTA KUMAR BEHERA",7.09,"AGASTI BEHERA","INC","M",1.1
"Odisha",15,2014,2,63,"ATHAMALLIK",79.02,44.85,"General",178404,19533,11,1,"Male","BJD",63226,"SANJEEB KUMAR SAHOO",13.86,"SURENDRA KUMAR PRADHAN","INC","M",1.03
"Odisha",15,2014,2,64,"BIRMAHARAJPUR",79.22,46.01,"SC",185952,31290,7,1,"Male","BJD",67774,"PADMANABHA BEHERA",21.24,"ANANDA BARIK","BJP","M",1.49
"Odisha",15,2014,2,65,"SONEPUR",78.01,51.7,"General",231885,51485,7,1,"Male","BJD",93534,"NIRANJAN PUJARI",28.46,"PRAMOD KUMAR MAHAPATRA","BJP","M",1.52
"Odisha",15,2014,2,66,"LOISINGHA",75.24,40.51,"SC",211082,22854,11,1,"Male","BJD",64340,"JOGENDRA BEHERA",14.39,"PANDABA CHANDRA KUMBHAR","INC","M",1.09
"Odisha",15,2014,2,67,"PATNAGARH",72.52,40.58,"General",252738,13653,7,1,"Male","BJP",74372,"KANAK VARDHAN SINGH DEO",7.45,"PRAKRITI DEVI SINGH DEO","BJD","F",1.68
"Odisha",15,2014,2,68,"BOLANGIR",72.6,39.83,"General",213457,12254,8,1,"Male","INC",61730,"NARASINGHA MISHRA",7.91,"ANAG UDAY SINGHDEO","BJD","M",1.39
"Odisha",15,2014,2,69,"TITLAGARH",75.49,42.07,"SC",226291,14022,12,1,"Female","BJD",71858,"TUKUNI SAHU",8.21,"SURENDRA SINGH BHOI","INC","M",1.02
"Odisha",15,2014,2,70,"KANTABANJI",72.25,31.65,"General",241620,3868,16,1,"Male","BJD",55252,"AYUB KHAN",2.22,"SANTOSH SINGH SALUJA","INC","M",0.99
"Odisha",15,2014,2,71,"NUAPADA",73.88,36.46,"General",207221,9610,10,1,"Male","BJP",55817,"BASANTA KUMAR PANDA",6.28,"RAJENDRA DHOLAKIA","BJD","M",1.58
"Odisha",15,2014,2,72,"KHARIAR",76.24,34.42,"General",219256,7126,12,1,"Male","BJP",57533,"DURYODHAN MAJHI",4.26,"ADHIRAJ MOHAN PANIGRAHI","INC","M",1.31
"Odisha",15,2014,2,73,"UMARKOTE",78.03,37.15,"ST",174212,10522,7,1,"Male","BJD",50500,"SUBASH GOND",7.74,"JATINDRA NATH GOND","INC","M",3.63
"Odisha",15,2014,2,74,"JHARIGAM",80.28,41.99,"ST",193582,11196,5,1,"Male","BJD",65254,"RAMESH CHANDRA MAJHI",7.2,"ULDHAR MAJHI","INC","M",6.11
"Odisha",15,2014,2,75,"NABARANGPUR",81.81,44.36,"ST",211245,11389,9,1,"Male","BJD",76659,"MANOHAR RANDHARI",6.59,"SADAN NAYAK","INC","M",2.1
"Odisha",15,2014,2,76,"DABUGAM",84.77,41.72,"ST",178025,6097,8,1,"Male","INC",62957,"BHUJABAL MAJHI",4.04,"MOTIRAM NAYAK","BJD","M",3.11
"Odisha",15,2014,2,77,"LANJIGARH",77.12,43.47,"ST",193975,24895,12,1,"Male","BJD",65033,"BALABHADRA MAJHI",16.64,"PRADIP KUMAR DISHARI","INC","M",3.2
"Odisha",15,2014,2,78,"JUNAGARH",75.96,34.21,"General",217181,9945,14,1,"Male","BJD",56443,"DIBYA SANKAR MISHRA",6.03,"ANIL KUMAR SINGH DEO","BJP","M",1.67
"Odisha",15,2014,2,79,"DHARMGARH",78.16,32.76,"General",234035,16158,11,1,"Male","BJD",59931,"PUSPENDRA SINGH DEO",8.83,"RABINDRA PATTJOSHI","BJP","M",2.01
"Odisha",15,2014,2,80,"BHAWANIPATNA",72.43,36.75,"SC",205979,10814,17,1,"Male","BJD",54825,"ANAM NAIK",7.25,"DUSMANTA NAIK","INC","M",0.73
"Odisha",15,2014,2,81,"NARLA",76.59,37.73,"General",196488,15768,20,1,"Male","BJD",56783,"DHANESWAR MAJHI",10.48,"JAGANNATH PATTNAYAK","INC","M",0.39
"Odisha",15,2014,2,82,"BALIGUDA",73.46,37.25,"ST",137416,2696,8,1,"Male","BJD",37606,"RAJIB PATRA",2.67,"KLESA PRADHAN","INC","M",1.84
"Odisha",15,2014,2,83,"G. UDAYAGIRI",70.44,39.82,"ST",174533,10289,6,1,"Male","INC",48958,"JACOB PRADHAN",8.37,"PRADEEP KUMAR PRADHAN","BJD","M",1.46
"Odisha",15,2014,2,84,"PHULBANI",74.97,46.65,"ST",166631,25795,9,1,"Male","BJD",58273,"DUGUNI KANHAR",20.65,"DEBANARAYAN PRADHAN","BJP","M",1.27
"Odisha",15,2014,2,85,"KANTAMAL",80.7,42.62,"General",143040,25366,11,1,"Male","BJD",49202,"MAHIDHAR RANA",21.97,"HARINARAYAN PRADHAN","INC","M",0.98
"Odisha",15,2014,2,86,"BOUDH",80.47,48.61,"General",139621,11148,11,1,"Male","BJD",54618,"PRADIP KUMAR AMAT",9.92,"SUSANTA KUMAR PRADHAN","INC","M",0.84
"Odisha",15,2014,2,87,"BARAMBA",73.49,58.27,"General",214312,68011,11,1,"Male","BJD",91772,"DEBIPRASAD MISHRA",43.18,"LAXMI DEVI","INC","F",1.22
"Odisha",15,2014,2,88,"BANKI",76.65,58.69,"General",190739,43758,11,1,"Male","BJD",85809,"PRAVATA KUMAR TRIPATHY",29.93,"RABINDRA KUMAR MALLICK","INC","M",0.68
"Odisha",15,2014,2,89,"ATHAGARH",79.84,69.7,"General",184373,68487,5,1,"Male","BJD",102605,"RANENDRA PRATAP SWAIN",46.52,"BICHITRANANDA MUDULI","INC","M",1.07
"Odisha",15,2014,2,90,"BARABATI-CUTTACK",59.85,45.8,"General",210226,14298,9,1,"Male","BJD",57633,"DEBASHISH SAMANTARAY",11.36,"MOHAMMED MOQUIM","INC","M",0.98
"Odisha",15,2014,2,91,"CHOUDWAR-CUTTACK",61.96,54.45,"General",210112,41385,8,1,"Male","BJD",70880,"PRAVAT RANJAN BISWAL",31.79,"SURESH MOHAPATRA","INC","M",1.05
"Odisha",15,2014,2,92,"NIALI",75.5,53.27,"SC",219076,25809,6,1,"Male","BJD",88119,"PRAMOD KUMAR MALLICK",15.6,"CHHABI MALIK","INC","M",0.65
"Odisha",15,2014,2,93,"CUTTACK SADAR",70.48,50.94,"SC",198431,25791,10,1,"Male","BJD",71247,"CHANDRA SARATHI BEHERA",18.44,"DILIP KUMAR MALLICK","BJP","M",0.68
