"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Tripura",2008,44,"RAIMA VALLEY","ST","SRI SINDHU MANI TRIPURA","IND",649,3,1.78
"Tripura",2008,44,"RAIMA VALLEY","ST","SRI NALINI BHAGYA CHAKMA","NCP",474,4,1.3
"Tripura",2008,44,"RAIMA VALLEY","ST","SRI ACHAI KHASRANG JAMATIA","LJP",362,5,1
"Tripura",2008,44,"RAIMA VALLEY","ST","SRI FALGUNI TRIPURA","CPI(ML)(L)",273,6,0.75
"Tripura",2008,44,"RAIMA VALLEY","ST","SRI PRABIR KUMAR KALAI","IND",233,7,0.64
"Tripura",2008,45,"KAMALPUR","GEN","SRI MANOJ KANTI DEB","INC",11839,1,48.2
"Tripura",2008,45,"KAMALPUR","GEN","SMT BIJOY LAKSHMI SINGHA","CPM",11704,2,47.65
"Tripura",2008,45,"KAMALPUR","GEN","SRI UMA KANTA DEBNATH","BJP",350,3,1.43
"Tripura",2008,45,"KAMALPUR","GEN","SRI BIR KUMAR SINHA","AIFB",225,4,0.92
"Tripura",2008,45,"KAMALPUR","GEN","SRI SUSHIL MALAKAR","IND",222,5,0.9
"Tripura",2008,45,"KAMALPUR","GEN","MD. GUNU MIA","IND",221,6,0.9
"Tripura",2008,46,"SURMA","SC","SRI SUDIR DAS","CPM",14359,1,51.88
"Tripura",2008,46,"SURMA","SC","SRI SUKHA RANJAN DAS","INC",11711,2,42.31
"Tripura",2008,46,"SURMA","SC","SRI NISHI KANTA SARKAR","BJP",626,3,2.26
"Tripura",2008,46,"SURMA","SC","SRI HIRALAL DAS","IND",312,4,1.13
"Tripura",2008,46,"SURMA","SC","SRI PRADIP MALAKAR","IND",237,5,0.86
"Tripura",2008,46,"SURMA","SC","SRI BISWANATH RABIDAS","AMB",235,6,0.85
"Tripura",2008,46,"SURMA","SC","SRI SUNIL CHANDRA DAS","AIFB",199,7,0.72
"Tripura",2008,47,"SALEMA","ST","PRASANTA DEBBARMA","CPM",14354,1,54.17
"Tripura",2008,47,"SALEMA","ST","JADU MOHAN TRIPURA","INC",10559,2,39.85
"Tripura",2008,47,"SALEMA","ST","MAHENDRA DEBBARMA","BJP",605,3,2.28
"Tripura",2008,47,"SALEMA","ST","RADHA CHARAN DEBBARMA","IND",595,4,2.25
"Tripura",2008,47,"SALEMA","ST","BIPUL DEBBARMA","AIFB",222,5,0.84
"Tripura",2008,47,"SALEMA","ST","BISHU DEBBARMA","LJP",164,6,0.62
"Tripura",2008,48,"KULAI","ST","SRI BIJOY KUMAR HARNGKHAWL","INPT",14944,1,46.87
"Tripura",2008,48,"KULAI","ST","SMT. SABITRI DEBBARMA","CPM",14829,2,46.51
"Tripura",2008,48,"KULAI","ST","SRI KALPA MOHAN TRIPURA","BJP",877,3,2.75
"Tripura",2008,48,"KULAI","ST","SRI RAJYARAM TRIPURA","IND",761,4,2.39
"Tripura",2008,48,"KULAI","ST","SRI PADHYA KUMAR DEBBARMA","LJP",472,5,1.48
"Tripura",2008,49,"CHHAWMANU","ST","SRI NIRAJOY TRIPURA","CPM",12329,1,48.17
"Tripura",2008,49,"CHHAWMANU","ST","SRI SHYAMA CHARAN TRIPURA","INPT",11228,2,43.86
"Tripura",2008,49,"CHHAWMANU","ST","SRI BIHARI BAISHNAB (TRIPURA)","IND",1034,3,4.04
"Tripura",2008,49,"CHHAWMANU","ST","SRI JAGAT JYOTI CHAKMA","BJP",586,4,2.29
"Tripura",2008,49,"CHHAWMANU","ST","SRI KHANNA MARAK","NCP",420,5,1.64
"Tripura",2008,50,"PABIACHHARA","SC","BIDHU BHUSAN MALAKAR","CPM",17354,1,51.1
"Tripura",2008,50,"PABIACHHARA","SC","PHANINDRA DAS","INC",14888,2,43.84
"Tripura",2008,50,"PABIACHHARA","SC","BHAGABAN DAS","BJP",781,3,2.3
"Tripura",2008,50,"PABIACHHARA","SC","SUKUMARI MALAKAR","IND",648,4,1.91
"Tripura",2008,50,"PABIACHHARA","SC","UTTAM DAS","AMB",290,5,0.85
"Tripura",2008,51,"FATIKROY","GEN","BIJOY ROY","CPM",14457,1,51.04
"Tripura",2008,51,"FATIKROY","GEN","SUNIL CHANDRA DAS","INC",12144,2,42.88
"Tripura",2008,51,"FATIKROY","GEN","BIRESWAR SINGHA","BJP",617,3,2.18
"Tripura",2008,51,"FATIKROY","GEN","RATHINDRA DEBNATH","IND",572,4,2.02
"Tripura",2008,51,"FATIKROY","GEN","BASUDEB GHOSH","CPI(ML)(L)",188,5,0.66
"Tripura",2008,51,"FATIKROY","GEN","JYOTIRMOY DEB","AITC",144,6,0.51
"Tripura",2008,51,"FATIKROY","GEN","PRANAY BHUSAN BASAK","AMB",107,7,0.38
"Tripura",2008,51,"FATIKROY","GEN","PRATIK SEN","AIFB",94,8,0.33
"Tripura",2008,52,"CHANDIPUR","GEN","TAPAN CHAKRABORTY","CPM",17565,1,56.44
"Tripura",2008,52,"CHANDIPUR","GEN","RUDRENDU BHATTACHARJEE","INC",11531,2,37.05
"Tripura",2008,52,"CHANDIPUR","GEN","KABERI SINHA","BJP",834,3,2.68
"Tripura",2008,52,"CHANDIPUR","GEN","RUDRA KANTA SINHA","IND",514,4,1.65
"Tripura",2008,52,"CHANDIPUR","GEN","CHIRANJIB BHATTACHARJEE","CPI(ML)(L)",451,5,1.45
"Tripura",2008,52,"CHANDIPUR","GEN","SUBHENDU DAS","AITC",226,6,0.73
"Tripura",2008,53,"KAILASAHAR","GEN","BIRAJIT SINHA","INC",17019,1,49.86
"Tripura",2008,53,"KAILASAHAR","GEN","JAYANTA CHAKRABORTY","CPM",16088,2,47.13
"Tripura",2008,53,"KAILASAHAR","GEN","SANTOSH DEBROY","BJP",446,3,1.31
"Tripura",2008,53,"KAILASAHAR","GEN","SAMSAR ALI","IND",343,4,1
"Tripura",2008,53,"KAILASAHAR","GEN","KANAI LAL ROY","AMB",144,5,0.42
"Tripura",2008,53,"KAILASAHAR","GEN","ABDUL MATIN","JD(U)",96,6,0.28
"Tripura",2008,54,"KURTI","GEN","FAYZUR RAHMAN","CPM",14337,1,49.79
"Tripura",2008,54,"KURTI","GEN","ABDUL MATIN CHOUDHURY","IND",11109,2,38.58
"Tripura",2008,54,"KURTI","GEN","NURUL HAQUE","INC",1796,3,6.24
"Tripura",2008,54,"KURTI","GEN","MD. ABDUL ROB","IND",544,4,1.89
"Tripura",2008,54,"KURTI","GEN","SANKAR KODAL","BJP",527,5,1.83
"Tripura",2008,54,"KURTI","GEN","NIKHIL ROY","CPI(ML)(L)",318,6,1.1
"Tripura",2008,54,"KURTI","GEN","MD. FARMAN ALI","AITC",164,7,0.57
"Tripura",2008,55,"KADAMTALA","GEN","BIJITA NATH","CPM",12656,1,45.16
"Tripura",2008,55,"KADAMTALA","GEN","JYOTIRMOY NATH","INC",12528,2,44.7
"Tripura",2008,55,"KADAMTALA","GEN","SUKANTA NATH","BJP",1044,3,3.72
"Tripura",2008,55,"KADAMTALA","GEN","ABDUL HACHIB","JD(U)",985,4,3.51
"Tripura",2008,55,"KADAMTALA","GEN","APURBA NATH","IND",322,5,1.15
"Tripura",2008,55,"KADAMTALA","GEN","FAZLUR RAHAMAN","LJP",264,6,0.94
"Tripura",2008,55,"KADAMTALA","GEN","MOZIR UDDIN","AIFB",228,7,0.81
"Tripura",2008,56,"DHARMANAGAR","GEN","BISWA BANDHU SEN","INC",15987,1,51.65
"Tripura",2008,56,"DHARMANAGAR","GEN","AMITABHA DATTA","CPM",13577,2,43.86
"Tripura",2008,56,"DHARMANAGAR","GEN","TAMAL KANTI DEB","BJP",805,3,2.6
"Tripura",2008,56,"DHARMANAGAR","GEN","SANJAY CHAUDHURY","IND",213,4,0.69
"Tripura",2008,56,"DHARMANAGAR","GEN","ANAMIKA ROY(SAHA)","AIFB",143,5,0.46
"Tripura",2008,56,"DHARMANAGAR","GEN","ANJAN SUKLA BAIDYA","IND",117,6,0.38
"Tripura",2008,56,"DHARMANAGAR","GEN","GOPAL KRISHNA DEB","AMB",110,7,0.36
"Tripura",2008,57,"JUBARAJNAGAR","GEN","RAMENDRA CHANDRA DEBNATH","CPM",14710,1,51.22
"Tripura",2008,57,"JUBARAJNAGAR","GEN","BIVA RANI NATH","INC",13094,2,45.59
"Tripura",2008,57,"JUBARAJNAGAR","GEN","PIJUSH NATH","BJP",500,3,1.74
"Tripura",2008,57,"JUBARAJNAGAR","GEN","RAMESH CHANDRA DEBNATH","AMB",415,4,1.45
"Tripura",2008,58,"PENCHARTHAL","ST","ARUN KUMAR CHAKMA","CPM",17210,1,50.54
"Tripura",2008,58,"PENCHARTHAL","ST","SUSHIL KUMAR CHAKMA","INC",14460,2,42.47
"Tripura",2008,58,"PENCHARTHAL","ST","BINOY REANG","IND",804,3,2.36
"Tripura",2008,58,"PENCHARTHAL","ST","MANISHANKAR CHAKMA","BJP",566,4,1.66
"Tripura",2008,58,"PENCHARTHAL","ST","KARNADHAN CHAKMA","AMB",402,5,1.18
"Tripura",2008,58,"PENCHARTHAL","ST","JAINAHAM REANG","AIFB",328,6,0.96
"Tripura",2008,58,"PENCHARTHAL","ST","BASIRUN REANG","CPI(ML)(L)",279,7,0.82
"Tripura",2008,59,"PANISAGAR","GEN","SUBODH DAS","CPM",13942,1,49.8
"Tripura",2008,59,"PANISAGAR","GEN","RADHIKA RANJAN DAS","INC",12234,2,43.7
"Tripura",2008,59,"PANISAGAR","GEN","DHANANJAY DEBNATH","BJP",824,3,2.94
"Tripura",2008,59,"PANISAGAR","GEN","PIJUSH KANTI DEBNATH","IND",532,4,1.9
"Tripura",2008,59,"PANISAGAR","GEN","NARAYAN MALAKAR","AMB",292,5,1.04
"Tripura",2008,59,"PANISAGAR","GEN","NOOR ISLAM","AIFB",171,6,0.61
"Tripura",2008,60,"KANCHANPUR","ST","RAJENDRA REANG","CPM",13952,1,48.06
"Tripura",2008,60,"KANCHANPUR","ST","SANJIT KUMAR REANG","INC",13449,2,46.33
"Tripura",2008,60,"KANCHANPUR","ST","BINOY REANG","IND",689,3,2.37
"Tripura",2008,60,"KANCHANPUR","ST","UPENDRA REANG","BJP",543,4,1.87
"Tripura",2008,60,"KANCHANPUR","ST","KARNADHAN CHAKMA","AMB",397,5,1.37
"Tripura",2013,1,"SIMNA","ST","PRANAB DEBBARMA","CPM",17063,1,54.36
"Tripura",2013,1,"SIMNA","ST","RABINDRA DEBBARMA","INPT",13244,2,42.19
"Tripura",2013,1,"SIMNA","ST","SUBODH DEBBARMA","IPFT",632,3,2.01
"Tripura",2013,1,"SIMNA","ST","HIRAMUNI DEBBARMA","BJP",450,4,1.43
"Tripura",2013,2,"MOHANPUR","GEN","RATAN LAL NATH","INC",19143,1,49.12
"Tripura",2013,2,"MOHANPUR","GEN","SUBHAS CHANDRA DEBNATH","CPM",18368,2,47.13
"Tripura",2013,2,"MOHANPUR","GEN","MANGALIA DEBBARMA","IPFT",640,3,1.64
"Tripura",2013,2,"MOHANPUR","GEN","BHUPESH DEBNATH","AMB",417,4,1.07
"Tripura",2013,2,"MOHANPUR","GEN","DHIRENDRA DEBNATH","BJP",403,5,1.03
"Tripura",2013,3,"BAMUTIA","SC","HARICHARAN SARKAR","CPM",19744,1,52.35
"Tripura",2013,3,"BAMUTIA","SC","PRAKASH CHANDRA DAS","INC",16994,2,45.06
"Tripura",2013,3,"BAMUTIA","SC","BIKRAM BAIRAGI","BJP",493,3,1.31
"Tripura",2013,3,"BAMUTIA","SC","BIMAL CHANDRA DAS","AMB",481,4,1.28
"Tripura",2013,4,"BARJALA","SC","JITENDRA SARKAR","INC",17728,1,49.25
"Tripura",2013,4,"BARJALA","SC","JITENDRA DAS","CPM",17467,2,48.52
"Tripura",2013,4,"BARJALA","SC","SAMIR BISWAS","BJP",511,3,1.42
"Tripura",2013,4,"BARJALA","SC","RAHUL DAS","SP",291,4,0.81
"Tripura",2013,5,"KHAYERPUR","GEN","PABITRA KAR","CPM",20972,1,50.72
"Tripura",2013,5,"KHAYERPUR","GEN","BAPTU CHAKRABORTY","INC",19675,2,47.59
"Tripura",2013,5,"KHAYERPUR","GEN","NILIMA GHOSH","BJP",698,3,1.69
"Tripura",2013,6,"AGARTALA","GEN","SUDIP ROY BARMAN","INC",22160,1,52.29
"Tripura",2013,6,"AGARTALA","GEN","SANKAR PRASAD DATTA","CPM",19398,2,45.77
"Tripura",2013,6,"AGARTALA","GEN","SUSHIL ROY","BJP",823,3,1.94
"Tripura",2013,7,"RAMNAGAR","GEN","RATAN DAS","CPM",18060,1,49.19
"Tripura",2013,7,"RAMNAGAR","GEN","SURAJIT DATTA","INC",17995,2,49.02
"Tripura",2013,7,"RAMNAGAR","GEN","BIDYUT GHOSH","BJP",657,3,1.79
"Tripura",2013,8,"TOWN BORDOWALI","GEN","ASISH KUMAR SAHA","INC",22474,1,57.45
"Tripura",2013,8,"TOWN BORDOWALI","GEN","SHYAMAL ROY","AIFB",15414,2,39.41
"Tripura",2013,8,"TOWN BORDOWALI","GEN","MANOJ KANTI DEBROY","BJP",498,3,1.27
"Tripura",2013,8,"TOWN BORDOWALI","GEN","SUJIT PAUL","IND",354,4,0.91
"Tripura",2013,8,"TOWN BORDOWALI","GEN","DEBAJIT ROY","AMB",206,5,0.53
"Tripura",2013,8,"TOWN BORDOWALI","GEN","SHIBANI BHAUMIK","SUCI",170,6,0.43
"Tripura",2013,9,"BANAMALIPUR","GEN","GOPAL CHANDRA ROY","INC",19464,1,57.28
"Tripura",2013,9,"BANAMALIPUR","GEN","YUDHISTHIR DAS","CPI",13702,2,40.32
"Tripura",2013,9,"BANAMALIPUR","GEN","GITA ROY","BJP",441,3,1.3
"Tripura",2013,9,"BANAMALIPUR","GEN","DULAL CHANDRA TALAPATRA","AMB",194,4,0.57
"Tripura",2013,9,"BANAMALIPUR","GEN","SUBRATA CHAKRABORTY","SUCI",180,5,0.53
"Tripura",2013,10,"MAJLISHPUR","GEN","MANIK DEY","CPM",21304,1,52.43
"Tripura",2013,10,"MAJLISHPUR","GEN","BIBEKANANDA CHOUDHURI","INC",18375,2,45.22
"Tripura",2013,10,"MAJLISHPUR","GEN","BALARAM DEBBARMA","IPFT",520,3,1.28
"Tripura",2013,10,"MAJLISHPUR","GEN","DHANANJOY BHOWMIK","BJP",434,4,1.07
"Tripura",2013,11,"MANDAIBAZAR","ST","MONORANJAN DEBBARMA","CPM",19275,1,50.35
"Tripura",2013,11,"MANDAIBAZAR","ST","JAGADISH DEBBARMA","INPT",17450,2,45.58
"Tripura",2013,11,"MANDAIBAZAR","ST","BASINDRA DEBBARMA","IPFT",910,3,2.38
"Tripura",2013,11,"MANDAIBAZAR","ST","PADMA KUMAR DEBBARMA","BJP",649,4,1.7
"Tripura",2013,12,"TAKARJALA","ST","NIRANJAN DEBBARMA","CPM",17315,1,49.87
"Tripura",2013,12,"TAKARJALA","ST","RAJESHWAR DEBBARMA","INPT",16108,2,46.4
"Tripura",2013,12,"TAKARJALA","ST","BRAJALAL DEBBARMA","IPFT",690,3,1.99
"Tripura",2013,12,"TAKARJALA","ST","GANESH KALAI","BJP",605,4,1.74
"Tripura",2013,13,"PRATAPGARH","SC","ANIL SARKAR","CPM",23977,1,51.38
"Tripura",2013,13,"PRATAPGARH","SC","RANJIT KUMAR DAS","INC",21845,2,46.81
"Tripura",2013,13,"PRATAPGARH","SC","BIPLAB CHANDRA SARKAR","IND",846,3,1.81
"Tripura",2013,14,"BADHARGHAT","SC","DILIP SARKAR","INC",24309,1,49.29
"Tripura",2013,14,"BADHARGHAT","SC","SAMAR DAS","RSP",23666,2,47.98
"Tripura",2013,14,"BADHARGHAT","SC","BIDYUT DAS","BJP",529,3,1.07
"Tripura",2013,14,"BADHARGHAT","SC","SUBAL SARKAR","AMB",510,4,1.03
"Tripura",2013,14,"BADHARGHAT","SC","ASIT DAS","SUCI",308,5,0.62
"Tripura",2013,15,"KAMALASAGAR","GEN","NARAYAN CHANDRA CHOWDHURI","CPM",19808,1,56.13
"Tripura",2013,15,"KAMALASAGAR","GEN","DIPAK KUMAR ROY","INC",14393,2,40.79
"Tripura",2013,15,"KAMALASAGAR","GEN","SUJIT SARKAR","IND",371,3,1.05
"Tripura",2013,15,"KAMALASAGAR","GEN","TULSI BANIK","BJP",367,4,1.04
"Tripura",2013,15,"KAMALASAGAR","GEN","SHUBHENDU SARKAR","AMB",349,5,0.99
"Tripura",2013,16,"BISHALGARH","GEN","BHANULAL SAHA","CPM",20987,1,51.02
"Tripura",2013,16,"BISHALGARH","GEN","SAMIR RANJAN BARMAN","INC",19263,2,46.83
"Tripura",2013,16,"BISHALGARH","GEN","RAM NARAYAN ROY","BJP",386,3,0.94
"Tripura",2013,16,"BISHALGARH","GEN","JIBAN KUMAR BHOWMIK","IND",313,4,0.76
"Tripura",2013,16,"BISHALGARH","GEN","ASHIT RANJAN DEB","AMB",188,5,0.46
"Tripura",2013,17,"GOLAGHATI","ST","KESHAB DEBBARMA","CPM",19181,1,55.55
"Tripura",2013,17,"GOLAGHATI","ST","MANAB DEBBARMA","INPT",14648,2,42.42
"Tripura",2013,17,"GOLAGHATI","ST","BUDHU KUMAR DEBBARMA","IPFT",703,3,2.04
"Tripura",2013,18,"SURYAMANINAGAR","GEN","RAJ KUMAR CHAUDHURI","CPM",21613,1,50.47
"Tripura",2013,18,"SURYAMANINAGAR","GEN","AVIJIT DEB","INC",19979,2,46.66
"Tripura",2013,18,"SURYAMANINAGAR","GEN","TAPAS MAJUMDER","BJP",575,3,1.34
"Tripura",2013,18,"SURYAMANINAGAR","GEN","NEPAL CHANDRA DAS","IND",382,4,0.89
"Tripura",2013,18,"SURYAMANINAGAR","GEN","BABUL BANIK","SUCI",271,5,0.63
"Tripura",2013,19,"CHARILAM","ST","RAMENDRA NARAYAN DEBBARMA","CPM",16479,1,50.94
"Tripura",2013,19,"CHARILAM","ST","HIMANI DEBBARMA","INC",15138,2,46.79
"Tripura",2013,19,"CHARILAM","ST","RAMMOHAN DEBBARMA","IPFT",733,3,2.27
"Tripura",2013,20,"BOXANAGAR","GEN","SAHID CHOUDHURI","CPM",17100,1,53.21
"Tripura",2013,20,"BOXANAGAR","GEN","BILLAL MIA","INC",14579,2,45.36
"Tripura",2013,20,"BOXANAGAR","GEN","MANTU SARKAR","BJP",460,3,1.43
"Tripura",2013,21,"NALCHAR","SC","TAPAN CHANDRA DAS","CPM",21969,1,59.96
"Tripura",2013,21,"NALCHAR","SC","UTTAM DAS","INC",13862,2,37.83
"Tripura",2013,21,"NALCHAR","SC","PARIMAL BARMAN","BJP",541,3,1.48
"Tripura",2013,21,"NALCHAR","SC","CHANDAN DAS","SP",270,4,0.74
"Tripura",2013,22,"SONAMURA","GEN","SHYAMAL CHAKRABORTY","CPM",18043,1,52.21
"Tripura",2013,22,"SONAMURA","GEN","SUBAL BHOWMIK","INC",16517,2,47.79
"Tripura",2013,23,"DHANPUR","GEN","MANIK SARKAR","CPM",21286,1,57.1
"Tripura",2013,23,"DHANPUR","GEN","SHAH ALAM","INC",15269,2,40.96
"Tripura",2013,23,"DHANPUR","GEN","ABUL KALAM","BJP",721,3,1.93
"Tripura",2013,24,"RAMCHANDRAGHAT","ST","PADMA KUMAR DEBBARMA","CPM",19504,1,59.15
"Tripura",2013,24,"RAMCHANDRAGHAT","ST","ANIMESH DEBBARMA","IND",11613,2,35.22
"Tripura",2013,24,"RAMCHANDRAGHAT","ST","ANANTA DEBBARMA","INPT",1016,3,3.08
"Tripura",2013,24,"RAMCHANDRAGHAT","ST","SHIB CHANDRA DEBBARMA","IND",842,4,2.55
"Tripura",2013,25,"KHOWAI","GEN","SAMIR DEBSARKAR","CPM",22692,1,60.82
"Tripura",2013,25,"KHOWAI","GEN","DIPAK MAJUMDER","INC",13859,2,37.15
"Tripura",2013,25,"KHOWAI","GEN","RUPESH KUMAR DEB","AMB",310,3,0.83
"Tripura",2013,25,"KHOWAI","GEN","PRAMOD RANJAN DAS","BJP",232,4,0.62
"Tripura",2013,25,"KHOWAI","GEN","UTTAM KUMAR GHOSH","IND",216,5,0.58
"Tripura",2013,26,"ASHARAMBARI","ST","AGHORE DEBBARMA","CPM",17826,1,59.55
"Tripura",2013,26,"ASHARAMBARI","ST","AMIYA KUMAR DEBBARMA","INPT",10609,2,35.44
"Tripura",2013,26,"ASHARAMBARI","ST","DHANABHAKTI JAMATIA","BJP",815,3,2.72
"Tripura",2013,26,"ASHARAMBARI","ST","DINESH DEBBARMA","IND",684,4,2.29
"Tripura",2013,27,"KALYANPUR-PRAMODENAGAR","GEN","MANINDRA CHANDRA DAS","CPM",19755,1,53.78
"Tripura",2013,27,"KALYANPUR-PRAMODENAGAR","GEN","KAJAL CHANDRA DAS","INC",15975,2,43.49
"Tripura",2013,27,"KALYANPUR-PRAMODENAGAR","GEN","BIPLAB ROY","AMB",609,3,1.66
"Tripura",2013,27,"KALYANPUR-PRAMODENAGAR","GEN","KHOKAN CHANDRA PAL","BJP",395,4,1.08
"Tripura",2013,28,"TELIAMURA","GEN","GOURI DAS","CPM",18357,1,50.2
"Tripura",2013,28,"TELIAMURA","GEN","GOURISANKAR ROY","INC",17044,2,46.61
"Tripura",2013,28,"TELIAMURA","GEN","PATAL KANYA JAMATIA","IPFT",422,3,1.15
"Tripura",2013,28,"TELIAMURA","GEN","GOPAL SARKAR","AMB",386,4,1.06
"Tripura",2013,28,"TELIAMURA","GEN","BISWAJIT DEBROY","BJP",362,5,0.99
"Tripura",2013,29,"KRISHNAPUR","ST","KHAGENDRA JAMATIA","CPM",17125,1,58.32
"Tripura",2013,29,"KRISHNAPUR","ST","SABDA KUMAR JAMATIA","INC",11083,2,37.74
"Tripura",2013,29,"KRISHNAPUR","ST","SUNADHAN DEBBARMA","IPFT",606,3,2.06
"Tripura",2013,29,"KRISHNAPUR","ST","MANIA DEBBARMA","BJP",549,4,1.87
"Tripura",2013,30,"BAGMA","ST","NARESH CHANDRA JAMATIA","CPM",23600,1,53.49
"Tripura",2013,30,"BAGMA","ST","JYOTISH JAMATIA","INPT",19525,2,44.25
"Tripura",2013,30,"BAGMA","ST","SUBODH JAMATIA","IPFT",995,3,2.26
"Tripura",2013,31,"RADHAKISHOREPUR","GEN","PRANAJIT SINGHA ROY","INC",20140,1,50.23
"Tripura",2013,31,"RADHAKISHOREPUR","GEN","JOY GOBINDA DEB ROY","RSP",19303,2,48.15
"Tripura",2013,31,"RADHAKISHOREPUR","GEN","LOKMAN HUSEN","CPI(ML)(L)",260,3,0.65
"Tripura",2013,31,"RADHAKISHOREPUR","GEN","SWAPAN ADHIKARI","BJP",239,4,0.6
"Tripura",2013,31,"RADHAKISHOREPUR","GEN","BIBHU LAL DEY","SUCI",151,5,0.38
"Tripura",2013,32,"MATARBARI","GEN","MADHAB CHANDRA SAHA","CPM",22178,1,50.09
"Tripura",2013,32,"MATARBARI","GEN","BIPLAB KUMAR GHOSH","INC",20868,2,47.13
"Tripura",2013,32,"MATARBARI","GEN","MADHUSUDHAN BHATTACHARJEE","BJP",477,3,1.08
"Tripura",2013,32,"MATARBARI","GEN","GOPAL ROY","CPI(ML)(L)",414,4,0.93
"Tripura",2013,32,"MATARBARI","GEN","AGHORE DEBBARMA","IPFT",343,5,0.77
"Tripura",2013,33,"KAKRABAN-SALGARH","SC","RATAN BHOWMIK","CPM",24947,1,57.07
"Tripura",2013,33,"KAKRABAN-SALGARH","SC","RAJIB SAMADDAR","INC",17757,2,40.62
"Tripura",2013,33,"KAKRABAN-SALGARH","SC","RABINDRA KUMAR DAS","BJP",603,3,1.38
"Tripura",2013,33,"KAKRABAN-SALGARH","SC","UTTAM DAS","NCP",406,4,0.93
"Tripura",2013,34,"RAJNAGAR","SC","SUDHAN DAS","CPM",23942,1,63.61
"Tripura",2013,34,"RAJNAGAR","SC","MANIK CHANDRA DAS","INC",12545,2,33.33
"Tripura",2013,34,"RAJNAGAR","SC","JAGADISH DAS","CPI(ML)(L)",675,3,1.79
"Tripura",2013,34,"RAJNAGAR","SC","SAKHIL DAS","BJP",478,4,1.27
"Tripura",2013,35,"BELONIA","GEN","BASUDEV MAJUMDER","CPM",20585,1,55.6
"Tripura",2013,35,"BELONIA","GEN","AMAL MALLIK","INC",15761,2,42.57
"Tripura",2013,35,"BELONIA","GEN","GOURI SANKAR NANDI","AMB",352,3,0.95
"Tripura",2013,35,"BELONIA","GEN","BABUL CHANDRA PAUL","CPI(ML)(L)",324,4,0.88
"Tripura",2013,36,"SANTIRBAZAR","ST","MANINDRA REANG","CPI",20798,1,52.87
"Tripura",2013,36,"SANTIRBAZAR","ST","GOURI SANKAR REANG","INC",17042,2,43.32
"Tripura",2013,36,"SANTIRBAZAR","ST","RANA KISHORE REANG","IPFT",888,3,2.26
"Tripura",2013,36,"SANTIRBAZAR","ST","PARIKSHIT DEBBARMA","BJP",613,4,1.56
"Tripura",2013,37,"HRISHYAMUKH","GEN","BADAL CHOUDHURY","CPM",25009,1,65.42
"Tripura",2013,37,"HRISHYAMUKH","GEN","SUSANKAR BHOWMIK","INC",12580,2,32.91
"Tripura",2013,37,"HRISHYAMUKH","GEN","SUDARSHAN MAJUMDER","BJP",639,3,1.67
"Tripura",2013,38,"JOLAIBARI","ST","JASHABIR TRIPURA","CPM",24295,1,61.9
"Tripura",2013,38,"JOLAIBARI","ST","BRAJENDRA MOG CHAUDHURI","INC",14952,2,38.1
"Tripura",2013,39,"MANU","ST","JITENDRA CHAUDHURY","CPM",21320,1,58.07
"Tripura",2013,39,"MANU","ST","CHANDI CHARAN TRIPURA","INC",14424,2,39.29
"Tripura",2013,39,"MANU","ST","THAIU MOG","BJP",971,3,2.64
"Tripura",2013,40,"SABROOM","GEN","RITA KAR (MAJUMDER)","CPM",21404,1,55.87
"Tripura",2013,40,"SABROOM","GEN","PREMTOSH NATH","INC",16197,2,42.28
"Tripura",2013,40,"SABROOM","GEN","BHALU RANI DEY","BJP",712,3,1.86
"Tripura",2013,41,"AMPINAGAR","ST","DANIEL JAMATIA","CPM",15714,1,52.69
"Tripura",2013,41,"AMPINAGAR","ST","NAGENDRA JAMATIA","INPT",12930,2,43.36
"Tripura",2013,41,"AMPINAGAR","ST","PATAL KANYA JAMATIA","IPFT",426,3,1.43
"Tripura",2013,41,"AMPINAGAR","ST","SUBIR KUMAR JAMATIA","BJP",420,4,1.41
"Tripura",2013,41,"AMPINAGAR","ST","MANARAM REANG","IND",333,5,1.12
"Tripura",2013,42,"AMARPUR","GEN","MANORANJAN ACHARJEE","CPM",19075,1,54.72
"Tripura",2013,42,"AMARPUR","GEN","NIRANJAN BARMAN","INC",15053,2,43.18
"Tripura",2013,42,"AMARPUR","GEN","MAHI BHUSAN CHAKRABORTY","BJP",410,3,1.18
"Tripura",2013,42,"AMARPUR","GEN","BIJOY DAS","AMB",321,4,0.92
"Tripura",2013,43,"KARBOOK","ST","PRIYAMANI DEBBARMA","CPM",15526,1,53.4
"Tripura",2013,43,"KARBOOK","ST","DHARJAROY TRIPURA","INPT",12091,2,41.59
"Tripura",2013,43,"KARBOOK","ST","MITU CHAKMA","NCP",351,3,1.21
"Tripura",2013,43,"KARBOOK","ST","CHARENDRA REANG","IND",348,4,1.2
"Tripura",2013,43,"KARBOOK","ST","SUBAL DEBBARMA","BJP",290,5,1
"Tripura",2013,43,"KARBOOK","ST","SATIRAM REANG","IPFT",288,6,0.99
"Tripura",2013,43,"KARBOOK","ST","FALGUNI TRIPURA","CPI(ML)(L)",179,7,0.62
"Tripura",2013,44,"RAIMA VALLEY","ST","LALIT MOHAN TRIPURA","CPM",18527,1,51.99
"Tripura",2013,44,"RAIMA VALLEY","ST","NAKSHATRA JAMATIA","INPT",15651,2,43.92
"Tripura",2013,44,"RAIMA VALLEY","ST","BUGERAI REANG","IND",798,3,2.24
