"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Uttar_Pradesh",14,2002,2,272,"SISAMAU",36.75,37.91,"SC",211647,5549,10,1,"Male","INC",29482,"SANJEEV DARYAWADI",7.14,"KAPOOR CHANDRA SONKAR","BJP","M",NA
"Uttar_Pradesh",14,2002,2,273,"GENERALGANJ",39.11,36.14,"General",204125,1031,10,1,"Male","BJP",28854,"SALIL VISHNOI",1.29,"ABDUL MANNAN","INC","M",NA
"Uttar_Pradesh",14,2002,2,274,"KANPUR CANTONMENT",37,45.88,"General",270014,10065,13,1,"Male","BJP",45839,"SATISH MAHANA",10.07,"GIRISH KUMAR TRIVEDI","INC","M",NA
"Uttar_Pradesh",14,2002,2,275,"GOVINDNAGAR",35.88,56.09,"General",582308,52960,16,1,"Male","INC",117208,"AJAY KAPOOR",25.35,"BALCHANDRA MISHRA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,276,"KALYANPUR",33.88,39.54,"General",377122,8162,16,1,"Female","BJP",50521,"PREM LATA KATIYAR",6.39,"ALOK MISHRA","INC","M",NA
"Uttar_Pradesh",14,2002,2,277,"SARSAUL",55.24,34.79,"General",249512,6993,14,1,"Female","SP",47957,"ARUNA TOMAR",5.07,"RAM PRASAD","BSP","M",NA
"Uttar_Pradesh",14,2002,2,278,"GHATAMPUR",56.21,33.76,"General",232453,7256,16,1,"Male","SP",44108,"RAKESH SACHAN",5.55,"RAJARAM PAL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,279,"BHOGNIPUR",53,37.66,"SC",225791,9970,10,1,"Female","SP",45071,"ARUN KUMARI",8.33,"NIRMALA SANKHWAR","BSP","F",NA
"Uttar_Pradesh",14,2002,2,280,"RAJPUR",54.66,20.93,"General",232684,972,18,1,"Male","IND",26626,"MAHESH CHANDRA",0.76,"BHUPENDRA SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,281,"SARVANKHERA",54.57,32.03,"General",231494,617,13,1,"Male","BSP",40461,"RAM SWAROOP SINGH",0.49,"JAG RAM SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,282,"CHAUBEPUR",53.1,22.72,"General",226751,702,15,1,"Male","BSP",27359,"ASHOK KUMAR",0.58,"CHANDRA PRABHA SHUKLA","BJP","F",NA
"Uttar_Pradesh",14,2002,2,283,"BILHAUR",54.49,36.93,"SC",225303,6426,9,1,"Male","SP",45337,"SHIV KUMAR BERIA",5.23,"BHAGWATI PRASAD","BSP","M",NA
"Uttar_Pradesh",14,2002,2,284,"DERAPUR",56.78,42.42,"General",239710,15065,12,1,"Male","SP",57737,"KAMLESH KUMAR PATHAK",11.07,"DEVENDRA SINGH @ BHOLE SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,285,"AURAIYA",54.9,28.88,"General",248682,1033,11,1,"Male","BSP",39435,"RAM JI SHUKLA",0.76,"PRADEEP SINGH CHAUHAN","SP","M",NA
"Uttar_Pradesh",14,2002,2,286,"AJITMAL",53.75,31.39,"SC",211289,3099,8,1,"Male","BSP",35644,"MADAN SINGH ALIAS SANTOSH KUMAR",2.73,"CHHAKKILAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,287,"LAKHANA",52.5,34.75,"SC",218330,2142,10,1,"Female","SP",39837,"SUKHDEVI VERMA",1.87,"MUNSHI LAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,288,"ETAWAH",46.62,30.31,"General",259802,4030,16,1,"Male","SP",36713,"MAHENDRA SINGH RAJPOOT",3.33,"JAYVEER SINGH BHADOURIYA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,289,"JASWANTNAGAR",60.28,61.41,"General",217592,52989,13,1,"Male","SP",80544,"SHIV PAL SINGH YADAV",40.4,"RAMESH CHANDRA SHAKYA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,290,"BHARTHANA",60.99,38.52,"General",226080,19760,16,1,"Male","INC",53118,"VINOD KUMAR YADAV &quot;KAKKA&quot;",14.33,"PRADIP KUMAR YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,291,"BIDHUNA",61.89,27.3,"General",225461,7859,14,1,"Male","BSP",38094,"VINAY SHAKYA",5.63,"DHANI RAM VERMA","SP","M",NA
"Uttar_Pradesh",14,2002,2,292,"KANNAUJ",55.78,28.86,"SC",239057,1802,11,1,"Male","SP",38482,"KALYAN SINGH DOHARE",1.35,"BANWARI LAL DOHARE","BJP","M",NA
"Uttar_Pradesh",14,2002,2,293,"UMARDHA",58.3,29.43,"General",234063,6745,14,1,"Male","SP",40169,"VIJAY BAHADUR PAL",4.94,"VIJAY SINGH VIDROHI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,294,"CHHIBRAMAU",59.99,32.47,"General",259639,9999,13,1,"Male","BJP",50564,"RAM PRAKASH TRIPATHI",6.42,"CHHOTE SINGH YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,295,"KAMALGANJ",62.83,29.28,"General",247791,2175,16,1,"Male","SP",45579,"JAMALUDDIN SIDDIQUI",1.4,"ARVIND PRATAP SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,296,"FARRUKHABAD",46.87,42.93,"General",270985,9418,16,1,"Male","IND",54518,"BIJAI SINGH",7.42,"PRABHA DIWEDI","BJP","F",NA
"Uttar_Pradesh",14,2002,2,297,"KAIMGANJ",60.94,23.12,"General",247738,4264,16,1,"Female","INC",34908,"LUIS KHURSHEED",2.82,"SUSHIL SHAKYA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,298,"MOHAMMDABAD",55.33,36.37,"General",244625,16931,11,1,"Male","SP",49234,"NARENDRA SINGH YADAV",12.51,"SURESH CHANDRA SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,299,"MANIKPUR",48.39,47.67,"SC",215612,23225,9,1,"Male","BSP",49730,"DADDU PRASHAD",22.26,"LAKHAN LAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,300,"KARWI",53.7,40.62,"General",223181,15515,9,1,"Male","BSP",48688,"R.K. SINGH PATEL",12.94,"BHAIRON PRASAD MISHRA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,301,"BABERU",55.03,33.68,"General",234848,9820,15,1,"Male","BSP",43530,"GAYA CHARAN DINKAR",7.6,"RAM AUTAR S/O GAURI SHANKAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,302,"TINDWARI",53.86,35.3,"General",221424,2916,16,1,"Male","SP",42096,"VISHAMBHAR PRASAD NISHAD",2.45,"VIVEK KUMAR SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,303,"BANDA",43.75,31.24,"General",268916,2037,15,1,"Male","BSP",36748,"BABU LAL KUSHWAHA",1.73,"JAMUNA PRASAD BOSE","SP","M",NA
"Uttar_Pradesh",14,2002,2,304,"NARAINI",53.87,30.3,"General",249998,6750,15,1,"Male","BSP",40802,"DR. SURENDRA PAL VERMA",5.01,"NAVAL KISHOR","SP","M",NA
"Uttar_Pradesh",14,2002,2,305,"HAMIRPUR",50.93,36.64,"General",223135,8962,18,1,"Male","BSP",41636,"SHEO CHARAN",7.89,"SADHVI NIRANJAN JYOTI","BJP","F",NA
"Uttar_Pradesh",14,2002,2,306,"MAUDAHA",55.41,36.4,"General",213229,5677,12,1,"Male","BJP",43001,"BADSHAH SINGH",4.81,"RAJ NARAYAN ALIS RAJU MAHARAJ","SP","M",NA
"Uttar_Pradesh",14,2002,2,307,"RATH",52.51,33.22,"General",224313,11625,12,1,"Male","BSP",39131,"DHOORAM",9.87,"PHOOL SINGH","RTKP","M",NA
"Uttar_Pradesh",14,2002,2,308,"CHARKHARI",51.26,23.33,"SC",209500,3658,9,1,"Female","SP",25061,"AMBESH KUMARI",3.41,"PUSHPA","BJP","F",NA
"Uttar_Pradesh",14,2002,2,309,"MAHOBA",55.66,26.57,"General",220684,2357,16,1,"Male","SP",32637,"SIDDHA GOPAL",1.92,"CHANDRA NARAYAN SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,310,"MEHRONI",67.14,31.65,"General",260310,12742,23,1,"Male","BJP",55325,"POORAN SINGH BUNDELA",7.29,"VIKRAM SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,311,"LALITPUR",65.11,28.26,"General",283104,12047,21,1,"Male","INC",52099,"BIRENDRA SINGH BUND BHAGATRAJA",6.54,"TILAK YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,312,"JHANSI",44.14,44.41,"General",310913,18507,24,1,"Male","BSP",60942,"RAMESH KUMAR SHARMA",13.49,"RAVINDRA SHUKLA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,313,"BABINA",57.52,24.06,"SC",270888,1331,15,1,"Male","SP",37491,"RATAN LAL AHIRWAR",0.85,"TILAK CHANDRA AHIRWAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,314,"MAURANIPUR",57.06,24.47,"SC",259754,2325,12,1,"Male","BJP",36267,"PRAGILAL AHIRWAR",1.57,"BIHARI LAL ARYA","INC","M",NA
"Uttar_Pradesh",14,2002,2,315,"GAROUTHA",63.15,38.09,"General",248325,13425,13,1,"Male","BSP",59724,"BRIJENDRA KUMAR VYAS &quot;DAMDAM MAHRAJ&quot;",8.56,"CHANDRA PAL SINGH YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,316,"KONCH",56.3,35.69,"SC",203451,11744,11,1,"Male","BJP",40882,"DAYA SHANKER VERMA",10.25,"SUSHEELA CHAUDHRI","SP","F",NA
"Uttar_Pradesh",14,2002,2,317,"ORAI",52.5,31.49,"General",296678,1912,13,1,"Male","BJP",49042,"BABU RAM M.COM",1.23,"VINOD CHATURVEDI","INC","M",NA
"Uttar_Pradesh",14,2002,2,318,"KALPI",57.15,32.45,"General",228148,2731,12,1,"Male","BJP",42312,"ARUN KUMAR MEHAROTRA",2.09,"SRIRAM PAL","SP","M",NA
"Uttar_Pradesh",14,2002,2,319,"MADHOGARH",57.17,29.33,"General",235291,2545,12,1,"Male","BSP",39452,"BRAJENDRA PRATAP SINGH",1.89,"SANTRAM SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,320,"BHONGAON",59.91,38.39,"General",225710,14194,16,1,"Male","SP",51920,"ALOK KUMAR",10.5,"SHIVRAJ SINGH ALIAS P.T.I.","BSP","M",NA
"Uttar_Pradesh",14,2002,2,321,"KISHNI",56.2,43.2,"SC",218582,14559,16,1,"Female","SP",53073,"SANDHYA KATHERIYA",11.85,"RAMESHWAR DAYAL VALMIKI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,322,"KARHAL",54.3,40.64,"General",226719,925,13,1,"Male","BJP",50031,"SOVRAN SINGH",0.75,"ANIL KUMAR YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,323,"SHIKOHABAD",53.41,34.71,"General",230399,18365,29,1,"Male","SP",42711,"HARI OM",14.92,"VIMAL KUMAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,324,"JASRANA",59,39.06,"General",212287,19862,15,1,"Male","SP",48925,"RAMVIR SINGH",15.86,"NARES PRASAD","RTKP","M",NA
"Uttar_Pradesh",14,2002,2,325,"GHIROR",55.39,34.11,"General",203359,454,10,1,"Male","BSP",38426,"JAIBIR SINGH",0.4,"URMILA DEVI","SP","F",NA
"Uttar_Pradesh",14,2002,2,326,"MAINPURI",51.35,28.38,"General",248691,1829,15,1,"Male","BJP",36239,"ASHOK SINGH CHAUHAN",1.43,"MANIK CHANDRA YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,327,"ALIGANJ",63.66,30.48,"General",226959,6938,8,1,"Male","SP",44045,"RAMESHWER SINGH YADAV",4.8,"SATYA PAL SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,328,"PATIALI",54.46,27.26,"General",208381,2129,15,1,"Male","BSP",30937,"RAJENDRA SINGH CHAUHAN",1.88,"MOH. MEHPHOOZ ALI KHAN URF PYARE MIYAN","SP","M",NA
"Uttar_Pradesh",14,2002,2,329,"SAKIT",54.9,36.92,"General",180397,15628,16,1,"Male","SP",36561,"SURAJ SINGH SHAKYA",15.78,"VIRENDRA SINGH SOLANKI","RTKP","M",NA
"Uttar_Pradesh",14,2002,2,330,"SORON",56.96,31.09,"General",185822,12214,16,1,"Male","RTKP",32907,"DEVENDRA PRATAP",11.54,"RAVI SHARMA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,331,"KASGANJ",52.92,27.5,"General",219655,6546,14,1,"Male","SP",31958,"MANPAL SINGH",5.63,"MAHENDRA SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,332,"ETAH",51.53,30.73,"General",222433,11072,8,1,"Male","SP",35229,"SHISHU PAL SINGH YADAV",9.66,"BHARAT SINGH VERMA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,333,"NIDHAULI KALAN",59.12,49.05,"General",177782,28261,10,1,"Male","SP",51556,"ANIL KUMAR SINGH YADAV",26.89,"OM PRAKASH","RTKP","M",NA
"Uttar_Pradesh",14,2002,2,334,"JALESAR",58.15,32.96,"SC",200700,7101,15,1,"Male","SP",38462,"ANAR SINGH DIWAKAR",6.08,"RAM SINGH RAWAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,335,"FIROZABAD",46.08,32.1,"General",275133,9728,17,1,"Male","SP",40697,"AZIM BHAI",7.67,"NASIR UDDIN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,336,"BAH",53.11,42.87,"General",237495,26007,10,1,"Male","BJP",54073,"RAJA MAHENDRA ARIDAMAN SINGH",20.62,"SANTOSH CHAUDHARY","SP","M",NA
"Uttar_Pradesh",14,2002,2,337,"FATEHABAD",61.85,40.26,"General",197904,4625,9,1,"Male","BJP",49283,"CHHOTELAL VERMA",3.78,"ASHOK KUMAR DIXIT","BSP","M",NA
"Uttar_Pradesh",14,2002,2,338,"TUNDLA",48.01,34.89,"SC",266827,4751,16,1,"Male","SP",44703,"MOHAN DEV SHANKHVAR",3.71,"RAM BAHADUR CHAK","BJP","M",NA
"Uttar_Pradesh",14,2002,2,339,"ETMADPUR",47.64,31.87,"SC",252407,4814,13,1,"Male","RLD",38317,"GANGA PRASAD PUSHKAR",4,"CHANDRABHAN MAURYA","SP","M",NA
"Uttar_Pradesh",14,2002,2,340,"DAYALBAGH",52.67,28.87,"General",286344,12198,12,1,"Male","BSP",43543,"SETH KISHAN LAL BAGHEL",8.09,"DR. DHARAMPAL SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,341,"AGRA CANTONMENT",33.69,35.54,"General",268773,1520,14,1,"Male","BSP",32182,"MOHAMMAD BASHEER",1.68,"KESHO MEHRA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,342,"AGRA EAST",38.19,38.44,"General",207882,12749,16,1,"Male","BJP",30515,"JAGAN PRASAD GARG",16.06,"GOVIND AGRAWAL","INC","M",NA
"Uttar_Pradesh",14,2002,2,343,"AGRA WEST",31.19,40.65,"SC",258861,7949,16,1,"Male","BJP",32816,"DR.RAM BABU HARIT",9.85,"DHARM PRAKAH BHARTIYA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,344,"KHERAGARH",56.68,28.32,"General",215737,7107,16,1,"Male","BJP",34630,"RAMESH KANT LAWANIA",5.81,"AMAR SINGH PARMAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,345,"FATEHPUR SIKRI",58.89,39.41,"General",215771,19103,16,1,"Male","RLD",50073,"CHAUDHARY BABU LAL",15.03,"RAJ KUMAR CHAHAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,346,"GOVERDHAN",49.02,29.79,"SC",238798,6447,14,1,"Male","BJP",34873,"SHYAM",5.51,"BHARAT SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,347,"MATHURA",35.66,41.56,"General",271880,6537,16,1,"Male","INC",40297,"PRADEEP MATHUR",6.74,"RAVIKANT GARG","BJP","M",NA
"Uttar_Pradesh",14,2002,2,348,"CHHATA",59.35,31.92,"General",220090,6377,13,1,"Male","RLD",41698,"TEJ PAL SINGH",4.88,"CH. LAXMI NARAYAN","ABLTC","M",NA
"Uttar_Pradesh",14,2002,2,349,"MAT",60.76,51.03,"General",218404,11384,14,1,"Male","ABLTC",67718,"SHYAM SUNDER SHARMA",8.58,"CHOUDHARY PRATAP SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,350,"GOKUL",57.21,43.06,"General",215737,12243,16,1,"Male","RLD",53142,"PREM SINGH",9.92,"RAJ KUMAR RAWAT","BSP","M",NA
"Uttar_Pradesh",14,2002,2,351,"SADABAD",52.91,35.54,"General",223210,76,15,1,"Male","RLD",41972,"PRATAP",0.06,"DR. ANIL CHAUDHARI","SP","M",NA
"Uttar_Pradesh",14,2002,2,352,"HATHRAS",51.37,53.75,"General",245986,25692,16,1,"Male","BSP",67925,"RAMVIR UPADHYAY",20.33,"DEO SWROOP","RLD","M",NA
"Uttar_Pradesh",14,2002,2,353,"SASNI",49.79,32.47,"SC",225391,8290,14,1,"Male","BJP",36438,"DEVKI NANDAN",7.39,"SHIV KUMAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,354,"SIKANDARA RAO",58.85,28.37,"General",229019,5592,14,1,"Male","IND",38232,"AMAR SINGH YADAV S/O SUNDER SINGH",4.15,"YASH PAL SINGH CHAUHAN","BJP","M",NA
"Uttar_Pradesh",14,2002,2,355,"GANGIRI",57.3,30.87,"General",225946,10424,8,1,"Male","SP",39967,"VIRESHWAR",8.05,"MUJAHID KHAN","RTKP","M",NA
"Uttar_Pradesh",14,2002,2,356,"ATRAULI",59.45,46.26,"General",224858,35148,12,1,"Male","RTKP",61838,"KALYAN SINGH",26.29,"UMESH KUMARI","BJP","F",NA
"Uttar_Pradesh",14,2002,2,357,"ALIGARH",36.41,41.87,"General",313598,24444,14,1,"Male","INC",47801,"VIVEK BANSAL",21.41,"DEEPAK MITTAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,358,"KOIL",44.12,35.4,"SC",283826,7717,13,1,"Male","BSP",44334,"MAHENDER SINGH",6.16,"RAJENDRA KUMAR","BJP","M",NA
"Uttar_Pradesh",14,2002,2,359,"IGLAS",59.56,38.05,"General",219075,9909,15,1,"Male","INC",49639,"VIJENDRA SINGH",7.59,"NARENDRA KUMAR DIXIT","BSP","M",NA
"Uttar_Pradesh",14,2002,2,360,"BARAULI",56.48,41.36,"General",223618,10494,14,1,"Male","BSP",52231,"THAKUR JAIVIR SINGH",8.31,"DALVIR SINGH","RLD","M",NA
"Uttar_Pradesh",14,2002,2,361,"KHAIR",55.68,36.45,"General",224164,362,14,1,"Male","BSP",45490,"PRAMOD GAUR",0.29,"SATYA PAL SINGH","RLD","M",NA
"Uttar_Pradesh",14,2002,2,362,"JEWAR",52.2,26.11,"SC",213565,301,10,1,"Male","BSP",29106,"NARENDRA KUMAR",0.27,"BANSHI SINGH","INC","M",NA
"Uttar_Pradesh",14,2002,2,363,"KHURJA",49.63,26.18,"General",219255,7051,13,1,"Male","BSP",28494,"ANIL KUMAR",6.48,"HARPAL SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,364,"DEBAI",54.53,43.6,"General",208583,26869,9,1,"Male","RTKP",49594,"KALYAN SINGH",23.62,"ISLAM","BSP","M",NA
"Uttar_Pradesh",14,2002,2,365,"ANUPSHAHR",57.09,23.64,"General",204834,993,15,1,"Male","IND",27644,"HOSHIYAR SINGH",0.85,"CH GAJENDRA SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,366,"SIANA",58.41,25.94,"General",205559,2631,14,1,"Male","RTKP",31150,"SUNDER SINGH",2.19,"ANIL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,367,"AGOTA",55.89,38.72,"General",210543,13492,10,1,"Male","SP",45557,"KIRAN PAL SINGH",11.47,"VIRENDRA SINGH SIROHI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,368,"BULANDSHAHR",47.4,28.42,"General",271906,4752,15,1,"Male","BJP",36634,"MAHENDRA SINGH YADAV",3.69,"SHAHID ALI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,369,"SHIKARPUR",47.6,30.11,"SC",203535,925,11,1,"Male","BJP",29175,"MUNSHI LAL GAUTAM",0.95,"GANGA RAM","SP","M",NA
"Uttar_Pradesh",14,2002,2,370,"SIKANDRABAD",58.02,31.85,"General",236601,7626,10,1,"Male","BSP",43723,"VED RAM BHATI",5.56,"NARENDRA SINGH BHATI","SP","M",NA
"Uttar_Pradesh",14,2002,2,371,"DADRI",43.84,26.28,"General",436848,11310,20,1,"Male","BJP",50329,"NAWAB SINGH NAGAR",5.91,"RAGHU RAJ","INC","M",NA
"Uttar_Pradesh",14,2002,2,372,"GHAZIABAD",30.55,35.72,"General",593522,4526,14,1,"Male","INC",64760,"SURENDRA PRAKASH GOEL",2.5,"BALESHWAR TYAGI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,373,"MURADNAGAR",49.21,36.49,"General",234618,3148,12,1,"Male","INC",42135,"RAJPAL TYAGI",2.73,"VIVEK TYAGI","RLD","M",NA
"Uttar_Pradesh",14,2002,2,374,"MODINAGAR",47.82,27.73,"General",294913,5435,16,1,"Male","BJP",39103,"NARENDRA SINGH SISODIYA",3.85,"DHARMESH SINGH TOMAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,375,"HAPUR",45.67,31.88,"SC",258172,8104,10,1,"Male","BSP",37582,"DHARAMPAL",6.87,"RAM SWAROOP BHARTI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,376,"GARHMUKTESHWAR",56.94,32.47,"General",236934,7444,15,1,"Male","SP",43808,"MADAN CHOUHAN",5.52,"RAM NARESH RAWAT","BJP","M",NA
"Uttar_Pradesh",14,2002,2,377,"KITHORE",54.75,36.92,"General",221084,14169,11,1,"Male","SP",44682,"SHAHID MANZOOR",11.71,"KADAR NATH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,378,"HASTINAPUR",50.88,26.54,"SC",223471,3027,7,1,"Male","SP",30178,"PRABHU DAYAL",2.66,"GEETA PRAKASH","BJP","F",NA
"Uttar_Pradesh",14,2002,2,379,"SARDHANA",55.39,36.47,"General",253818,9545,15,1,"Male","BJP",51282,"PROF. RAVINDRA PUNDIR",6.79,"HARPAL SAINI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,380,"MEERUT CANTONMENT",38.63,46.94,"General",308576,15435,11,1,"Male","BJP",55952,"SATYA PRAKASH AGARWAL (KAILASH DAIRY WALE)",12.95,"RAMESH DHINGRA","INC","M",NA
"Uttar_Pradesh",14,2002,2,381,"MEERUT",37.01,42.02,"General",313377,23413,14,1,"Male","BJP",48739,"DR. LAXMI KANT VAJPAI",20.19,"DILSHAD AHMED","SP","M",NA
"Uttar_Pradesh",14,2002,2,382,"KHARKHAUDA",56,36.85,"General",233398,21317,13,1,"Male","BSP",48169,"HAJI YAQOOB",16.31,"LAKHIRAM NAGAR","IND","M",NA
"Uttar_Pradesh",14,2002,2,383,"SIWALKHAS",43.8,36.1,"SC",261348,851,14,1,"Male","RLD",41324,"RANVEER RANA",0.74,"SUNDER LAL VERMA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,384,"KHEKRA",42.08,29.75,"General",431036,12556,14,1,"Male","IND",53963,"MADAN BHAIYA",6.92,"SAMSAD","BSP","M",NA
"Uttar_Pradesh",14,2002,2,385,"BAGHPAT",48.3,44.33,"General",245603,14778,10,1,"Male","RLD",52578,"KAWKAB HAMEED KHAN",12.46,"SAHAB SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,386,"BARNAWA",54.71,47.57,"General",220908,26596,14,1,"Male","RLD",57490,"SAMAR PAL SINGH",22,"SATYENDRA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,387,"CHAPRAULI",57.46,65.87,"General",224889,63686,7,1,"Male","RLD",85107,"AJAY KUMAR",49.29,"RAJPAL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,388,"KANDHLA",57.87,58.13,"General",221378,33880,9,1,"Male","RLD",74474,"VIRENDRA SINGH",26.45,"RATAN PAL PANWAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,389,"KHATAULI",60.15,51.87,"General",226624,28171,12,1,"Male","RLD",70705,"RAJPAL SINGH BALIYAN",20.67,"PRAMOD TYAGI","SP","M",NA
"Uttar_Pradesh",14,2002,2,390,"JANSATH",53.87,33.06,"SC",204470,9318,7,1,"Male","RLD",36416,"YASHWANT",8.46,"KABOOL SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,391,"MORNA",62.33,35.2,"General",184951,6773,16,1,"Male","BSP",40579,"RAJPAL SINGH SAINI",5.88,"SANJAY SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,392,"MUZAFFARNAGAR",47.01,38.45,"General",326074,9123,16,1,"Male","SP",58932,"CHITRANJAN SWARUP",5.95,"KAPIL DEV","BJP","M",NA
"Uttar_Pradesh",14,2002,2,393,"CHARTHAWAL",54.18,31.99,"SC",220498,1245,11,1,"Female","BSP",38219,"UMA",1.04,"DR.G.S.VINOD","SP","M",NA
"Uttar_Pradesh",14,2002,2,394,"BAGHRA",59.58,40.91,"General",199024,17829,15,1,"Female","RLD",48509,"ANURADHA CHAUDHARI",15.04,"UDAIPAL","SP","M",NA
"Uttar_Pradesh",14,2002,2,395,"KAIRANA",60.68,51.48,"General",233019,10483,14,1,"Male","BJP",72782,"HUKUM SINGH",7.41,"RAJESHWAR KUMAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,396,"THANA BHAWAN",60.19,31.6,"General",221299,9702,21,1,"Male","SP",42095,"KIRAN PAL",7.28,"JAGAT SINGH","RLD","M",NA
"Uttar_Pradesh",14,2002,2,397,"NAKUR",64.83,30.33,"General",247675,4184,11,1,"Male","INC",48703,"DR. SUSHIL CHAUDHARY",2.61,"PRADEEP KUMAR","JP","M",NA
"Uttar_Pradesh",14,2002,2,398,"SARSAWA",68.14,33.03,"General",236670,9554,10,1,"Male","BSP",53262,"DHARAM SINGH",5.92,"RAGHAV","BJP","M",NA
"Uttar_Pradesh",14,2002,2,399,"NAGAL",58.97,39.02,"SC",218496,16484,14,1,"Male","BSP",50283,"ILAM SINGH",12.79,"MAM CHAND","BJP","M",NA
"Uttar_Pradesh",14,2002,2,400,"DEOBAND",55.89,35.27,"General",239217,8059,13,1,"Male","BSP",47154,"RAJENDRA SINGH RANA",6.03,"RAM PAL SINGH PUNDIR","BJP","M",NA
"Uttar_Pradesh",14,2002,2,401,"HARORA",60.72,47.76,"SC",244147,28901,11,1,"Female","BSP",70800,"MAYAWATI",19.5,"VIMLA RAKESH","SP","F",NA
"Uttar_Pradesh",14,2002,2,402,"SAHARANPUR",38.3,48.74,"General",346653,28004,13,1,"Male","JP",64706,"SANJAY GARG",21.09,"LAJ KRISHNA","RLD","M",NA
"Uttar_Pradesh",14,2002,2,403,"MUZAFFARABAD",63.01,40.91,"General",201367,8533,5,1,"Male","SP",51914,"JAGDISH SINGH RANA",6.72,"RAOMOHD NEAIM KHAN","BSP","M",NA
"Uttar_Pradesh",15,2007,2,1,"SEOHARA",54.52,31.41,"General",278856,14878,12,1,"Male","BSP",47751,"YASH PAL SINGH",9.79,"QUTUBDDIN","SP","M",NA
"Uttar_Pradesh",15,2007,2,2,"DHAMPUR",59.2,40.8,"General",272027,20526,16,1,"Male","BSP",65717,"ASHOK KUMAR RANA",12.74,"THAKUR MOOL CHAND CHAUHAN","SP","M",NA
"Uttar_Pradesh",15,2007,2,3,"AFZALGARH",58.77,35.27,"General",287024,8430,16,1,"Male","BSP",59496,"MUHAMMAD GAZI",5,"DR. INDRA DEV SINGH","BJP","M",NA
