"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"West_Bengal",2011,99,"BADURIA","GEN","ABDUL GAFFAR QUAZI","INC",89952,1,53.17
"West_Bengal",2011,99,"BADURIA","GEN","MD. SHELIM GAIN","CPM",66992,2,39.6
"West_Bengal",2011,100,"HABRA","GEN","AMAR KRISHNA MANDAL","IND",877,6,0.56
"West_Bengal",2011,100,"HABRA","GEN","JYOTI PRIYA MALLICK","AITC",86218,1,55
"West_Bengal",2011,100,"HABRA","GEN","PRANAB KUMAR BHATTACHARYYA","CPM",60826,2,38.8
"West_Bengal",2011,100,"HABRA","GEN","KAMALENDU BALA","BSP",2001,4,1.28
"West_Bengal",2011,100,"HABRA","GEN","SATYEN ROY","IND",1288,5,0.82
"West_Bengal",2011,100,"HABRA","GEN","UTPAL KUMAR PAUL","BJP",5543,3,3.54
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","TAPAS ROY","IND",1344,6,0.79
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","JAYASRI DAS","CPI(ML)(L)",1783,4,1.05
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","GOPAL NANDI","BJP",4168,3,2.44
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","DHIMAN ROY","AITC",94451,1,55.39
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","SATYASEBI KAR","CPM",66759,2,39.15
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","UTTAM KUMAR RAHA","IND",600,7,0.35
"West_Bengal",2011,101,"ASHOKNAGAR","GEN","TARAKESWAR HAWLADER","BSP",1428,5,0.84
"West_Bengal",2011,102,"AMDANGA","GEN","RAFIQUR RAHAMAN","AITC",87162,1,53.79
"West_Bengal",2011,102,"AMDANGA","GEN","MOTIAR RAHAMAN BISWAS","PDS",2767,4,1.71
"West_Bengal",2011,102,"AMDANGA","GEN","DR. ASOK KUMAR GOLDER","BSP",1885,5,1.16
"West_Bengal",2011,102,"AMDANGA","GEN","ABDUS SATTAR","CPM",65605,2,40.48
"West_Bengal",2011,102,"AMDANGA","GEN","JOYDEV GHOSH","BJP",4633,3,2.86
"West_Bengal",2011,103,"BIJPUR","GEN","DR. NIRJHARINI CHAKRABORTY","CPM",52867,2,41.57
"West_Bengal",2011,103,"BIJPUR","GEN","SUBHRANSHU ROY","AITC",65479,1,51.49
"West_Bengal",2011,103,"BIJPUR","GEN","KAMALA KANT CHOUDHURY","BJP",4841,3,3.81
"West_Bengal",2011,103,"BIJPUR","GEN","SARAT CHANDRA BISWAS","BSP",1982,5,1.56
"West_Bengal",2011,103,"BIJPUR","GEN","RAMEN MALLICK","IND",2005,4,1.58
"West_Bengal",2011,104,"NAIHATI","GEN","BISWAJIT SARKAR","BSP",946,6,0.72
"West_Bengal",2011,104,"NAIHATI","GEN","RANJIT KUNDU","CPM",48012,2,36.5
"West_Bengal",2011,104,"NAIHATI","GEN","SUBRATA SENGUPTA","CPI(ML)(L)",1547,5,1.18
"West_Bengal",2011,104,"NAIHATI","GEN","RANJIT PAUL","IND",781,7,0.59
"West_Bengal",2011,104,"NAIHATI","GEN","BISWAJIT SUR","BJP",2821,3,2.14
"West_Bengal",2011,104,"NAIHATI","GEN","PARTHA BHOWMICK","AITC",75482,1,57.39
"West_Bengal",2011,104,"NAIHATI","GEN","SAUMEN SARKAR","IND",1933,4,1.47
"West_Bengal",2011,105,"BHATPARA","GEN","PRADYOT KUMAR CHOWDHURY","BJP",2099,3,2.22
"West_Bengal",2011,105,"BHATPARA","GEN","NEPALDEB BHATTACHARYYA","CPM",22553,2,23.9
"West_Bengal",2011,105,"BHATPARA","GEN","ARJUN SINGH","AITC",66938,1,70.94
"West_Bengal",2011,105,"BHATPARA","GEN","GOPAL ROUT","IND",494,6,0.52
"West_Bengal",2011,105,"BHATPARA","GEN","MANOJ KUMAR CHATTERJEE","IND",1632,4,1.73
"West_Bengal",2011,105,"BHATPARA","GEN","SUSHANTO BARAI","BSP",637,5,0.68
"West_Bengal",2011,106,"JAGATDAL","GEN","PRONAB KUMAR DE","JD(U)",884,7,0.6
"West_Bengal",2011,106,"JAGATDAL","GEN","BIMAL KRISHNA RAY","BSP",2657,4,1.81
"West_Bengal",2011,106,"JAGATDAL","GEN","MUKUL SARKER","IND",1342,5,0.91
"West_Bengal",2011,106,"JAGATDAL","GEN","HARIPADA BISWAS","AIFB",50356,2,34.28
"West_Bengal",2011,106,"JAGATDAL","GEN","DILIP MITRA","BJP",4276,3,2.91
"West_Bengal",2011,106,"JAGATDAL","GEN","DEBASISH DAS","IND",1007,6,0.69
"West_Bengal",2011,106,"JAGATDAL","GEN","PARASH DUTTA","AITC",86388,1,58.8
"West_Bengal",2011,107,"NOAPARA","GEN","MANJU BASU","AITC",100369,1,59.03
"West_Bengal",2011,107,"NOAPARA","GEN","KRISHNA CHANDRA SARKAR","BSP",2837,4,1.67
"West_Bengal",2011,107,"NOAPARA","GEN","KUSADHWAJ GHOSH","CPM",59221,2,34.83
"West_Bengal",2011,107,"NOAPARA","GEN","SWAPAN HALDER","BJP",7594,3,4.47
"West_Bengal",2011,108,"BARRACKPUR","GEN","DR. MADHUSUDAN SAMANTA","CPM",43392,2,32.75
"West_Bengal",2011,108,"BARRACKPUR","GEN","SAMBHU NATH GUPTA","BJP",5040,3,3.8
"West_Bengal",2011,108,"BARRACKPUR","GEN","TAPAS SARKAR","BSP",1843,4,1.39
"West_Bengal",2011,108,"BARRACKPUR","GEN","SHIVA SHANKAR GUPTA","JD(U)",1254,6,0.95
"West_Bengal",2011,108,"BARRACKPUR","GEN","UMASANKAR BISWAKARMA","IND",1434,5,1.08
"West_Bengal",2011,108,"BARRACKPUR","GEN","SILBHADRA DATTA","AITC",79515,1,60.02
"West_Bengal",2011,109,"KHARDAHA","GEN","AMIT MITRA","AITC",83608,1,56.49
"West_Bengal",2011,109,"KHARDAHA","GEN","SAMPA BISWAS","BSP",1813,4,1.22
"West_Bengal",2011,109,"KHARDAHA","GEN","JAI PRAKASH PANDEY","PDS",1470,5,0.99
"West_Bengal",2011,109,"KHARDAHA","GEN","ASIM KUMAR DASGUPTA","CPM",57454,2,38.82
"West_Bengal",2011,109,"KHARDAHA","GEN","ANADI BISWAS","BJP",3673,3,2.48
"West_Bengal",2011,110,"DUM DUM UTTAR","GEN","NARESH CHANDRA BARUI","BSP",2144,4,1.21
"West_Bengal",2011,110,"DUM DUM UTTAR","GEN","REKHA GOSWAMI","CPM",75650,2,42.69
"West_Bengal",2011,110,"DUM DUM UTTAR","GEN","CHANDAN ROY","BJP",4741,3,2.68
"West_Bengal",2011,110,"DUM DUM UTTAR","GEN","CHANDRIMA BHATTACHARYA","AITC",94676,1,53.43
"West_Bengal",2011,111,"PANIHATI","GEN","PRANAB BHATTACHARYA","IND",1290,4,0.85
"West_Bengal",2011,111,"PANIHATI","GEN","AHIBHUSAN (DULAL)CHAKRABORTY","CPM",56902,2,37.58
"West_Bengal",2011,111,"PANIHATI","GEN","NIRMAL GHOSH","AITC",88334,1,58.34
"West_Bengal",2011,111,"PANIHATI","GEN","BHASKAR ROY","BSP",1134,5,0.75
"West_Bengal",2011,111,"PANIHATI","GEN","KISHOR KUMAR SHAW","BJP",3759,3,2.48
"West_Bengal",2011,112,"KAMARHATI","GEN","SHIKHA SARKAR","BJP",1699,3,1.33
"West_Bengal",2011,112,"KAMARHATI","GEN","TARAK BHADRA","PDS",479,6,0.37
"West_Bengal",2011,112,"KAMARHATI","GEN","NABENDU DASGUPTA","CPI(ML)(L)",739,5,0.58
"West_Bengal",2011,112,"KAMARHATI","GEN","SUSHANTA DEY","IND",1079,4,0.84
"West_Bengal",2011,112,"KAMARHATI","GEN","MADAN MITRA","AITC",74112,1,57.96
"West_Bengal",2011,112,"KAMARHATI","GEN","MANASH MUKHERJEE","CPM",49758,2,38.91
"West_Bengal",2011,113,"BARANAGAR","GEN","BIJAY SHANKAR AGARWAL","BJP",3581,3,2.41
"West_Bengal",2011,113,"BARANAGAR","GEN","SOVAN BHATTACHARYA","IND",1853,4,1.25
"West_Bengal",2011,113,"BARANAGAR","GEN","TAPAS ROY","AITC",89883,1,60.58
"West_Bengal",2011,113,"BARANAGAR","GEN","SUKUMAR GHOSH","RSP",53055,2,35.76
"West_Bengal",2011,114,"DUM DUM","GEN","BRATYA BASU","AITC",92635,1,57.5
"West_Bengal",2011,114,"DUM DUM","GEN","NARENDRA NATH GHOSH","BSP",1446,5,0.9
"West_Bengal",2011,114,"DUM DUM","GEN","ANJANA CHATURVEDI","BJP",4236,3,2.63
"West_Bengal",2011,114,"DUM DUM","GEN","GAUTAM DEB","CPM",61138,2,37.95
"West_Bengal",2011,114,"DUM DUM","GEN","TUSHAR KANTI (BADAL) ROY","PDS",1640,4,1.02
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","KASHEM GAZI","IND",665,9,0.41
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","BASUDEB NASKAR","BSP",834,8,0.51
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","GOPAL CHAKRABORTY","IND",881,7,0.54
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","TAPAN KUMAR PAUL","IND",1159,5,0.71
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","SABYASACHI DUTTA","AITC",80738,1,49.23
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","HIMANGSU MALLICK","IND",1093,6,0.67
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","PRIYALAL DUTTA","BJP",3827,3,2.33
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","MD. SALIM MAKKAR","IUML",1474,4,0.9
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","TAPASH CHATTERJEE","CPM",72991,2,44.5
"West_Bengal",2011,115,"RAJARHAT NEW TOWN","GEN","ATIN KUMAR ROY","IND",345,10,0.21
"West_Bengal",2011,116,"BIDHANNAGAR","GEN","ASHOKE SARKAR","BJP",5877,3,3.95
"West_Bengal",2011,116,"BIDHANNAGAR","GEN","PALASH BISWAS","IND",1668,4,1.12
"West_Bengal",2011,116,"BIDHANNAGAR","GEN","PALASH DAS","CPM",52717,2,35.4
"West_Bengal",2011,116,"BIDHANNAGAR","GEN","SUJIT BOSE","AITC",88642,1,59.53
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","JAHAR ROY","IND",603,6,0.4
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","PURNENDU BASU","AITC",89829,1,59.76
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","MANORANJAN DAS","BJP",3837,3,2.55
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","RABINDRA NATH MANDAL","CPM",54104,2,35.99
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","ABHIJIT MAITY","IND",538,7,0.36
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","SUNIL KUMAR PAUL","IND",785,4,0.52
"West_Bengal",2011,117,"RAJARHAT GOPALPUR","GEN","PURNENDU BASU(PANIHATI)","IND",631,5,0.42
"West_Bengal",2011,118,"MADHYAMGRAM","GEN","BIJOY BANERJEE","BJP",5350,3,3.06
"West_Bengal",2011,118,"MADHYAMGRAM","GEN","RANJIT CHOWDHURY","AIFB",65173,2,37.33
"West_Bengal",2011,118,"MADHYAMGRAM","GEN","RATHIN GHOSH","AITC",99841,1,57.18
"West_Bengal",2011,118,"MADHYAMGRAM","GEN","JAYDEB BISWAS","BSP",4236,4,2.43
"West_Bengal",2011,119,"BARASAT","GEN","CHIRANJEET CHAKRABARTI","AITC",103954,1,58.28
"West_Bengal",2011,119,"BARASAT","GEN","BABLU JANA","IND",1584,5,0.89
"West_Bengal",2011,119,"BARASAT","GEN","SANJIB CHATTOPADHAYA","AIFB",63743,2,35.74
"West_Bengal",2011,119,"BARASAT","GEN","RAMTANAY BHATTACHARYA","SAP",823,6,0.46
"West_Bengal",2011,119,"BARASAT","GEN","TAPAN SARKAR","BSP",2302,4,1.29
"West_Bengal",2011,119,"BARASAT","GEN","TUHIN KUMAR MONDAL","BJP",5957,3,3.34
"West_Bengal",2011,120,"DEGANGA","GEN","TARUN KANTI GHOSH","BJP",11606,3,7.31
"West_Bengal",2011,120,"DEGANGA","GEN","ABDUL AHED MOLLA","IND",979,7,0.62
"West_Bengal",2011,120,"DEGANGA","GEN","BHASKAR GHOSH","IND",1369,6,0.86
"West_Bengal",2011,120,"DEGANGA","GEN","KAUSAR ALI MULLICK","PBRML",1708,5,1.08
"West_Bengal",2011,120,"DEGANGA","GEN","DR. MORTOZA HOSSAIN","AIFB",61095,2,38.49
"West_Bengal",2011,120,"DEGANGA","GEN","DR. M. NURUZZAMAN","AITC",78395,1,49.39
"West_Bengal",2011,120,"DEGANGA","GEN","ROUSHAN ALI","BSP",3562,4,2.24
"West_Bengal",2011,121,"HAROA","GEN","IMTIAZ HOSSAIN","CPM",75503,2,45.03
"West_Bengal",2011,121,"HAROA","GEN","DILIP BAIRAGI","BSP",1828,6,1.09
"West_Bengal",2011,121,"HAROA","GEN","JULFIKAR MOLLA","AITC",76627,1,45.7
"West_Bengal",2011,121,"HAROA","GEN","WALIUR RAHMAN","PDCI",3910,4,2.33
"West_Bengal",2011,121,"HAROA","GEN","GOLAM FARUQUE MOLLAH","IND",2401,5,1.43
"West_Bengal",2011,121,"HAROA","GEN","SUBODH KUMAR CHAKRABORTY","BJP",7409,3,4.42
"West_Bengal",2011,122,"MINAKHAN","SC","DILIP ROY","CPM",66397,2,43.94
"West_Bengal",2011,122,"MINAKHAN","SC","BHABESH PATRA","BJP",8323,3,5.51
"West_Bengal",2011,122,"MINAKHAN","SC","AJIT PRAMANIK","IND",2849,4,1.89
"West_Bengal",2011,122,"MINAKHAN","SC","USHA RANI MONDAL","AITC",73533,1,48.66
"West_Bengal",2011,123,"SANDESHKHALI","ST","ANITA SARDAR","JMM",1979,5,1.28
"West_Bengal",2011,123,"SANDESHKHALI","ST","SWAPAN KUMAR SARDAR","PDCI",1253,7,0.81
"West_Bengal",2011,123,"SANDESHKHALI","ST","MADHU SUDAN MAHATA","IND",1267,6,0.82
"West_Bengal",2011,123,"SANDESHKHALI","ST","NIRENDRA NATH SARDAR","IND",566,8,0.37
"West_Bengal",2011,123,"SANDESHKHALI","ST","HARISH CHANDRA SARDAR","IND",2745,4,1.78
"West_Bengal",2011,123,"SANDESHKHALI","ST","SRIMATI PADMA MAHATO","AITC",62583,2,40.47
"West_Bengal",2011,123,"SANDESHKHALI","ST","SUKUMAR SARDAR","BJP",17425,3,11.27
"West_Bengal",2011,123,"SANDESHKHALI","ST","NIRAPADA SARDAR","CPM",66815,1,43.21
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","NARAYAN GOSWAMI","AITC",54514,2,29.28
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","AMITOSH KUMAR MONDAL","BSP",3572,5,1.92
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","ASIT MAJUMDAR","IND",52484,3,28.19
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","NARAYAN MUKHERJEE","CPM",66914,1,35.94
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","HAJARI LAL SARKAR","BJP",7282,4,3.91
"West_Bengal",2011,124,"BASIRHAT DAKSHIN","GEN","HAFIJUL MISTRI","MUL",1391,6,0.75
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","ANWAR HOSSAIN MOLLA","AIMF",1569,6,0.94
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","MOSTAFA BIN QUASEM","CPM",75575,1,45.19
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","SOUMEN MANDAL","BJP",9316,3,5.57
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","PROSANTA BISWAS","BSP",1829,5,1.09
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","RAFIKUL MANDAL","PDCI",7327,4,4.38
"West_Bengal",2011,125,"BASIRHAT UTTAR","GEN","SARDAR AMJAD ALI","AITC",71632,2,42.83
"West_Bengal",2011,126,"HINGALGANJ","SC","ALIPADA PAIK","BSP",1846,5,1.16
"West_Bengal",2011,126,"HINGALGANJ","SC","NIRMAL KUMAR BISWAS","RJNP",1046,7,0.66
"West_Bengal",2011,126,"HINGALGANJ","SC","ANANDAMAY MANDAL","CPI",72741,1,45.75
"West_Bengal",2011,126,"HINGALGANJ","SC","PARIMAL MISTRI","IND",2368,4,1.49
"West_Bengal",2011,126,"HINGALGANJ","SC","DEBES MANDAL","AITC",71726,2,45.11
"West_Bengal",2011,126,"HINGALGANJ","SC","SUNIL MANDAL","PDCI",1727,6,1.09
"West_Bengal",2011,126,"HINGALGANJ","SC","RATI KANTA BAULIYA","BJP",7533,3,4.74
"West_Bengal",2011,127,"GOSABA","SC","SAMARENDRA NATH MONDAL","RSP",68158,2,44.09
"West_Bengal",2011,127,"GOSABA","SC","RATHIN SARKAR","BSP",1402,5,0.91
"West_Bengal",2011,127,"GOSABA","SC","JAYANTA NASKAR","AITC",78840,1,51
"West_Bengal",2011,127,"GOSABA","SC","MUKUNDA KUMAR DAS","PDS",2112,4,1.37
"West_Bengal",2011,127,"GOSABA","SC","SUKUMAR MONDAL","BJP",4074,3,2.64
"West_Bengal",2011,128,"BASANTI","SC","SAMIR DAS","IND",3333,4,2.24
"West_Bengal",2011,128,"BASANTI","SC","SUBHAS NASKAR","RSP",72871,1,49.07
"West_Bengal",2011,128,"BASANTI","SC","AMAL KANTI RAY","BJP",5676,3,3.82
"West_Bengal",2011,128,"BASANTI","SC","ARNAB RAY","INC",66636,2,44.87
"West_Bengal",2011,129,"KULTALI","SC","KHUSILAL HALDER","BSP",948,6,0.57
"West_Bengal",2011,129,"KULTALI","SC","SHAKTINATH HALDER","IND",922,7,0.55
"West_Bengal",2011,129,"KULTALI","SC","NILKANTHA MONDAL","BJP",2159,5,1.29
"West_Bengal",2011,129,"KULTALI","SC","JOY KRISHNA HALDER","SUCI",76484,2,45.73
"West_Bengal",2011,129,"KULTALI","SC","RAMSANKAR HALDER","CPM",81297,1,48.6
"West_Bengal",2011,129,"KULTALI","SC","SUJIT PATWARI","INC",3277,3,1.96
"West_Bengal",2011,129,"KULTALI","SC","SANJOY MONDAL","IND",2177,4,1.3
"West_Bengal",2011,130,"PATHARPRATIMA","GEN","MANTU RAM GAYEN","BJP",3553,3,1.95
"West_Bengal",2011,130,"PATHARPRATIMA","GEN","JAJNESWAR DAS","CPM",80649,2,44.28
"West_Bengal",2011,130,"PATHARPRATIMA","GEN","SAMIR KUMAR JANA","AITC",95422,1,52.39
"West_Bengal",2011,130,"PATHARPRATIMA","GEN","ALAUDDIN MOLLA","IND",1138,5,0.62
"West_Bengal",2011,130,"PATHARPRATIMA","GEN","NIKHIL CHANDRA BERA","IND",1389,4,0.76
"West_Bengal",2011,131,"KAKDWIP","GEN","HIMANSHU SEKHAR PATRA","IND",1142,5,0.7
"West_Bengal",2011,131,"KAKDWIP","GEN","MILAN BHATTACHARYYA","CPM",73980,2,45.07
"West_Bengal",2011,131,"KAKDWIP","GEN","NIRMAL KUMAR DAS","BJP",3329,3,2.03
"West_Bengal",2011,131,"KAKDWIP","GEN","MD. KAZI NASIRUDDIN BAIDYA","PDCI",1225,4,0.75
"West_Bengal",2011,131,"KAKDWIP","GEN","MANTURAM PAKHIRA","AITC",84483,1,51.46
"West_Bengal",2011,132,"SAGAR","GEN","ANUP DAS","PDCI",1437,4,0.77
"West_Bengal",2011,132,"SAGAR","GEN","MILAN PARUA","CPM",86115,2,46.03
"West_Bengal",2011,132,"SAGAR","GEN","BIMAL MAITY","BJP",3193,3,1.71
"West_Bengal",2011,132,"SAGAR","GEN","DR. GORACHAND MONDAL","IJP",853,6,0.46
"West_Bengal",2011,132,"SAGAR","GEN","DILIP PRAMANIK","JD(U)",1216,5,0.65
"West_Bengal",2011,132,"SAGAR","GEN","BANKIM CHANDRA HAZRA","AITC",94264,1,50.39
"West_Bengal",2011,133,"KULPI","GEN","DR. ARUP KUMAR HALDER","BSP",1451,5,1.02
"West_Bengal",2011,133,"KULPI","GEN","JOGORANJAN HALDER","AITC",76693,1,53.75
"West_Bengal",2011,133,"KULPI","GEN","SYED SADRUL ANAM","PDCI",1523,4,1.07
"West_Bengal",2011,133,"KULPI","GEN","SAKUNTALA PAIK","CPM",58414,2,40.94
"West_Bengal",2011,133,"KULPI","GEN","BIDHAN NASKAR","IND",978,6,0.69
"West_Bengal",2011,133,"KULPI","GEN","SWAPAN HALDER","BJP",3624,3,2.54
"West_Bengal",2011,134,"RAIDIGHI","GEN","KANTI GANGULY","CPM",87683,2,46.8
"West_Bengal",2011,134,"RAIDIGHI","GEN","AJAY DAS","IND",542,6,0.29
"West_Bengal",2011,134,"RAIDIGHI","GEN","DWIJENDRANATH HALDAR","BJP",3369,3,1.8
"West_Bengal",2011,134,"RAIDIGHI","GEN","DEBASREE ROY","AITC",93236,1,49.76
"West_Bengal",2011,134,"RAIDIGHI","GEN","DULAL CHAND GHARAMI","BSP",1245,5,0.66
"West_Bengal",2011,134,"RAIDIGHI","GEN","DEBASREE KAYAL","IND",1295,4,0.69
"West_Bengal",2011,135,"MANDIRBAZAR","SC","DR. SARAT CHANDRA HALDER","CPM",64883,2,41.68
"West_Bengal",2011,135,"MANDIRBAZAR","SC","BAPPA DAS","PDS",1263,5,0.81
"West_Bengal",2011,135,"MANDIRBAZAR","SC","GOUTAM NASKAR","BJP",3209,3,2.06
"West_Bengal",2011,135,"MANDIRBAZAR","SC","JOYDEB HALDER","AITC",83524,1,53.65
"West_Bengal",2011,135,"MANDIRBAZAR","SC","PRANAB KUMAR PAIK","PDCI",1136,6,0.73
"West_Bengal",2011,135,"MANDIRBAZAR","SC","SOUMEN SARADAR","BSP",1670,4,1.07
"West_Bengal",2011,136,"JAQYNAGAR","SC","SANATAN HALDER","IND",1890,6,1.3
"West_Bengal",2011,136,"JAQYNAGAR","SC","MANORANJAN HALDER","INC",13829,3,9.54
"West_Bengal",2011,136,"JAQYNAGAR","SC","TARUN KANTI NASKAR","SUCI",71566,1,49.38
"West_Bengal",2011,136,"JAQYNAGAR","SC","SANJOY KUMAR ROY","PDCI",2985,5,2.06
"West_Bengal",2011,136,"JAQYNAGAR","SC","SHYAMALI HALDER","CPM",44976,2,31.03
"West_Bengal",2011,136,"JAQYNAGAR","SC","UTPAL KUMAR MANDAL","BJP",9694,4,6.69
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","SHIBDAS NASKAR","IND",1627,5,1.02
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","BIMAL MISTRY","CPM",65157,2,40.66
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","RABINDRA NATH MISTRI","PDS",1239,7,0.77
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","NIRMAL CHANDRA MANDAL","AITC",83636,1,52.19
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","TAPAS NASKAR","BJP",5432,3,3.39
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","SUKUMAR MANDAL","BSP",1721,4,1.07
"West_Bengal",2011,137,"BARUIPUR PURBA","SC","PRAMOD MANDAL","IND",1429,6,0.89
"West_Bengal",2011,138,"CANNING PASCHIM","SC","JAYDEB PURKAIT","CPM",62122,2,40.55
"West_Bengal",2011,138,"CANNING PASCHIM","SC","AJIT KUMAR MAJUMDAR","BSP",3236,4,2.11
"West_Bengal",2011,138,"CANNING PASCHIM","SC","SHYAMAL MONDAL","AITC",81736,1,53.35
"West_Bengal",2011,138,"CANNING PASCHIM","SC","MANOJIT MONDAL","BJP",6108,3,3.99
"West_Bengal",2011,139,"CANNING PURBA","GEN","MAHIM CHANDRA SARDAR","BSP",874,6,0.56
"West_Bengal",2011,139,"CANNING PURBA","GEN","GHANASHYAM MONDAL","BJP",3503,3,2.24
"West_Bengal",2011,139,"CANNING PURBA","GEN","EAHIA AKHAND","SUCI",2074,4,1.32
"West_Bengal",2011,139,"CANNING PURBA","GEN","ANISUR RAHAMAN","SDPI",1179,5,0.75
"West_Bengal",2011,139,"CANNING PURBA","GEN","ABDUR RAZZAK MOLLA","CPM",85105,1,54.3
"West_Bengal",2011,139,"CANNING PURBA","GEN","IBRAHIM MOLYA","INC",63992,2,40.83
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","MD.TAHER ALI SEKH","PDCI",1458,4,0.95
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","ANICH GAZI","IND",729,7,0.48
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","KANAK KANTI PARIA","CPM",56299,2,36.74
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","BIMAN BANERJEE","AITC",88187,1,57.54
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","RANESWAR DAS","BJP",4191,3,2.73
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","MUKUL MONDAL","IND",1058,6,0.69
"West_Bengal",2011,140,"BARUIPUR PASCHIM","GEN","AJIT MANDAL","BSP",1330,5,0.87
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","CHANDAN SAHA","CPM",66414,2,43.87
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","RATAN KUMAR SARDAR","BJP",4476,3,2.96
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","ALOK KUMAR HALDAR","IJP",610,7,0.4
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","NAMITA SAHA","AITC",75217,1,49.68
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","NAMITA MISTRI","IND",640,6,0.42
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","SWAPAN MONDAL","IND",1419,5,0.94
"West_Bengal",2011,141,"MAGRAHAT PURBA","SC","TARANGA MONDAL","PDCI",2621,4,1.73
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","GIASUDDIN MOLLA","AITC",66878,1,47.11
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","DR. ABUL HASNAT","CPM",54908,2,38.68
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","SUBHAS MONDAL","BJP",5112,4,3.6
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","ANURADHA PUTATUNDA","PDS",1444,5,1.02
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","AMARENDRA NATH MONDAL","BSP",1318,6,0.93
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","SARABINDU HALDER","IND",656,7,0.46
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","JAKIR HOSSAIN SK","IND",644,8,0.45
"West_Bengal",2011,142,"MAGRAHAT PASCHIM","GEN","SAIBAL MONDAL","IND",10990,3,7.74
"West_Bengal",2011,143,"DIAMOND HARBOUR","GEN","DIPAK KUMAR HALDER","AITC",87645,1,53.37
"West_Bengal",2011,143,"DIAMOND HARBOUR","GEN","SUBHRA SAU","CPM",66871,2,40.72
"West_Bengal",2011,143,"DIAMOND HARBOUR","GEN","MD. SHAMSUT TOUHID PURKAIT","IUC",1797,5,1.09
"West_Bengal",2011,143,"DIAMOND HARBOUR","GEN","MOUSUMI MAITRA","PDS",2951,4,1.8
"West_Bengal",2011,143,"DIAMOND HARBOUR","GEN","KRISHNA BAIDYA","BJP",4946,3,3.01
"West_Bengal",2011,144,"FALTA","GEN","CHITTARANJAN MALIK","BSP",1839,5,1.18
"West_Bengal",2011,144,"FALTA","GEN","ARDHENDU SEKHAR BINDU","CPM",59295,2,37.92
