"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Maharashtra",2009,55,"NAGPUR CENTRAL","GEN","KISHOR RUSHISAO PARATE","MNS",4212,6,2.73
"Maharashtra",2009,56,"NAGPUR WEST","GEN","AKLESH KISHORILAL CHAVAN","IND",718,8,0.45
"Maharashtra",2009,56,"NAGPUR WEST","GEN","AAFI KHAN ALIAS DELNAWAZ AIJAZ KHAN","BSP",4180,5,2.61
"Maharashtra",2009,56,"NAGPUR WEST","GEN","DR.DILIP ANANDRAO TIRPUDE","AIMF",937,6,0.58
"Maharashtra",2009,56,"NAGPUR WEST","GEN","CHINDHU UKANDRAO SONBARSE ALIAS TANHA NAGPURI","IND",305,11,0.19
"Maharashtra",2009,56,"NAGPUR WEST","GEN","VIKAS RAVTAL","IJP",262,12,0.16
"Maharashtra",2009,56,"NAGPUR WEST","GEN","ANEES AHMED","INC",57976,2,36.16
"Maharashtra",2009,56,"NAGPUR WEST","GEN","PRAKASH SURYABHAN GAJBHIYE","RPI(A)",21864,3,13.64
"Maharashtra",2009,56,"NAGPUR WEST","GEN","GAWALBANSHI NITISH GANGAPRASAD","IND",12633,4,7.88
"Maharashtra",2009,56,"NAGPUR WEST","GEN","YESHWANT PRABHAKAR TELANG","IND",733,7,0.46
"Maharashtra",2009,56,"NAGPUR WEST","GEN","SHARIK KHAN SHAMIM KHAN","DESEP",446,9,0.28
"Maharashtra",2009,56,"NAGPUR WEST","GEN","VITTHALRAO SUBHASHRAO DHURVE","GMS",342,10,0.21
"Maharashtra",2009,56,"NAGPUR WEST","GEN","DESHMUKH SUDHAKAR SHAMRAO","BJP",59955,1,37.39
"Maharashtra",2009,57,"NAGPUR NORTH","SC","MAMTA VISHWAS GEDAM","IND",621,11,0.4
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DR. NITIN RAUT","INC",57929,1,37.52
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DHARAMPAL ALIAS DHARAMKUMAR DEORAO PATIL","BSP",13447,4,8.71
"Maharashtra",2009,57,"NAGPUR NORTH","SC","MINAKSHI MOHAN BURBURE","IND",558,12,0.36
"Maharashtra",2009,57,"NAGPUR NORTH","SC","SUNANDA KEWAL KHAIRKAR","IND",499,13,0.32
"Maharashtra",2009,57,"NAGPUR NORTH","SC","MESHRAM HANSRAJ CHANDRAKANT","IND",454,14,0.29
"Maharashtra",2009,57,"NAGPUR NORTH","SC","AMBADAS RAGHOJI GONDANE","IND",398,15,0.26
"Maharashtra",2009,57,"NAGPUR NORTH","SC","ASANGH BHAGWANDAS RAMTEKE","IND",352,16,0.23
"Maharashtra",2009,57,"NAGPUR NORTH","SC","SOMKUWAR VIJAY SITARAM","IND",268,19,0.17
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DHIRAJ JAIDEO GAJBHIYE","AIMF",267,20,0.17
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DHANAMUNI MANJULA","AIUDF",213,21,0.14
"Maharashtra",2009,57,"NAGPUR NORTH","SC","PATIL SANJAY NATTHUJI","IND",209,22,0.14
"Maharashtra",2009,57,"NAGPUR NORTH","SC","VARSHA GANPATRAO SHAMKULE","IND",728,10,0.47
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DR. KAVITA SONKUSARE (SHENDE)","DESEP",2481,7,1.61
"Maharashtra",2009,57,"NAGPUR NORTH","SC","UPENDRA MANGALDAS SHENDE","RPI(A)",1879,8,1.22
"Maharashtra",2009,57,"NAGPUR NORTH","SC","CHITRASEN CHANDEKAR","IND",334,17,0.22
"Maharashtra",2009,57,"NAGPUR NORTH","SC","TAMBE RAJESH","BJP",40067,2,25.95
"Maharashtra",2009,57,"NAGPUR NORTH","SC","SANGOLE MANOJ DASHRATH","IND",3111,6,2.02
"Maharashtra",2009,57,"NAGPUR NORTH","SC","DR. MILIND MANE","IND",23662,3,15.33
"Maharashtra",2009,57,"NAGPUR NORTH","SC","KOCHE TUKARAM RAMCHANDRA","IND",286,18,0.19
"Maharashtra",2009,57,"NAGPUR NORTH","SC","SANGODE NEHA","IUML",5382,5,3.49
"Maharashtra",2009,57,"NAGPUR NORTH","SC","SANKET SARNAIK BHAISARE","IND",1234,9,0.8
"Maharashtra",2009,58,"KAMTHI","GEN","VANDANA VIJAY ANAND BHIMTE","AIFB",309,9,0.16
"Maharashtra",2009,58,"KAMTHI","GEN","CHANDRASHEKHAR KRISHNARAO BAWANKULE","BJP",95080,1,49.36
"Maharashtra",2009,58,"KAMTHI","GEN","HARISH CHANDULAL MADHWANI","RPI(KH)",254,10,0.13
"Maharashtra",2009,58,"KAMTHI","GEN","GAWANDE SUNITA RAMESH","INC",63987,2,33.22
"Maharashtra",2009,58,"KAMTHI","GEN","SURYAWANSHI MANIK NAMDEO","BSP",4098,4,2.13
"Maharashtra",2009,58,"KAMTHI","GEN","RAJU HINDUSTANI","IND",2282,5,1.18
"Maharashtra",2009,58,"KAMTHI","GEN","MANWATKAR PRAMOD HARIDAS","IND",1239,6,0.64
"Maharashtra",2009,58,"KAMTHI","GEN","KEZARKAR SHRAWAN NARAYAN","IND",765,7,0.4
"Maharashtra",2009,58,"KAMTHI","GEN","BAWANKULE BALAJI SAMPATRAO","IND",370,8,0.19
"Maharashtra",2009,58,"KAMTHI","GEN","KUMBHARE SULEKHA NARAYANRAO","BREM",24236,3,12.58
"Maharashtra",2009,59,"RAMTEK","GEN","RAMESHWAR MANGAL INWATE","IND",364,19,0.24
"Maharashtra",2009,59,"RAMTEK","GEN","MOHITE SUBODH BABURAO","INC",46576,2,30.33
"Maharashtra",2009,59,"RAMTEK","GEN","CHAUDHARI MADHUKAR ROGHOBA","IND",296,20,0.19
"Maharashtra",2009,59,"RAMTEK","GEN","ISHWAR NATTHUJI GAJBHIYE","AIFB",287,21,0.19
"Maharashtra",2009,59,"RAMTEK","GEN","DWRAM MALLIKRJUNA RAM REDDY","GGP",34304,3,22.34
"Maharashtra",2009,59,"RAMTEK","GEN","MASURKAR PANKAJ SEVAKRAM","IND",539,16,0.35
"Maharashtra",2009,59,"RAMTEK","GEN","OJHA CHANDRABHUSHAN HARIBANS","IND",508,17,0.33
"Maharashtra",2009,59,"RAMTEK","GEN","SORLEY MADHOLAL HIRALAL","JMM",409,18,0.27
"Maharashtra",2009,59,"RAMTEK","GEN","ASHISH NANDKISHORE JAISWAL (WAKIL)","SHS",49937,1,32.52
"Maharashtra",2009,59,"RAMTEK","GEN","SATYEKAR SANJAY VITHALRAO","IND",1133,10,0.74
"Maharashtra",2009,59,"RAMTEK","GEN","UIKEY DHARMU MUKA","GMS",965,11,0.63
"Maharashtra",2009,59,"RAMTEK","GEN","RAWAT SUNIL KAILASCHANDRA","IND",904,12,0.59
"Maharashtra",2009,59,"RAMTEK","GEN","PAUNIKAR CHANDRASHEKHAR GULABRAO","RPI(D)",692,13,0.45
"Maharashtra",2009,59,"RAMTEK","GEN","HAJARE VINOD PANDURANG","IND",681,14,0.44
"Maharashtra",2009,59,"RAMTEK","GEN","ISHWAR CHAITRAM GAJABE","IND",588,15,0.38
"Maharashtra",2009,59,"RAMTEK","GEN","RAJUBHAU (RAJESH) MANIK THAKARE","MNS",1167,9,0.76
"Maharashtra",2009,59,"RAMTEK","GEN","KAMLEY MAHADEO GANGADHAR","BSP",6602,4,4.3
"Maharashtra",2009,59,"RAMTEK","GEN","MOHAN RAMBHAU MAHAJAN","IND",2545,5,1.66
"Maharashtra",2009,59,"RAMTEK","GEN","MUNGALE JIVAN MAHADEORAO","IND",2194,6,1.43
"Maharashtra",2009,59,"RAMTEK","GEN","RAJU KAWADU HATWAR","CPM",1483,7,0.97
"Maharashtra",2009,59,"RAMTEK","GEN","(ANNA COMRADE) NATTHU PARTETI","CPI",1402,8,0.91
"Maharashtra",2009,60,"TUMSAR","GEN","BAWANKAR ANIL FATTU","INC",66557,1,37.26
"Maharashtra",2009,60,"TUMSAR","GEN","ADV CHOPKAR MULCHAND TULSIRAM","IND",508,10,0.28
"Maharashtra",2009,60,"TUMSAR","GEN","KUMBHARE DALARAM MOHANDAS","IND",386,11,0.22
"Maharashtra",2009,60,"TUMSAR","GEN","ADV.NIKHADE CHANDRASHEKHAR SHANKARRAO","IND",362,12,0.2
"Maharashtra",2009,60,"TUMSAR","GEN","THAKUR SANJAY RAMCHANDRA","BSP",9513,4,5.33
"Maharashtra",2009,60,"TUMSAR","GEN","BORKAR ANIL SUKHADEO","PRCP",1763,5,0.99
"Maharashtra",2009,60,"TUMSAR","GEN","RAMBHAD DEVENDRA KRUSHNAKUMAR","DESEP",824,6,0.46
"Maharashtra",2009,60,"TUMSAR","GEN","BORKAR VASUDEO RAGHOJI","IND",614,8,0.34
"Maharashtra",2009,60,"TUMSAR","GEN","THAKUR MEHTABSING TULSIRAMSING","IND",509,9,0.28
"Maharashtra",2009,60,"TUMSAR","GEN","KUKADE MADHUKAR YASWANTRAO","BJP",59940,2,33.56
"Maharashtra",2009,60,"TUMSAR","GEN","WAGHAMARE CHARAN SOVINDA","IND",36825,3,20.62
"Maharashtra",2009,60,"TUMSAR","GEN","RAHANGDALE WAMANRAO LIMBAJI","IND",810,7,0.45
"Maharashtra",2009,61,"BHANDARA","SC","MORESHWAR RAMAJI MESHRAM","BSP",24499,3,12.4
"Maharashtra",2009,61,"BHANDARA","SC","ASHOK MUKUNDA SAMRAT","IND",417,10,0.21
"Maharashtra",2009,61,"BHANDARA","SC","AWASARE RAMCHANDRA PUNA","IND",1022,7,0.52
"Maharashtra",2009,61,"BHANDARA","SC","SOU.DEWANGANA W/O VIJAY GADHAWE","IND",763,9,0.39
"Maharashtra",2009,61,"BHANDARA","SC","NITIN PUNDALIKRAO TUMANE","IND",2645,5,1.34
"Maharashtra",2009,61,"BHANDARA","SC","BANSOD GULAB KANHU","BPP",232,14,0.12
"Maharashtra",2009,61,"BHANDARA","SC","WASNIK SUNIL MANIRAM","RP(K)",153,15,0.08
"Maharashtra",2009,61,"BHANDARA","SC","GADKARI MAHENDRA HUSANJI","NCP",52326,2,26.48
"Maharashtra",2009,61,"BHANDARA","SC","BHONDEKAR NARENDRA BHOJRAJ","SHS",103880,1,52.58
"Maharashtra",2009,61,"BHANDARA","SC","FULEKAR SACHCHIDANAND HIRAMAN","RPI(A)",8173,4,4.14
"Maharashtra",2009,61,"BHANDARA","SC","AMRUT SAWAJI PARDHI (KHATIK)","DESEP",807,8,0.41
"Maharashtra",2009,61,"BHANDARA","SC","AWASARE UKANDRAO MAHAGUJI","IND",322,12,0.16
"Maharashtra",2009,61,"BHANDARA","SC","RAMTEKE RAVINDRA SANTOSH","IND",1717,6,0.87
"Maharashtra",2009,61,"BHANDARA","SC","SURESH MANOHAR WALDEKAR","PRCP",341,11,0.17
"Maharashtra",2009,61,"BHANDARA","SC","WASNIK SATYABHAMA ALIES SUSHAMA WASUDEO","RWS",284,13,0.14
"Maharashtra",2009,62,"SAKOLI","GEN","TEMBHURNE CHANDRASHEKHAR SHAMRAO","CPI",2993,4,1.48
"Maharashtra",2009,62,"SAKOLI","GEN","BHIWGADE PURSHOTTAM SAKHARAM","IND",1014,6,0.5
"Maharashtra",2009,62,"SAKOLI","GEN","PROF RAJENDRA KASHINATHJI TEMBHURNE","PRCP",191,13,0.09
"Maharashtra",2009,62,"SAKOLI","GEN","KANHEKAR PRAMOD SHRAWAN","RPI",956,8,0.47
"Maharashtra",2009,62,"SAKOLI","GEN","MESHRAM PARMANAND WAMANRAO","IND",862,9,0.43
"Maharashtra",2009,62,"SAKOLI","GEN","DHAKATE BABURAO SHRAWAN","DESEP",515,11,0.25
"Maharashtra",2009,62,"SAKOLI","GEN","NAHAMURTE SUBHASH MITARAM","IND",963,7,0.48
"Maharashtra",2009,62,"SAKOLI","GEN","DAMODARRAO SAKHARAMPANT TIWADE","RPI(KH)",188,14,0.09
"Maharashtra",2009,62,"SAKOLI","GEN","WAGHAYE SEVAKBHAU NIRDHAN","INC",59253,2,29.31
"Maharashtra",2009,62,"SAKOLI","GEN","ADV DHANANJAY SHAMLALJI RAJABHOJ","IND",306,12,0.15
"Maharashtra",2009,62,"SAKOLI","GEN","KEWAT SANJAY GAJANAN","BSP",10688,3,5.29
"Maharashtra",2009,62,"SAKOLI","GEN","DNYANESHKUMAR YASHWANT LICHDE","IND",1188,5,0.59
"Maharashtra",2009,62,"SAKOLI","GEN","GODSE UMEDH TIKARAM","BBM",848,10,0.42
"Maharashtra",2009,62,"SAKOLI","GEN","NANABHAU FALGUNRAO PATOLE","BJP",122168,1,60.44
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","SHAHARE KARAMCHAND SHANKARRAO","BSP",7119,4,4.75
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","SHUDHODAN RAJARAM SHAHARE","JSS",801,8,0.53
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","GHANADE MANIK SHAMRAO","IND",3411,5,2.28
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","RAMTEKE KABIRDAS SAWAJI","BBM",2642,6,1.76
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","BORKAR MORESHWAR ANTUJI","RPI(A)",452,9,0.3
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","KIRAN YASHWANT KAMBLE","IND",10428,3,6.96
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","RAUT RAMLAL BUDHAJI","INC",53549,2,35.72
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","GOPAL JAGAN ALIAS JAYESH BARSU","IND",949,7,0.63
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","TAGDE KALIDAS DHARMA","JMM",430,10,0.29
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","ADV. PRAKASH VIJAYDAS SONTAKKE","RPI(KH)",259,11,0.17
"Maharashtra",2009,63,"ARJUNI-MORGAON","SC","BADOLE RAJKUMAR SUDAM","BJP",69856,1,46.6
"Maharashtra",2009,64,"TIRORA","GEN","WASNIK SUDHIR SUKHADEV","IND",1015,5,0.71
"Maharashtra",2009,64,"TIRORA","GEN","ARORA ASHOK JAIRAMSINGH","IND",746,6,0.52
"Maharashtra",2009,64,"TIRORA","GEN","SALAM DR HARISHCHANDRA BHIVARAM","IND",2005,4,1.4
"Maharashtra",2009,64,"TIRORA","GEN","INDRAPAL PREMLAL PALEWAR","IND",300,9,0.21
"Maharashtra",2009,64,"TIRORA","GEN","RAHANGDALE SHAMLAL TULASIRAM","IND",388,8,0.27
"Maharashtra",2009,64,"TIRORA","GEN","RAHANGDALE SUSHILKUMAR SUKHADEV","NCP",55827,2,38.85
"Maharashtra",2009,64,"TIRORA","GEN","HIRAPURE DIPAK HIRALAL","BSP",25527,3,17.76
"Maharashtra",2009,64,"TIRORA","GEN","WALDE MAHENDRA KASHINATH","IND",459,7,0.32
"Maharashtra",2009,64,"TIRORA","GEN","MIRZA WAHED BEG AHMAD BEG","IND",277,10,0.19
"Maharashtra",2009,64,"TIRORA","GEN","TIDAKE VIJAY BALAJI","IND",203,13,0.14
"Maharashtra",2009,64,"TIRORA","GEN","BOPACHE KHUSHAL PARASRAM","BJP",56450,1,39.28
"Maharashtra",2009,64,"TIRORA","GEN","GAJBHIYE BRAHMSWARUP BABURAO","IND",252,11,0.18
"Maharashtra",2009,64,"TIRORA","GEN","BADAGE MAHENDRA GYANIRAM","IND",247,12,0.17
"Maharashtra",2009,65,"GONDIYA","GEN","JAISWAL VIRENDRAKUMAR KASTURCHAND","IND",1464,6,0.9
"Maharashtra",2009,65,"GONDIYA","GEN","BHAKTWARTI OMPRAKASH NATHUBHAU","IND",1315,7,0.81
"Maharashtra",2009,65,"GONDIYA","GEN","UKE CHINDHUJI LAKHAJI","HJP",923,8,0.57
"Maharashtra",2009,65,"GONDIYA","GEN","MESHRAM VINOD JAYKUMAR","RPI(A)",1673,5,1.03
"Maharashtra",2009,65,"GONDIYA","GEN","KORE DECENT NATHUJI","IND",337,13,0.21
"Maharashtra",2009,65,"GONDIYA","GEN","NAGESHWAR RAJESH DUBE","IND",560,10,0.34
"Maharashtra",2009,65,"GONDIYA","GEN","AKHIL KHALIL SHEIKH","IND",199,14,0.12
"Maharashtra",2009,65,"GONDIYA","GEN","KUTHE RAMESHKUMAR SAMPATRAO","SHS",65950,2,40.42
"Maharashtra",2009,65,"GONDIYA","GEN","KATRE BABLU SHYAMLAL","BSP",10599,3,6.5
"Maharashtra",2009,65,"GONDIYA","GEN","BRAHMANKAR HANSLAL GYANIRAM","IND",736,9,0.45
"Maharashtra",2009,65,"GONDIYA","GEN","YUNUS SHEKU SHEIKH","IND",2674,4,1.64
"Maharashtra",2009,65,"GONDIYA","GEN","NAGRIKAR DHANNALAL NAGORAO","IND",470,11,0.29
"Maharashtra",2009,65,"GONDIYA","GEN","UKE NIKHIL OVIDAS","PRCP",348,12,0.21
"Maharashtra",2009,65,"GONDIYA","GEN","AGRAWAL GOPALDAS SHANKARLAL","INC",75921,1,46.53
"Maharashtra",2009,66,"AMGAON","ST","KURSUNGE MADHU LATARU","IND",559,9,0.37
"Maharashtra",2009,66,"AMGAON","ST","TARAM RAMESH NARAYAN","BJP",58158,2,38.04
"Maharashtra",2009,66,"AMGAON","ST","MARSKOLE DOMAJI HAGARU","IND",483,10,0.32
"Maharashtra",2009,66,"AMGAON","ST","RANE SHRAWAN BHOLARAM","IND",974,6,0.64
"Maharashtra",2009,66,"AMGAON","ST","SHANKARBHAU GUNELALJI MADAVI","IND",17698,3,11.58
"Maharashtra",2009,66,"AMGAON","ST","MADAVI PUSHPA AMBARLAL","BSP",6555,4,4.29
"Maharashtra",2009,66,"AMGAON","ST","OMPRAKASH ATMARAM MASRAM","RPI(A)",1914,5,1.25
"Maharashtra",2009,66,"AMGAON","ST","MARSKOLE NALENJ KESHVRAO","IND",932,7,0.61
"Maharashtra",2009,66,"AMGAON","ST","MARKAM RAGHUNATH FAGANU","GGP",636,8,0.42
"Maharashtra",2009,66,"AMGAON","ST","RAMRATANBAPU BHARATBHAPU RAUT","INC",64975,1,42.5
"Maharashtra",2009,67,"ARMORI","ST","CHANDEL SURENDRASINGH BAJRANGSINGH","IND",35702,2,24.6
"Maharashtra",2009,67,"ARMORI","ST","RANDHAYE SHRAVAN SITARAM","SHS",16933,3,11.67
"Maharashtra",2009,67,"ARMORI","ST","DHURVE DAULAT DAMAJI","BSP",14239,4,9.81
"Maharashtra",2009,67,"ARMORI","ST","WARKHADE HARIRAM ATMARAM","IND",11905,5,8.2
"Maharashtra",2009,67,"ARMORI","ST","MADAVI RAMKRUSHNA HARIJI","IND",11828,6,8.15
"Maharashtra",2009,67,"ARMORI","ST","AVINASH GOVINDA NARNAWARE","CPI",5228,7,3.6
"Maharashtra",2009,67,"ARMORI","ST","JAMBHULE MADHUKAR SOMAJI","IND",1940,8,1.34
"Maharashtra",2009,67,"ARMORI","ST","ROHIDAS DEWAJI KUMARE","IND",1481,9,1.02
"Maharashtra",2009,67,"ARMORI","ST","ANANDRAO GANGARAM GEDAM","INC",41257,1,28.43
"Maharashtra",2009,67,"ARMORI","ST","UIKEY SUKHADEOBABU PUNDLIK","LB",1464,10,1.01
"Maharashtra",2009,67,"ARMORI","ST","MADAVI TULSHIRAM LAKHURAM","GGP",713,13,0.49
"Maharashtra",2009,67,"ARMORI","ST","WASUDEV SAKHARAM WARKHADE","MNS",1168,12,0.8
"Maharashtra",2009,67,"ARMORI","ST","MARKAM RAJENDRASIH SHAMSUNDARSIH","STBP",1274,11,0.88
"Maharashtra",2009,68,"GADCHIROLI","ST","DR. NAMDEO DALLUJI USENDI","INC",67542,1,43.56
"Maharashtra",2009,68,"GADCHIROLI","ST","ASHOK MAHADEORAO NETE","BJP",66582,2,42.94
"Maharashtra",2009,68,"GADCHIROLI","ST","MANGALABAI SUDHAKAR BORKAR","BSP",12446,3,8.03
"Maharashtra",2009,68,"GADCHIROLI","ST","DIWAKAR GULAB PENDAM","IND",1821,5,1.17
"Maharashtra",2009,68,"GADCHIROLI","ST","SIDAM CHANDRASHEKHAR VITTHAL","GGP",998,6,0.64
"Maharashtra",2009,68,"GADCHIROLI","ST","DR.KINAKE MORESHWAR RAMCHANDRA","PRCP",849,7,0.55
"Maharashtra",2009,68,"GADCHIROLI","ST","USENDI BHAICHAND LINGU","IND",829,8,0.53
"Maharashtra",2009,68,"GADCHIROLI","ST","BHAGWAN MADHUKAR GEDAM","IND",3990,4,2.57
"Maharashtra",2009,69,"AHERI","ST","TALANDI BAPU BONDA","IND",3295,6,2.59
"Maharashtra",2009,69,"AHERI","ST","ATRAM DIPAK MALLAJI","IND",61894,1,48.63
"Maharashtra",2009,69,"AHERI","ST","ATRAM DHARMARAOBABA BHAGWANTRAO","NCP",36697,2,28.83
"Maharashtra",2009,69,"AHERI","ST","ATRAM SANTOSH MALLAJI","BSP",3884,5,3.05
"Maharashtra",2009,69,"AHERI","ST","MADAVI SANTOSH GATTU","IND",8036,3,6.31
"Maharashtra",2009,69,"AHERI","ST","BAJIRAO MITUJI KUMARE","BJP",7583,4,5.96
"Maharashtra",2009,69,"AHERI","ST","ATRAM PRAMOD RAMA","GGP",2836,8,2.23
"Maharashtra",2009,69,"AHERI","ST","GAWADE VENKATI PENTA","IND",3047,7,2.39
"Maharashtra",2009,70,"RAJURA","GEN","GOVARDHAN SURAJMAL CHAVHAN","JSS",3346,10,1.85
"Maharashtra",2009,70,"RAJURA","GEN","RAUT SIDDHARTH RAMESHCHANDRA","PRCP",2909,11,1.61
"Maharashtra",2009,70,"RAJURA","GEN","SANTOSH GANPAT YEWLE","IND",4327,9,2.4
"Maharashtra",2009,70,"RAJURA","GEN","DHOTE SUBHASH RAMCHANDRARAO","INC",61476,1,34.05
"Maharashtra",2009,70,"RAJURA","GEN","ADV. SANJAY YADAORAO DHOTE","STBP",45389,2,25.14
"Maharashtra",2009,70,"RAJURA","GEN","SHOBHABAI GAJANAN MASKE","IND",1406,12,0.78
"Maharashtra",2009,70,"RAJURA","GEN","SATAWA KERBA THORAT","IND",933,13,0.52
"Maharashtra",2009,70,"RAJURA","GEN","UMESH VISHWANATH KHANGAR","SVRP",762,14,0.42
"Maharashtra",2009,70,"RAJURA","GEN","NAWALE ARUN NARAYAN","SHS",7467,6,4.14
"Maharashtra",2009,70,"RAJURA","GEN","NIMJE ARUN KESHAO","IND",17756,3,9.84
"Maharashtra",2009,70,"RAJURA","GEN","PROF. DR. LOHE SANJAYRAO GOSAI","BSP",12533,4,6.94
"Maharashtra",2009,70,"RAJURA","GEN","THAKARE SURAJ ARVIND","MNS",10048,5,5.57
"Maharashtra",2009,70,"RAJURA","GEN","KUDE NILKANTH KONDUJI","IND",6729,7,3.73
"Maharashtra",2009,70,"RAJURA","GEN","BONSHA KARNUJI TODASE","GGP",5442,8,3.01
"Maharashtra",2009,71,"CHANDRAPUR","SC","DIPAK KRUSHNARAO PADMAGIRIWAR","IND",577,14,0.38
"Maharashtra",2009,71,"CHANDRAPUR","SC","RAMESH MAROTI RANGARI","IND",398,18,0.26
"Maharashtra",2009,71,"CHANDRAPUR","SC","KHOBRAGADE DESHAK GIRISH","BBM",3865,4,2.54
"Maharashtra",2009,71,"CHANDRAPUR","SC","HARIDAS MADHAORAO LANDE","IND",1717,8,1.13
"Maharashtra",2009,71,"CHANDRAPUR","SC","SURYAWANSHI VANDANA PRABHAKAR","IND",468,15,0.31
"Maharashtra",2009,71,"CHANDRAPUR","SC","TUKARAM TULSHIRAM JULME","IND",418,17,0.27
"Maharashtra",2009,71,"CHANDRAPUR","SC","RAUT PRASHANT SHRIHARI","PRCP",280,19,0.18
"Maharashtra",2009,71,"CHANDRAPUR","SC","RAMTEKE BITA GHANSHAM","INC",51845,2,34.02
"Maharashtra",2009,71,"CHANDRAPUR","SC","CHANDRAGIRIWAR SANJAY BABURAO","IND",419,16,0.27
"Maharashtra",2009,71,"CHANDRAPUR","SC","SHAMKULE NANAJI SITARAM","BJP",67255,1,44.14
"Maharashtra",2009,71,"CHANDRAPUR","SC","DAHEGAOKAR SUNIL DEORAO","SVRP",824,10,0.54
"Maharashtra",2009,71,"CHANDRAPUR","SC","AMTE KAVITATAI MILIND","IND",725,11,0.48
"Maharashtra",2009,71,"CHANDRAPUR","SC","SAWARKAR DHANRAJ HARISHCHANDRA","IND",2021,6,1.33
"Maharashtra",2009,71,"CHANDRAPUR","SC","PATKOTWAR PRABHAKAR GOVINDRAO","IND",1897,7,1.24
"Maharashtra",2009,71,"CHANDRAPUR","SC","KHOBRAGADE TANUJA DEWAJI","BSP",14035,3,9.21
"Maharashtra",2009,71,"CHANDRAPUR","SC","KHOBRAGADE PRAVIN HEMCHANDRA","RPI(A)",3012,5,1.98
"Maharashtra",2009,71,"CHANDRAPUR","SC","AMUL DEVIDAS RAMTEKE","IND",175,20,0.11
"Maharashtra",2009,71,"CHANDRAPUR","SC","SANJAY NILKANT GAWANDE","IND",649,12,0.43
"Maharashtra",2009,71,"CHANDRAPUR","SC","SONTAKKE SANGHMITRA SHUKRACHARYA","IND",1169,9,0.77
"Maharashtra",2009,71,"CHANDRAPUR","SC","PRASHANT SANTOSH RAMTEKE","IND",627,13,0.41
"Maharashtra",2009,72,"BALLARPUR","GEN","VINOD GAJANAN AHIRKAR","IND",10921,3,6.3
"Maharashtra",2009,72,"BALLARPUR","GEN","DR. PODDAR AMAL SATISH","BSP",10245,4,5.91
"Maharashtra",2009,72,"BALLARPUR","GEN","MUNGANTIWAR SUDHIR SACHCHIDANAND","BJP",86196,1,49.74
"Maharashtra",2009,72,"BALLARPUR","GEN","DEODATTA HANSRAJ RAMTEKE","RPI(A)",1580,6,0.91
"Maharashtra",2009,72,"BALLARPUR","GEN","MUKUNDARAO GOVINDA TEKAM","GGP",585,8,0.34
"Maharashtra",2009,72,"BALLARPUR","GEN","NASHIKRAO RAMCHANDRA RAMTEKE","IND",591,7,0.34
"Maharashtra",2009,72,"BALLARPUR","GEN","PUGLIYA RAHUL NARESH","INC",61460,2,35.47
"Maharashtra",2009,72,"BALLARPUR","GEN","THULKAR BHARAT SOMAJI","IND",1701,5,0.98
"Maharashtra",2009,73,"BRAHMAPURI","GEN","GEDAM MANOHAR PRALHADJI","IND",664,11,0.44
"Maharashtra",2009,73,"BRAHMAPURI","GEN","NAGOSE RAVINDRA GULAB","IND",601,12,0.4
"Maharashtra",2009,73,"BRAHMAPURI","GEN","GADDAMWAR SANDEEP WAMANRAO","IND",44845,2,29.82
"Maharashtra",2009,73,"BRAHMAPURI","GEN","JITENDRA ADAKU RAUT","ABMP",884,10,0.59
"Maharashtra",2009,73,"BRAHMAPURI","GEN","DEWANAND RAMCHANDRA PILARE","IND",496,14,0.33
"Maharashtra",2009,73,"BRAHMAPURI","GEN","GUDDEWAR PANKAJ MADHUKAR","INC",30265,3,20.13
"Maharashtra",2009,73,"BRAHMAPURI","GEN","GAJABE RAMESHKUMAR BABURAOJI","IND",4103,6,2.73
"Maharashtra",2009,73,"BRAHMAPURI","GEN","SHUKLA DINKAR INDRADATTA","STBP",2368,7,1.57
"Maharashtra",2009,73,"BRAHMAPURI","GEN","DEWANAND MAHADEO SONKUSARE","DESEP",600,13,0.4
"Maharashtra",2009,73,"BRAHMAPURI","GEN","SHINGADE UDDHAORAO ANTARAM","JSS",1426,9,0.95
"Maharashtra",2009,73,"BRAHMAPURI","GEN","ATUL DEVIDAS DESHKAR","BJP",50340,1,33.48
"Maharashtra",2009,73,"BRAHMAPURI","GEN","URKUDE NILKANTH PUNDALIK","BSP",7300,4,4.85
"Maharashtra",2009,73,"BRAHMAPURI","GEN","HARANE VIKAS SHRIHARI","IND",1942,8,1.29
"Maharashtra",2009,73,"BRAHMAPURI","GEN","RAMTEKE ASHOK PANDHARINATH","RPI(A)",4535,5,3.02
