"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","SENTAMILSELVAN","BSP",63,6,0.28
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","ER. M. SELVARAJ","AIADMK",2065,4,9.16
"Puducherry",2011,28,"NERAVY T.R. PATTINAM","GEN","H. BADOUROUDINE","SDPI",243,5,1.08
"Puducherry",2011,29,"MAHE","GEN","E.VALSARAJ","INC",13297,1,60.51
"Puducherry",2011,29,"MAHE","GEN","T.K.GANGADHARAN","CPM",7193,2,32.73
"Puducherry",2011,29,"MAHE","GEN","RAJEENDRAN.N.K.","BJP",1484,3,6.75
"Puducherry",2011,30,"YANAM","GEN","KAMICHETTY SRIRAMA MURTHY NAIDU","BJP",119,6,0.4
"Puducherry",2011,30,"YANAM","GEN","DOMA KANNA RAO","IND",79,7,0.27
"Puducherry",2011,30,"YANAM","GEN","BONDA NAGESWARA RAO","IND",76,8,0.26
"Puducherry",2011,30,"YANAM","GEN","DHULIPUDI MADHAVA VENKANNA","IND",32,9,0.11
"Puducherry",2011,30,"YANAM","GEN","MALLADI UDHAYALAKSHMI","IND",32,10,0.11
"Puducherry",2011,30,"YANAM","GEN","MANCHALA SATYA SAI KUMAR","AIADMK",4867,2,16.43
"Puducherry",2011,30,"YANAM","GEN","NALLA NAGA RAJU","IND",154,3,0.52
"Puducherry",2011,30,"YANAM","GEN","KALLA VENKATA RATNAM","IND",153,4,0.52
"Puducherry",2011,30,"YANAM","GEN","MELLAM SRINIVASA RAO","IND",134,5,0.45
"Puducherry",2011,30,"YANAM","GEN","MALLADI KRISHNA RAO","INC",23985,1,80.95
"Puducherry",2016,1,"MANNADIPET","GEN","P. MUTHUKUMARAN","IJK",53,11,0.2
"Puducherry",2016,1,"MANNADIPET","GEN","V. MURUGANANDHAM","IND",56,10,0.21
"Puducherry",2016,1,"MANNADIPET","GEN","None of the Above","NOTA",316,5,1.18
"Puducherry",2016,1,"MANNADIPET","GEN","SADHASIVAM @ SARAVANAN","BJP",211,8,0.79
"Puducherry",2016,1,"MANNADIPET","GEN","A. KRISHNAN","DMK",7260,2,27.11
"Puducherry",2016,1,"MANNADIPET","GEN","PURUSHOTHAMAN","BSP",85,9,0.32
"Puducherry",2016,1,"MANNADIPET","GEN","BOOMILINGAM","AGIMK",47,12,0.18
"Puducherry",2016,1,"MANNADIPET","GEN","T.P.R. SELVAME","AINRC",7679,1,28.68
"Puducherry",2016,1,"MANNADIPET","GEN","K.P.K. ARUL MURUGAN NAARAYANASSAAMY","IND",4913,4,18.35
"Puducherry",2016,1,"MANNADIPET","GEN","M. KARTHIKEYAN","DMDK",220,7,0.82
"Puducherry",2016,1,"MANNADIPET","GEN","MAHADEVI","ADMK",5676,3,21.2
"Puducherry",2016,1,"MANNADIPET","GEN","VENKATESAN","PMK",260,6,0.97
"Puducherry",2016,2,"THIRUBHUVANAI","SC","S.T.PARAMASIVAM ALIAS CALE","IND",213,6,0.78
"Puducherry",2016,2,"THIRUBHUVANAI","SC","None of the Above","NOTA",496,5,1.83
"Puducherry",2016,2,"THIRUBHUVANAI","SC","L. KALIVARATHAN","CPM",1484,4,5.47
"Puducherry",2016,2,"THIRUBHUVANAI","SC","S. KOMALA","IND",113,8,0.42
"Puducherry",2016,2,"THIRUBHUVANAI","SC","B. KOBIGA","AINRC",12143,1,44.73
"Puducherry",2016,2,"THIRUBHUVANAI","SC","A. EGAMBARAM","IND",55,10,0.2
"Puducherry",2016,2,"THIRUBHUVANAI","SC","SUNDARAMOORTHY","BJP",208,7,0.77
"Puducherry",2016,2,"THIRUBHUVANAI","SC","P. ANGALANE","INC",10711,2,39.45
"Puducherry",2016,2,"THIRUBHUVANAI","SC","M. SANKAR @ VADIVELAN","ADMK",1618,3,5.96
"Puducherry",2016,2,"THIRUBHUVANAI","SC","G. BOOMILINGAM","AGIMK",21,11,0.08
"Puducherry",2016,2,"THIRUBHUVANAI","SC","PERU. P. PANDIYAN","BSP",69,9,0.25
"Puducherry",2016,2,"THIRUBHUVANAI","SC","E. ANANTHAVEL","IND",19,12,0.07
"Puducherry",2016,3,"OUSSUDU","SC","M. VAITHIYANATHAN","AINRC",5687,3,21.65
"Puducherry",2016,3,"OUSSUDU","SC","P. KARTHIKEYAN","IND",3397,4,12.93
"Puducherry",2016,3,"OUSSUDU","SC","M. SELVARASSOU","ADMK",942,5,3.59
"Puducherry",2016,3,"OUSSUDU","SC","D. ANGALAN","VCK",479,6,1.82
"Puducherry",2016,3,"OUSSUDU","SC","None of the Above","NOTA",388,7,1.48
"Puducherry",2016,3,"OUSSUDU","SC","P. ASARAVEL","IND",166,8,0.63
"Puducherry",2016,3,"OUSSUDU","SC","E. THEEPPAINTHAN","INC",8675,1,33.02
"Puducherry",2016,3,"OUSSUDU","SC","SAI J SARAVANAN KUMAR","BJP",6345,2,24.15
"Puducherry",2016,3,"OUSSUDU","SC","R. JEYAPRIYA","IJK",31,12,0.12
"Puducherry",2016,3,"OUSSUDU","SC","S. SASIKUMAR","NTK",59,10,0.22
"Puducherry",2016,3,"OUSSUDU","SC","P. MADHIVANAN","IND",65,9,0.25
"Puducherry",2016,3,"OUSSUDU","SC","K. ARUNACHALAM","AGIMK",39,11,0.15
"Puducherry",2016,4,"MANGALAM","GEN","S. KUMARAVEL","DMK",8392,2,26.83
"Puducherry",2016,4,"MANGALAM","GEN","N. KASINATHAN","IJK",19,15,0.06
"Puducherry",2016,4,"MANGALAM","GEN","M. LATCHOUMY DITE SRIVARAMANGUE","BJP",272,6,0.87
"Puducherry",2016,4,"MANGALAM","GEN","K. NATARAJAN","ADMK",7124,3,22.77
"Puducherry",2016,4,"MANGALAM","GEN","N. ELUMALAI","MDMK",314,5,1
"Puducherry",2016,4,"MANGALAM","GEN","P. BAKKIYARAJ","NTK",104,10,0.33
"Puducherry",2016,4,"MANGALAM","GEN","R. BALAMURUGAN","IND",181,7,0.58
"Puducherry",2016,4,"MANGALAM","GEN","None of the Above","NOTA",366,4,1.17
"Puducherry",2016,4,"MANGALAM","GEN","P. MURUGESAN","IND",105,9,0.34
"Puducherry",2016,4,"MANGALAM","GEN","SUGUMARAN","IND",178,8,0.57
"Puducherry",2016,4,"MANGALAM","GEN","S.V. SUGUMARAN","AINRC",13955,1,44.61
"Puducherry",2016,4,"MANGALAM","GEN","D. ALANGARAVELU","BSP",103,11,0.33
"Puducherry",2016,4,"MANGALAM","GEN","P. MURUGAN","CPI(ML)(L)",95,12,0.3
"Puducherry",2016,4,"MANGALAM","GEN","J. HARIDASS","IND",42,13,0.13
"Puducherry",2016,4,"MANGALAM","GEN","DR. K.A. MAGADEVAN","AGIMK",33,14,0.11
"Puducherry",2016,5,"VILLIANUR","GEN","S. JOHN BOSCO","IJK",21,14,0.07
"Puducherry",2016,5,"VILLIANUR","GEN","JAYAKUMAR","AINRC",9728,2,30.85
"Puducherry",2016,5,"VILLIANUR","GEN","A. MOHAMAD HALID","VCK",1598,3,5.07
"Puducherry",2016,5,"VILLIANUR","GEN","None of the Above","NOTA",445,5,1.41
"Puducherry",2016,5,"VILLIANUR","GEN","S. MOHANKUMAR","BJP",361,6,1.14
"Puducherry",2016,5,"VILLIANUR","GEN","A. RABICK MANSURE","SDPI",195,7,0.62
"Puducherry",2016,5,"VILLIANUR","GEN","V. SUBRAMANIAN","ADMK",704,4,2.23
"Puducherry",2016,5,"VILLIANUR","GEN","A. NAMASSIVAYAM","INC",18009,1,57.11
"Puducherry",2016,5,"VILLIANUR","GEN","E.J. RAMACHANDRRAN","IND",90,10,0.29
"Puducherry",2016,5,"VILLIANUR","GEN","A.G. PATHIMARAJ","BSP",71,11,0.23
"Puducherry",2016,5,"VILLIANUR","GEN","S. MASCO","IND",67,12,0.21
"Puducherry",2016,5,"VILLIANUR","GEN","P. KATHIRAVAN","IND",27,13,0.09
"Puducherry",2016,5,"VILLIANUR","GEN","R. MURUGAN","PMK",114,8,0.36
"Puducherry",2016,5,"VILLIANUR","GEN","DAVID SOURESH DE REMY","NTK",103,9,0.33
"Puducherry",2016,6,"OZHUKARAI","GEN","A. GOWRISANKAR","IND",47,13,0.15
"Puducherry",2016,6,"OZHUKARAI","GEN","S. SATHIYAVEL","IJK",22,14,0.07
"Puducherry",2016,6,"OZHUKARAI","GEN","S. SENTHILKUMAR","IND",20,15,0.06
"Puducherry",2016,6,"OZHUKARAI","GEN","V. GANDHIMATHISREE","IND",19,16,0.06
"Puducherry",2016,6,"OZHUKARAI","GEN","J. RAGUPATHI","IND",17,17,0.06
"Puducherry",2016,6,"OZHUKARAI","GEN","G. GUNASEELAN","IND",14,18,0.05
"Puducherry",2016,6,"OZHUKARAI","GEN","MNR. BALAN","INC",14703,1,47.68
"Puducherry",2016,6,"OZHUKARAI","GEN","G. SHANMUGAM","IND",135,10,0.44
"Puducherry",2016,6,"OZHUKARAI","GEN","K. SAKTHIVEL","IND",66,11,0.21
"Puducherry",2016,6,"OZHUKARAI","GEN","N. BALU","IND",61,12,0.2
"Puducherry",2016,6,"OZHUKARAI","GEN","R. MURUGAN","PMK",174,9,0.56
"Puducherry",2016,6,"OZHUKARAI","GEN","T. SAMPATHKUMAR","IND",1406,4,4.56
"Puducherry",2016,6,"OZHUKARAI","GEN","A. DEVASAGAYAM","CPI",1199,5,3.89
"Puducherry",2016,6,"OZHUKARAI","GEN","N.G. PANNIRSELVAM","AINRC",7596,2,24.63
"Puducherry",2016,6,"OZHUKARAI","GEN","M. SIVASANKAR","ADMK",3958,3,12.83
"Puducherry",2016,6,"OZHUKARAI","GEN","A. IRUDAYANATHAN","NTK",193,8,0.63
"Puducherry",2016,6,"OZHUKARAI","GEN","K. AKILAN","BJP",629,6,2.04
"Puducherry",2016,6,"OZHUKARAI","GEN","None of the Above","NOTA",579,7,1.88
"Puducherry",2016,7,"KADIRGAMAM","GEN","K. EZHUMALAI","DMDK",129,10,0.48
"Puducherry",2016,7,"KADIRGAMAM","GEN","N.S.J. JAYABAL @ AYYANAR","AINRC",11690,1,43.28
"Puducherry",2016,7,"KADIRGAMAM","GEN","V. MOUROUGAYAN","IND",1538,4,5.69
"Puducherry",2016,7,"KADIRGAMAM","GEN","S. MURUGESAN","IJK",39,11,0.14
"Puducherry",2016,7,"KADIRGAMAM","GEN","S. RAMESH","IND",7888,2,29.2
"Puducherry",2016,7,"KADIRGAMAM","GEN","A. SIVASHANMUGAM","INC",2601,3,9.63
"Puducherry",2016,7,"KADIRGAMAM","GEN","M.R. GOVINDAN","ADMK",1043,5,3.86
"Puducherry",2016,7,"KADIRGAMAM","GEN","None of the Above","NOTA",897,6,3.32
"Puducherry",2016,7,"KADIRGAMAM","GEN","R. SOMASUNDARAM","BJP",673,7,2.49
"Puducherry",2016,7,"KADIRGAMAM","GEN","D. RAMESH","NTK",265,8,0.98
"Puducherry",2016,7,"KADIRGAMAM","GEN","S. RADHAKRISHNAN","PMK",250,9,0.93
"Puducherry",2016,8,"INDIRA NAGAR","GEN","K. LENIN","RSP",63,8,0.21
"Puducherry",2016,8,"INDIRA NAGAR","GEN","V. MURUGAN","BJP",228,5,0.78
"Puducherry",2016,8,"INDIRA NAGAR","GEN","I. SENTHIL KUMAR","IND",48,9,0.16
"Puducherry",2016,8,"INDIRA NAGAR","GEN","E. VADIVEL","PMK",224,6,0.76
"Puducherry",2016,8,"INDIRA NAGAR","GEN","C. SELVARAJ","NTK",149,7,0.51
"Puducherry",2016,8,"INDIRA NAGAR","GEN","None of the Above","NOTA",470,4,1.6
"Puducherry",2016,8,"INDIRA NAGAR","GEN","R. SHANMUGAM","IJK",14,11,0.05
"Puducherry",2016,8,"INDIRA NAGAR","GEN","V. AROUMOUGAM A.K.D.","INC",12059,2,41.09
"Puducherry",2016,8,"INDIRA NAGAR","GEN","T. GUNASEGARAN","ADMK",612,3,2.09
"Puducherry",2016,8,"INDIRA NAGAR","GEN","N. RANGASAMY","AINRC",15463,1,52.69
"Puducherry",2016,8,"INDIRA NAGAR","GEN","R. ANNADURAI","IND",15,10,0.05
"Puducherry",2016,9,"THATTANCHAVADY","GEN","N. KALIAPERUMAL","DMK",1467,4,6.2
"Puducherry",2016,9,"THATTANCHAVADY","GEN","None of the Above","NOTA",922,5,3.9
"Puducherry",2016,9,"THATTANCHAVADY","GEN","P. SIVANANDAME","BJP",897,6,3.79
"Puducherry",2016,9,"THATTANCHAVADY","GEN","T. KANNADHASAN","NTK",361,7,1.53
"Puducherry",2016,9,"THATTANCHAVADY","GEN","M. MURUGASAMY","PMK",227,8,0.96
"Puducherry",2016,9,"THATTANCHAVADY","GEN","JAYABALAN. R","IND",56,9,0.24
"Puducherry",2016,9,"THATTANCHAVADY","GEN","ASHOK ANAND","AINRC",12754,1,53.9
"Puducherry",2016,9,"THATTANCHAVADY","GEN","R. PASUPATHY","IJK",33,10,0.14
"Puducherry",2016,9,"THATTANCHAVADY","GEN","K. SETHU @ SETHUSELVAM","CPI",5296,2,22.38
"Puducherry",2016,9,"THATTANCHAVADY","GEN","S. CASSINADIN","ADMK",1649,3,6.97
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","A. KENNADY KUMARAN","AGIMK",47,10,0.18
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","S. SANKAR","IND",25,11,0.1
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","S. A. MOHAMED ELIAS","IJK",16,12,0.06
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","M. KRISHNAMURTHY","IND",14,13,0.05
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","P. GANESAN","ADMK",6512,2,25.27
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","B. THAYALAN","AINRC",3642,3,14.13
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","L. MUNISAMY","IND",1241,4,4.82
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","R VISWANATHAN","CPI",857,5,3.33
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","S. RAVICHANDRAN","BJP",764,6,2.96
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","VE. VAITHILINGAM","INC",11618,1,45.09
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","K. SEETHARAMAN","PMK",150,9,0.58
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","P. SIVAKUMAR","NTK",189,8,0.73
"Puducherry",2016,10,"KAMARAJ NAGAR","GEN","None of the Above","NOTA",694,7,2.69
"Puducherry",2016,11,"LAWSPET","GEN","G. SWAMINATHAN","IND",19,13,0.07
"Puducherry",2016,11,"LAWSPET","GEN","MURUGAN","IND",43,12,0.17
"Puducherry",2016,11,"LAWSPET","GEN","M. VAITHIANATHAN","IND",5695,2,22
"Puducherry",2016,11,"LAWSPET","GEN","A. ANAND","CPM",739,6,2.86
"Puducherry",2016,11,"LAWSPET","GEN","RAMESH. R","IND",60,10,0.23
"Puducherry",2016,11,"LAWSPET","GEN","S. PRABHAKARAN","IJK",8,14,0.03
"Puducherry",2016,11,"LAWSPET","GEN","LEO @ RAJASEKARAN","IND",51,11,0.2
"Puducherry",2016,11,"LAWSPET","GEN","NANDHA T. SARAVANAN","AINRC",4066,3,15.71
"Puducherry",2016,11,"LAWSPET","GEN","None of the Above","NOTA",538,7,2.08
"Puducherry",2016,11,"LAWSPET","GEN","R. MURALIKRISHNAN","PMK",73,9,0.28
"Puducherry",2016,11,"LAWSPET","GEN","V.P. SIVAKOLUNDHU","INC",12144,1,46.92
"Puducherry",2016,11,"LAWSPET","GEN","ANBANANDAM. G","ADMK",797,5,3.08
"Puducherry",2016,11,"LAWSPET","GEN","S. MANI BHARATHI","NTK",141,8,0.54
"Puducherry",2016,11,"LAWSPET","GEN","V. SAMINATHAN","BJP",1509,4,5.83
"Puducherry",2016,12,"KALAPET","GEN","M.O.H.F. SHAHJAHAN","INC",9839,1,35.09
"Puducherry",2016,12,"KALAPET","GEN","V. KUMARI","NTK",89,10,0.32
"Puducherry",2016,12,"KALAPET","GEN","I.M.S. BALAJI","BJP",184,8,0.66
"Puducherry",2016,12,"KALAPET","GEN","FAROOK","IND",118,9,0.42
"Puducherry",2016,12,"KALAPET","GEN","A. MOHANASUNDARAM","IND",73,11,0.26
"Puducherry",2016,12,"KALAPET","GEN","N. PERIYANNAN @ THANGAVEL","IND",36,13,0.13
"Puducherry",2016,12,"KALAPET","GEN","V.C. EZHUMALAI@KASILINGAM","ADMK",3694,4,13.17
"Puducherry",2016,12,"KALAPET","GEN","S. ARUNACHALAM","DMDK",219,7,0.78
"Puducherry",2016,12,"KALAPET","GEN","L. SUBBULAKSHMI","IJK",33,14,0.12
"Puducherry",2016,12,"KALAPET","GEN","P. SELVARASSOU","PMK",271,6,0.97
"Puducherry",2016,12,"KALAPET","GEN","SARAVANAN","AGIMK",21,15,0.07
"Puducherry",2016,12,"KALAPET","GEN","DR. M. HARIHARAN","IND",42,12,0.15
"Puducherry",2016,12,"KALAPET","GEN","N. VISWANATHAN","AINRC",3841,3,13.7
"Puducherry",2016,12,"KALAPET","GEN","None of the Above","NOTA",377,5,1.34
"Puducherry",2016,12,"KALAPET","GEN","P.M.L. KALYANASUNDARAM","IND",9205,2,32.83
"Puducherry",2016,13,"MUTHIALPET","GEN","K. BALAMURUGAN","BSP",77,9,0.33
"Puducherry",2016,13,"MUTHIALPET","GEN","None of the Above","NOTA",549,4,2.33
"Puducherry",2016,13,"MUTHIALPET","GEN","G. GANAPATHY","PMK",135,8,0.57
"Puducherry",2016,13,"MUTHIALPET","GEN","K. MURUGAN","CPI",339,6,1.44
"Puducherry",2016,13,"MUTHIALPET","GEN","I. MEERA MYDHEEN","NTK",228,7,0.97
"Puducherry",2016,13,"MUTHIALPET","GEN","S.P. SIVAKUMAR","DMK",5268,3,22.31
"Puducherry",2016,13,"MUTHIALPET","GEN","S. ABDUL HADI","IND",42,12,0.18
"Puducherry",2016,13,"MUTHIALPET","GEN","VAIYAPURI MANIKANDAN","ADMK",9257,1,39.21
"Puducherry",2016,13,"MUTHIALPET","GEN","G. MAGESH","IJK",13,13,0.06
"Puducherry",2016,13,"MUTHIALPET","GEN","J. PREGASH KUMAR","AINRC",7093,2,30.04
"Puducherry",2016,13,"MUTHIALPET","GEN","P.K. KUMAR","IND",61,10,0.26
"Puducherry",2016,13,"MUTHIALPET","GEN","T. SIVAKUMAR","BJP",496,5,2.1
"Puducherry",2016,13,"MUTHIALPET","GEN","S. KRISHNARAJ","AGIMK",51,11,0.22
"Puducherry",2016,14,"RAJ BHAVAN","GEN","P. VENKATARAMANAN","IND",32,10,0.16
"Puducherry",2016,14,"RAJ BHAVAN","GEN","None of the Above","NOTA",487,5,2.44
"Puducherry",2016,14,"RAJ BHAVAN","GEN","B. PANDIARAJAN","PMK",76,7,0.38
"Puducherry",2016,14,"RAJ BHAVAN","GEN","A. ANNIBAL NEHRU","AINRC",1517,3,7.59
"Puducherry",2016,14,"RAJ BHAVAN","GEN","S. KAVITHA","IJK",39,9,0.2
"Puducherry",2016,14,"RAJ BHAVAN","GEN","K. LAKSHMINARAYANAN","INC",9445,1,47.23
"Puducherry",2016,14,"RAJ BHAVAN","GEN","N. POUGAJENDY","BJP",929,4,4.65
"Puducherry",2016,14,"RAJ BHAVAN","GEN","R. VELAYUTHAM","NTK",153,6,0.77
"Puducherry",2016,14,"RAJ BHAVAN","GEN","S. PAZHANIRAJ","IND",29,11,0.15
"Puducherry",2016,14,"RAJ BHAVAN","GEN","K. RAJESWARI","MDMK",47,8,0.24
"Puducherry",2016,14,"RAJ BHAVAN","GEN","B.J. WILSON","IND",23,12,0.12
"Puducherry",2016,14,"RAJ BHAVAN","GEN","P. KANNAN","ADMK",7220,2,36.11
"Puducherry",2016,15,"OUPALAM","GEN","S. SUDHARSNAN","IND",32,10,0.14
"Puducherry",2016,15,"OUPALAM","GEN","T. VELMURUGAN @ PRAKASH","DMDK",28,11,0.12
"Puducherry",2016,15,"OUPALAM","GEN","SIVARAJ","BJP",113,5,0.48
"Puducherry",2016,15,"OUPALAM","GEN","ANNIBAL KENNEDY","DMK",8503,2,36.11
"Puducherry",2016,15,"OUPALAM","GEN","N. ANAND","AINRC",4725,3,20.07
"Puducherry",2016,15,"OUPALAM","GEN","S. KALA","NTK",88,6,0.37
"Puducherry",2016,15,"OUPALAM","GEN","KRISHNAMOORTHY","BSP",73,7,0.31
"Puducherry",2016,15,"OUPALAM","GEN","A. ANBALAGAN","ADMK",9411,1,39.97
"Puducherry",2016,15,"OUPALAM","GEN","ANGAPPIN @ LOPES ROUSSEAU ANGAPPIN","IJK",9,14,0.04
"Puducherry",2016,15,"OUPALAM","GEN","R. ARUMUGAM @ SARAVANAN","JD(U)",8,15,0.03
"Puducherry",2016,15,"OUPALAM","GEN","R. VIJAYAKUMAR BASTE","IND",60,9,0.25
"Puducherry",2016,15,"OUPALAM","GEN","A. MOHAMMED YUNUS","PMK",65,8,0.28
"Puducherry",2016,15,"OUPALAM","GEN","None of the Above","NOTA",398,4,1.69
"Puducherry",2016,15,"OUPALAM","GEN","P. GANAPATHY","IND",15,13,0.06
"Puducherry",2016,15,"OUPALAM","GEN","B. VALLATTAN","AGIMK",17,12,0.07
"Puducherry",2016,16,"ORLEAMPETH","GEN","NEHRU @ AYYANAR","IND",78,7,0.38
"Puducherry",2016,16,"ORLEAMPETH","GEN","N. LOGANATHAN","IJK",6,13,0.03
"Puducherry",2016,16,"ORLEAMPETH","GEN","None of the Above","NOTA",395,4,1.91
"Puducherry",2016,16,"ORLEAMPETH","GEN","N. SIVARAJ","IND",3,14,0.01
"Puducherry",2016,16,"ORLEAMPETH","GEN","G. NEHRU @ KUPPUSAMY","AINRC",8130,2,39.38
"Puducherry",2016,16,"ORLEAMPETH","GEN","M. NEHRU","IND",42,10,0.2
"Puducherry",2016,16,"ORLEAMPETH","GEN","K. SUPRAMANIEN","PMK",72,8,0.35
"Puducherry",2016,16,"ORLEAMPETH","GEN","R. RAJENDRAN","BJP",164,5,0.79
"Puducherry",2016,16,"ORLEAMPETH","GEN","S. JESILIYA","NTK",98,6,0.47
"Puducherry",2016,16,"ORLEAMPETH","GEN","R. SIVA","DMK",11110,1,53.82
"Puducherry",2016,16,"ORLEAMPETH","GEN","P. KOLANJIRAJ","IND",26,12,0.13
"Puducherry",2016,16,"ORLEAMPETH","GEN","K. RAMALINGAM","IND",37,11,0.18
"Puducherry",2016,16,"ORLEAMPETH","GEN","G. MANIMARAN","MDMK",57,9,0.28
"Puducherry",2016,16,"ORLEAMPETH","GEN","A. RAVINDRAN","ADMK",425,3,2.06
"Puducherry",2016,17,"NELLITHOPE","GEN","BALAJI. D","AINRC",598,3,2.23
"Puducherry",2016,17,"NELLITHOPE","GEN","M. MANIMARAN","IND",19,12,0.07
"Puducherry",2016,17,"NELLITHOPE","GEN","D. AROKIARAJ","IND",15,13,0.06
"Puducherry",2016,17,"NELLITHOPE","GEN","N. MOHAN @ VEERAIYAN","CPI",214,6,0.8
"Puducherry",2016,17,"NELLITHOPE","GEN","None of the Above","NOTA",394,4,1.47
"Puducherry",2016,17,"NELLITHOPE","GEN","ELANGOVAN","BJP",287,5,1.07
"Puducherry",2016,17,"NELLITHOPE","GEN","A. JOHNKUMAR","INC",18506,1,69.16
"Puducherry",2016,17,"NELLITHOPE","GEN","B. RADHAKRISHNAN","IND",50,10,0.19
"Puducherry",2016,17,"NELLITHOPE","GEN","F. JOHN PAUL","IND",30,11,0.11
"Puducherry",2016,17,"NELLITHOPE","GEN","OMSAKTHI SEKAR","ADMK",6365,2,23.79
"Puducherry",2016,17,"NELLITHOPE","GEN","P. RAMARAJAN","NTK",153,7,0.57
"Puducherry",2016,17,"NELLITHOPE","GEN","K. PURUSHOTHAMAN","PMK",77,8,0.29
"Puducherry",2016,17,"NELLITHOPE","GEN","U. CHITRA","IJK",51,9,0.19
"Puducherry",2016,18,"MUDALIARPET","GEN","A. BASKAR","ADMK",14321,1,49.79
"Puducherry",2016,18,"MUDALIARPET","GEN","S. YOGESWARAN","IND",39,10,0.14
"Puducherry",2016,18,"MUDALIARPET","GEN","S. BALAJI","IND",36,11,0.13
"Puducherry",2016,18,"MUDALIARPET","GEN","E. JEGANADHANE","IJK",25,12,0.09
"Puducherry",2016,18,"MUDALIARPET","GEN","V. BALAN","AINRC",8934,2,31.06
"Puducherry",2016,18,"MUDALIARPET","GEN","SURESH","DMK",2759,3,9.59
"Puducherry",2016,18,"MUDALIARPET","GEN","None of the Above","NOTA",883,4,3.07
"Puducherry",2016,18,"MUDALIARPET","GEN","V. SELVAM","BJP",593,5,2.06
"Puducherry",2016,18,"MUDALIARPET","GEN","GOPALAKRISHNAN","PMK",443,6,1.54
"Puducherry",2016,18,"MUDALIARPET","GEN","R. RAJESHBABU","TAVK",59,9,0.21
"Puducherry",2016,18,"MUDALIARPET","GEN","A. HARIDASS","NTK",288,8,1
"Puducherry",2016,18,"MUDALIARPET","GEN","V.S.ABISHEGAM","CPI",385,7,1.34
"Puducherry",2016,19,"ARIANKUPPAM","GEN","V. ANGAMUTHU","IJK",58,12,0.19
"Puducherry",2016,19,"ARIANKUPPAM","GEN","KASILINGAM","IND",28,13,0.09
"Puducherry",2016,19,"ARIANKUPPAM","GEN","DR. M.A.S.SUBRAMANIAN","ADMK",7458,2,24.08
"Puducherry",2016,19,"ARIANKUPPAM","GEN","V. SABAPATHY @ KOTHANDARAMAN","AINRC",7248,3,23.4
"Puducherry",2016,19,"ARIANKUPPAM","GEN","S. KUMARAVELU","IND",501,4,1.62
"Puducherry",2016,19,"ARIANKUPPAM","GEN","YAGAVELU","BSP",23,14,0.07
"Puducherry",2016,19,"ARIANKUPPAM","GEN","LAKSHMANAN. G","PMK",297,6,0.96
"Puducherry",2016,19,"ARIANKUPPAM","GEN","C. DEIVASSIGAMANY","BJP",228,7,0.74
"Puducherry",2016,19,"ARIANKUPPAM","GEN","A. CHANDIRASEGARAN","MDMK",208,8,0.67
"Puducherry",2016,19,"ARIANKUPPAM","GEN","None of the Above","NOTA",478,5,1.54
"Puducherry",2016,19,"ARIANKUPPAM","GEN","G. SATHIYANANDAM","NTK",109,11,0.35
"Puducherry",2016,19,"ARIANKUPPAM","GEN","G. THAMIZHVENDHAN","IND",141,10,0.46
"Puducherry",2016,19,"ARIANKUPPAM","GEN","R. GANESAN","IND",171,9,0.55
"Puducherry",2016,19,"ARIANKUPPAM","GEN","T. DJEAMOURTHY","INC",14029,1,45.29
"Puducherry",2016,20,"MANAVELY","GEN","EMBALAM SELVAM @ R. SELVAM","IND",5831,3,21.27
"Puducherry",2016,20,"MANAVELY","GEN","K. PANDURANGAN","NTK",258,7,0.94
"Puducherry",2016,20,"MANAVELY","GEN","P. PURUSHOTHAMAN","ADMK",3350,4,12.22
"Puducherry",2016,20,"MANAVELY","GEN","P. RAJAKUMAR","VCK",833,5,3.04
"Puducherry",2016,20,"MANAVELY","GEN","R.K.R. ANANTHARAMAN","INC",9326,1,34.03
"Puducherry",2016,20,"MANAVELY","GEN","N. MURUGESAN","PMK",246,8,0.9
"Puducherry",2016,20,"MANAVELY","GEN","THANGA. VIKRAMAN","BJP",174,9,0.63
"Puducherry",2016,20,"MANAVELY","GEN","None of the Above","NOTA",442,6,1.61
"Puducherry",2016,20,"MANAVELY","GEN","G. SURESH","AINRC",6611,2,24.12
"Puducherry",2016,20,"MANAVELY","GEN","C. OUTTOUCATTANE","IJK",45,12,0.16
"Puducherry",2016,20,"MANAVELY","GEN","J. VEERASEKARAN","IND",165,10,0.6
"Puducherry",2016,20,"MANAVELY","GEN","SELVAMANI","TAVK",128,11,0.47
"Puducherry",2016,21,"EMBALAM","SC","RAMADASS, M.","BJP",107,5,1.1
