"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Assam",2006,57,"RANGIYA","GEN","DHRUBAJYOTI SARMA","AGP(P)",1203,6,1.05
"Assam",2006,58,"TAMULPUR","GEN","CHANDI BASUMATARY","IND",7131,1,24.45
"Assam",2006,58,"TAMULPUR","GEN","SADHAN BAISHYA","BJP",5972,2,20.47
"Assam",2006,58,"TAMULPUR","GEN","SADANADA LAHARI","IND",4170,3,14.3
"Assam",2006,58,"TAMULPUR","GEN","PADUM BAHADUR CHAUHAN","AGP",3781,4,12.96
"Assam",2006,58,"TAMULPUR","GEN","PARAMESWAR BASKEY","IND",3495,5,11.98
"Assam",2006,58,"TAMULPUR","GEN","BISWAJIT DAIMARY","IND",3227,6,11.06
"Assam",2006,58,"TAMULPUR","GEN","ASHOK KUMAR MUKHERJEE","LJP",1395,7,4.78
"Assam",2006,59,"NALBARI","GEN","ALAKA SARMA","AGP",55104,1,44.89
"Assam",2006,59,"NALBARI","GEN","MADAN KALITA","INC",40489,2,32.99
"Assam",2006,59,"NALBARI","GEN","ASHOK SARMA","BJP",18623,3,15.17
"Assam",2006,59,"NALBARI","GEN","GAUTAM PRATAP GOSWAMI","AUDF",4055,4,3.3
"Assam",2006,59,"NALBARI","GEN","CHANDRADHAR KALITA","IND",1563,5,1.27
"Assam",2006,59,"NALBARI","GEN","NARAYAN PATHAK","IND",1344,6,1.09
"Assam",2006,59,"NALBARI","GEN","NRIPAL BARMA","AGP(P)",961,7,0.78
"Assam",2006,59,"NALBARI","GEN","SATYA RAM TALUKDAR","LKS",606,8,0.49
"Assam",2006,60,"BARKHETRY","GEN","DR.BHUMIDHAR BARMAN","INC",55210,1,45.91
"Assam",2006,60,"BARKHETRY","GEN","PULAKESH BARUA","TNGP",38001,2,31.6
"Assam",2006,60,"BARKHETRY","GEN","SONABAR ALI","AUDF",21887,3,18.2
"Assam",2006,60,"BARKHETRY","GEN","PRADIP RAJBONGSHI","BJP",2162,4,1.8
"Assam",2006,60,"BARKHETRY","GEN","SANTANU KALITA","IND",1523,5,1.27
"Assam",2006,60,"BARKHETRY","GEN","TROILEN DEKA","NCP",1469,6,1.22
"Assam",2006,61,"DHARMAPUR","GEN","CHANDRA MOHAN PATOWARY","AGP",51926,1,54.24
"Assam",2006,61,"DHARMAPUR","GEN","NILAMANI SEN DEKA","INC",42372,2,44.26
"Assam",2006,61,"DHARMAPUR","GEN","SONESWAR PATOWARY","BJP",1431,3,1.49
"Assam",2006,62,"BARAMA","ST","MANESWAR BRAHMA","IND",30615,1,31.71
"Assam",2006,62,"BARAMA","ST","PANIRAM RABHA","INC",27912,2,28.91
"Assam",2006,62,"BARAMA","ST","REKHA RANI DAS BORO","IND",19429,3,20.13
"Assam",2006,62,"BARAMA","ST","PRABEEN BORO","AGP",17104,4,17.72
"Assam",2006,62,"BARAMA","ST","HARI CHARAN BORO","BJP",1481,5,1.53
"Assam",2006,63,"CHAPAGURI","ST","TIJEN BASUMATARY","IND",5592,1,62.22
"Assam",2006,63,"CHAPAGURI","ST","THANESWAR BASUMATARY","IND",3395,2,37.78
"Assam",2006,64,"PANERY","GEN","KAMALI BASUMATARI","IND",26398,1,31.48
"Assam",2006,64,"PANERY","GEN","TULSI KUJUR","INC",21294,2,25.39
"Assam",2006,64,"PANERY","GEN","DURGA DAS BORO","AGP",17663,3,21.06
"Assam",2006,64,"PANERY","GEN","PRANKRISHNA DAS","CPI(M)",6343,4,7.56
"Assam",2006,64,"PANERY","GEN","SWARNALATA CHALIHA","IND",3028,5,3.61
"Assam",2006,64,"PANERY","GEN","GOBINDA CHANDRA BARA","BJP",2930,6,3.49
"Assam",2006,64,"PANERY","GEN","KUMUD CHANDRA DAS","IND",2748,7,3.28
"Assam",2006,64,"PANERY","GEN","DHANESWAR BORO","IND",2280,8,2.72
"Assam",2006,64,"PANERY","GEN","LUCYMAI BASUMATARI","AGP(P)",1183,9,1.41
"Assam",2006,65,"KALAIGAON","GEN","MAHESWAR BARO","IND",27704,1,26.14
"Assam",2006,65,"KALAIGAON","GEN","SAIFUDDIN AHMED","IND",808,10,0.76
"Assam",2006,65,"KALAIGAON","GEN","JITENDRA CHALIHA","IND",741,11,0.7
"Assam",2006,65,"KALAIGAON","GEN","MUKUNDA RAM CHOUDHURY","AGP",23559,2,22.23
"Assam",2006,65,"KALAIGAON","GEN","MATLEB ALI","AUDF",21111,3,19.92
"Assam",2006,65,"KALAIGAON","GEN","DR. NAGENDRA NATH SARMAH","BJP",8957,4,8.45
"Assam",2006,65,"KALAIGAON","GEN","MADHAB RAJBANGSHI","INC",7553,5,7.13
"Assam",2006,65,"KALAIGAON","GEN","NATHU RAM BORO","IND",6500,6,6.13
"Assam",2006,65,"KALAIGAON","GEN","KHAGEN CHANDRA BORO","IND",4401,7,4.15
"Assam",2006,65,"KALAIGAON","GEN","KANDARPA KALITA","IND",3573,8,3.37
"Assam",2006,65,"KALAIGAON","GEN","MAHENDRA MOHAN RAI CHOUDHURY","AGP(P)",1080,9,1.02
"Assam",2006,66,"SIPAJHAR","GEN","BINANDA KUMAR SAIKIA","INC",51851,1,45.8
"Assam",2006,66,"SIPAJHAR","GEN","ZOII NATH SARMAH","AGP",48622,2,42.95
"Assam",2006,66,"SIPAJHAR","GEN","MD. ALI HUSSAIN","AUDF",4918,3,4.34
"Assam",2006,66,"SIPAJHAR","GEN","SAILEN KUMAR SARMA BARUAH","BJP",2633,4,2.33
"Assam",2006,66,"SIPAJHAR","GEN","PABITRA BHUYAN","NCP",1918,5,1.69
"Assam",2006,66,"SIPAJHAR","GEN","BIRENDRA KUMAR","IND",1394,6,1.23
"Assam",2006,66,"SIPAJHAR","GEN","RAMESH CHANDRA BARUAH","AGP(P)",1079,7,0.95
"Assam",2006,66,"SIPAJHAR","GEN","AJIT ACHARJYA","IND",428,8,0.38
"Assam",2006,66,"SIPAJHAR","GEN","AROON BAROOA","RJD",362,9,0.32
"Assam",2006,67,"MANGALDOI","SC","HIREN DAS","AGP",47120,1,34.85
"Assam",2006,67,"MANGALDOI","SC","ARJUN DAS","AUDF",38252,2,28.29
"Assam",2006,67,"MANGALDOI","SC","BASANTA DAS","INC",38069,3,28.16
"Assam",2006,67,"MANGALDOI","SC","NILUPAM DAS","BJP",5417,4,4.01
"Assam",2006,67,"MANGALDOI","SC","DULAL HIRA","AGP(P)",4307,5,3.19
"Assam",2006,67,"MANGALDOI","SC","NIPON DHOLUA","NCP",2045,6,1.51
"Assam",2006,68,"DALGAON","GEN","ILIAS ALI","IND",41871,1,32.98
"Assam",2006,68,"DALGAON","GEN","MAZIBUR RAHMAN","AUDF",36186,2,28.5
"Assam",2006,68,"DALGAON","GEN","JAKIR HUSSAIN","INC",20535,3,16.18
"Assam",2006,68,"DALGAON","GEN","MINARA BEGUM","AGP",8725,4,6.87
"Assam",2006,68,"DALGAON","GEN","TAPASH MAJUMDER","BJP",7802,5,6.15
"Assam",2006,68,"DALGAON","GEN","ABDUL JABBAR","NCP",5430,6,4.28
"Assam",2006,68,"DALGAON","GEN","DELWAR HUSSAIN","AGP(P)",4349,7,3.43
"Assam",2006,68,"DALGAON","GEN","DR. MAHESH KUMAR PRASAD","RJD",2051,8,1.62
"Assam",2006,69,"UDALGURI","ST","RAMESWAR BORO","BJP",6585,1,25.9
"Assam",2006,69,"UDALGURI","ST","LITON DAIMARI","IND",6570,2,25.84
"Assam",2006,69,"UDALGURI","ST","RIHON DAIMARI","IND",5560,3,21.87
"Assam",2006,69,"UDALGURI","ST","PRODEEP KUMAR DAIMARY","IND",2906,4,11.43
"Assam",2006,69,"UDALGURI","ST","JUNASH BAGLARI","AGP(P)",1611,5,6.34
"Assam",2006,69,"UDALGURI","ST","BINAI KHUNGUR BASUMATARI","IND",1510,6,5.94
"Assam",2006,69,"UDALGURI","ST","JAMAN SINGH BRAHMA","INC",685,7,2.69
"Assam",2006,70,"MAJBAT","GEN","KARENDRA BASUMATARY","IND",22040,1,26.4
"Assam",2006,70,"MAJBAT","GEN","JITU KISSAN","AUDF",17608,2,21.09
"Assam",2006,70,"MAJBAT","GEN","RIMISH LINDA","AGP",16880,3,20.22
"Assam",2006,70,"MAJBAT","GEN","PHILIMON BASKEY","INC",11134,4,13.33
"Assam",2006,70,"MAJBAT","GEN","DR DEVA KANTA RAMCHIARY","IND",4908,5,5.88
"Assam",2006,70,"MAJBAT","GEN","SARAT BASUMATARY","BJP",3970,6,4.75
"Assam",2006,70,"MAJBAT","GEN","ATUL SWARGIARY","IND",3258,7,3.9
"Assam",2006,70,"MAJBAT","GEN","DHRUBA OJHA","IND",2805,8,3.36
"Assam",2006,70,"MAJBAT","GEN","ROBERT MIR","AGP(P)",895,9,1.07
"Assam",2006,71,"DHEKIAJULI","GEN","JOSEPH TOPPO","AGP",48006,1,39.43
"Assam",2006,71,"DHEKIAJULI","GEN","SATYA NATH BRAHMA","IND",28402,2,23.33
"Assam",2006,71,"DHEKIAJULI","GEN","RATHINDRA DEY","INC",27473,3,22.57
"Assam",2006,71,"DHEKIAJULI","GEN","BIREN MIRDHA","AUDF",10315,4,8.47
"Assam",2006,71,"DHEKIAJULI","GEN","LIPIKA DAS","BJP",6134,5,5.04
"Assam",2006,71,"DHEKIAJULI","GEN","DHARMESWAR SAIKIA","AGP(P)",1408,6,1.16
"Assam",2006,72,"BARCHALLA","GEN","TANKA BAHADUR RAI","INC",34461,1,35.33
"Assam",2006,72,"BARCHALLA","GEN","BRINDABAN GOSWAMI","AGP",33539,2,34.39
"Assam",2006,72,"BARCHALLA","GEN","MAGHOWA MIRDHA","AUDF",17439,3,17.88
"Assam",2006,72,"BARCHALLA","GEN","RAM PRASAD SARMAH","BJP",6803,4,6.97
"Assam",2006,72,"BARCHALLA","GEN","TARUN KUMAR NATH","CPI(M)",3371,5,3.46
"Assam",2006,72,"BARCHALLA","GEN","PRAFULLA GOSWAMI","AGP(P)",1034,6,1.06
"Assam",2006,72,"BARCHALLA","GEN","PARESH NATH","JD(U)",891,7,0.91
"Assam",2006,73,"TEZPUR","GEN","BRINDABAN GOSWAMI","AGP",53274,1,50.75
"Assam",2006,73,"TEZPUR","GEN","BIZIT SAIKIA","INC",44850,2,42.72
"Assam",2006,73,"TEZPUR","GEN","ANAMIKA BARUAH","BJP",2721,3,2.59
"Assam",2006,73,"TEZPUR","GEN","KARTIK HAZARIKA","AGP(P)",2424,4,2.31
"Assam",2006,73,"TEZPUR","GEN","MD. MIA HUSSAIN","IND",1710,5,1.63
"Assam",2006,74,"RANGAPARA","GEN","ABHIJIT HAZARIKA","BJP",31664,1,32.05
"Assam",2006,74,"RANGAPARA","GEN","BHIMANANDA TANTI","INC",31065,2,31.44
"Assam",2006,74,"RANGAPARA","GEN","RABIN TAMULI","CPI(M)",12979,3,13.14
"Assam",2006,74,"RANGAPARA","GEN","MD. ABBAS KHAN","AUDF",10297,4,10.42
"Assam",2006,74,"RANGAPARA","GEN","LATA LAKRA (TIRU)","IND",6250,5,6.33
"Assam",2006,74,"RANGAPARA","GEN","JUNTI NARAH","AGP(P)",2335,6,2.36
"Assam",2006,74,"RANGAPARA","GEN","DWIP BORTHAKUR","IND",1618,7,1.64
"Assam",2006,74,"RANGAPARA","GEN","MANOJ KUMAR TAMULI","NCP",1421,8,1.44
"Assam",2006,74,"RANGAPARA","GEN","CYRIL LANG TOPPO","IND",1175,9,1.19
"Assam",2006,75,"SOOTEA","GEN","PRANESWAR BASUMATARY","INC",5007,1,37.59
"Assam",2006,75,"SOOTEA","GEN","DIPANKAR HAZARIKA","BJP",4191,2,31.46
"Assam",2006,75,"SOOTEA","GEN","HEMANTA NATH","AGP(P)",3452,3,25.91
"Assam",2006,75,"SOOTEA","GEN","PADMA HAZARIKA","AGP",671,4,5.04
"Assam",2006,76,"BISWANATH","GEN","NURJAMAL SARKAR","INC",42568,1,41.76
"Assam",2006,76,"BISWANATH","GEN","PRABIN HAZARIKA","AGP",40225,2,39.46
"Assam",2006,76,"BISWANATH","GEN","DIGANTA GHATOWAL","BJP",11202,3,10.99
"Assam",2006,76,"BISWANATH","GEN","DR. KOSHESWAR BORAH","IND",3249,4,3.19
"Assam",2006,76,"BISWANATH","GEN","FARHAD AHMED","IND",2834,5,2.78
"Assam",2006,76,"BISWANATH","GEN","DEBANANDA DAS","AGP(P)",1857,6,1.82
"Assam",2006,77,"BEHALI","GEN","RANJIT DUTTA","BJP",28633,1,35.76
"Assam",2006,77,"BEHALI","GEN","NAGEN GOWALA","INC",19654,2,24.55
"Assam",2006,77,"BEHALI","GEN","BIBEK DAS","CPI(ML)(L)",18412,3,23
"Assam",2006,77,"BEHALI","GEN","BISWAJEET GOSWAMI","IND",5322,4,6.65
"Assam",2006,77,"BEHALI","GEN","ARJUN CHETRI","AGP",3520,5,4.4
"Assam",2006,77,"BEHALI","GEN","DURLOV DUNGRI","AUDF",2784,6,3.48
"Assam",2006,77,"BEHALI","GEN","HARI GAJUREL","AGP(P)",1742,7,2.18
"Assam",2006,78,"GOHPUR","GEN","RIPUN BORA","INC",69718,1,53.45
"Assam",2006,78,"GOHPUR","GEN","GANESH KUTUM","AGP(P)",31555,2,24.19
"Assam",2006,78,"GOHPUR","GEN","PRANJAL PATIRI","AGP",10429,3,8
"Assam",2006,78,"GOHPUR","GEN","KAMAL HORO","IND",8466,4,6.49
"Assam",2006,78,"GOHPUR","GEN","BIPUL RAJBONGSHI","IND",4585,5,3.52
"Assam",2006,78,"GOHPUR","GEN","KESHAB GOGOI","BJP",3136,6,2.4
"Assam",2006,78,"GOHPUR","GEN","SAMUDRA GUPTA SAHU","AUDF",1605,7,1.23
"Assam",2006,78,"GOHPUR","GEN","PAPU CHANDRA BORBORAH","IND",938,8,0.72
"Assam",2006,79,"JAGIROAD","SC","BIBEKANANDA DALAI","INC",37786,1,28.06
"Assam",2006,79,"JAGIROAD","SC","PREMANANDA DAS","AGP",25612,2,19.02
"Assam",2006,79,"JAGIROAD","SC","BUBUL DAS","AGP(P)",20101,3,14.93
"Assam",2006,79,"JAGIROAD","SC","SATYAHASH DAS","BJP",19073,4,14.16
"Assam",2006,79,"JAGIROAD","SC","LAKSHMI DAS","IND",18344,5,13.62
"Assam",2006,79,"JAGIROAD","SC","SWAPAN KUMAR MANDAL","IND",12565,6,9.33
"Assam",2006,79,"JAGIROAD","SC","ATUL HAZARIKA","LJP",1195,7,0.89
"Assam",2006,80,"MARIGAON","GEN","JONJONALI BARUAH","INC",48201,1,41.6
"Assam",2006,80,"MARIGAON","GEN","DAMBARUDHAR BORAH","JD(U)",371,10,0.32
"Assam",2006,80,"MARIGAON","GEN","MUNIN MAHANTA","CPI",39499,2,34.09
"Assam",2006,80,"MARIGAON","GEN","RABINDRA KR NATH","BJP",14250,3,12.3
"Assam",2006,80,"MARIGAON","GEN","KALIRAM DEKARAJA","AUDF",5129,4,4.43
"Assam",2006,80,"MARIGAON","GEN","PANINDRA BORDOLOI","IND",3347,5,2.89
"Assam",2006,80,"MARIGAON","GEN","BIRINCHI SARMAH","AGP(P)",2966,6,2.56
"Assam",2006,80,"MARIGAON","GEN","NIRANJAN KALITA","NCP",1143,7,0.99
"Assam",2006,80,"MARIGAON","GEN","HITESWAR PATAR","LJP",536,8,0.46
"Assam",2006,80,"MARIGAON","GEN","ABDUL MANNAN CHOWDHARY","LKS",412,9,0.36
"Assam",2006,81,"LAHARIGHAT","GEN","DR. NAZRUL ISLAM","INC",45476,1,45.16
"Assam",2006,81,"LAHARIGHAT","GEN","ABDUL JALIL","AGP",19622,2,19.49
"Assam",2006,81,"LAHARIGHAT","GEN","ABUBAKKAR SIDDIQUE","AUDF",17707,3,17.58
"Assam",2006,81,"LAHARIGHAT","GEN","WOLI ULLAH","BJP",15920,4,15.81
"Assam",2006,81,"LAHARIGHAT","GEN","GANGA RAM CHAUHAN","AGP(P)",998,5,0.99
"Assam",2006,81,"LAHARIGHAT","GEN","MAJAHARUL SIDDIQUE","JD(U)",979,6,0.97
"Assam",2006,82,"RAHA","SC","GUNESWAR DAS","AUDF",32972,1,25.34
"Assam",2006,82,"RAHA","SC","DR. ANANDA RAM BARUAH","INC",32585,2,25.04
"Assam",2006,82,"RAHA","SC","UMESH CHANDRA DAS","BJP",28741,3,22.09
"Assam",2006,82,"RAHA","SC","DIMBESWAR DAS","AGP",26587,4,20.43
"Assam",2006,82,"RAHA","SC","SURYYA KUMAR DAS","IND",3581,5,2.75
"Assam",2006,82,"RAHA","SC","DIPAN HAZARIKA","AGP(P)",1957,6,1.5
"Assam",2006,82,"RAHA","SC","SUNTI DAS","RJD",1817,7,1.4
"Assam",2006,82,"RAHA","SC","RAJEN DAS","CPI(ML)(L)",1315,8,1.01
"Assam",2006,82,"RAHA","SC","NABIN HAZARIKA","JD(U)",555,9,0.43
"Assam",2006,83,"DHING","GEN","MOBARAK ALI PATHAN","AUDF",44858,1,36.56
"Assam",2006,83,"DHING","GEN","DR. IDRIS ALI","INC",42315,2,34.48
"Assam",2006,83,"DHING","GEN","MD. MUJIBUR RAHMAN","SP",33911,3,27.64
"Assam",2006,83,"DHING","GEN","MUKUL DAS","BJP",1622,4,1.32
"Assam",2006,84,"BATADROBA","GEN","GAUTAM BORA","INC",33661,1,33.19
"Assam",2006,84,"BATADROBA","GEN","MAMONI BORA","AGP",22074,2,21.76
"Assam",2006,84,"BATADROBA","GEN","NAJIRUDDIN AHMED","AUDF",17134,3,16.89
"Assam",2006,84,"BATADROBA","GEN","MATIUR RAHMAN","NBNP",14931,4,14.72
"Assam",2006,84,"BATADROBA","GEN","RANJIT MAZUMDAR","BJP",7370,5,7.27
"Assam",2006,84,"BATADROBA","GEN","DILIP RAJA","AGP(P)",3724,6,3.67
"Assam",2006,84,"BATADROBA","GEN","EKBAL HUSSAIN","NCP",1459,7,1.44
"Assam",2006,84,"BATADROBA","GEN","DEBA KUMAR SAIKIA","IND",1074,8,1.06
"Assam",2006,85,"RUPOHIHAT","GEN","ABDUL AZIZ","AGP",32988,1,29.51
"Assam",2006,85,"RUPOHIHAT","GEN","EKRAMUL MAZID","AUDF",28257,2,25.28
"Assam",2006,85,"RUPOHIHAT","GEN","RASHIDUL HAQUE","IND",24312,3,21.75
"Assam",2006,85,"RUPOHIHAT","GEN","SARIFA BEGUM","INC",13916,4,12.45
"Assam",2006,85,"RUPOHIHAT","GEN","NURUL AMIN CHOWDHURY","AGP(P)",4837,5,4.33
"Assam",2006,85,"RUPOHIHAT","GEN","MANIK MANDAL","BJP",3999,6,3.58
"Assam",2006,85,"RUPOHIHAT","GEN","AMJAD ALI","LJP",1627,7,1.46
"Assam",2006,85,"RUPOHIHAT","GEN","KURBAN ALI","IND",1255,8,1.12
"Assam",2006,85,"RUPOHIHAT","GEN","MOON CHOUDHURY","AIMF",591,9,0.53
"Assam",2006,86,"NOWGONG","GEN","GIRINDRA KUMAR BORUAH","AGP",35915,1,32.68
"Assam",2006,86,"NOWGONG","GEN","DR. DURLAV CHANDRA CHAMUA","INC",27885,2,25.37
"Assam",2006,86,"NOWGONG","GEN","PRAFULLA KUMAR MAHANTA","AGP(P)",17248,3,15.69
"Assam",2006,86,"NOWGONG","GEN","ASHA BEGUM","AUDF",15939,4,14.5
"Assam",2006,86,"NOWGONG","GEN","JAYANTA KUMAR NATH","BJP",9877,5,8.99
"Assam",2006,86,"NOWGONG","GEN","ARUP SAIKIA","IND",1467,6,1.33
"Assam",2006,86,"NOWGONG","GEN","NRIPEN MANDAL","LJP",613,7,0.56
"Assam",2006,86,"NOWGONG","GEN","GOLAP BORA","SAP",504,8,0.46
"Assam",2006,86,"NOWGONG","GEN","SAIFUDDIN AHMED","RJD",456,9,0.41
"Assam",2006,87,"BARHAMPUR","GEN","PRAFULLA KUMAR MAHANTA","AGP(P)",37579,1,34.51
"Assam",2006,87,"BARHAMPUR","GEN","CHITRALEKHA PHUKAN","INC",17878,2,16.42
"Assam",2006,87,"BARHAMPUR","GEN","PITAMBAR SAIKIA","AGP",16239,3,14.91
"Assam",2006,87,"BARHAMPUR","GEN","SUBHASH LASKAR","IND",15185,4,13.94
"Assam",2006,87,"BARHAMPUR","GEN","DEBAJYOTI SAIKIA","BJP",9786,5,8.99
"Assam",2006,87,"BARHAMPUR","GEN","PABAN KUMAR LASKAR","AUDF",6248,6,5.74
"Assam",2006,87,"BARHAMPUR","GEN","GHANASHYAM BORA","NCP",3184,7,2.92
"Assam",2006,87,"BARHAMPUR","GEN","SONA RAM BORA","IND",1664,8,1.53
"Assam",2006,87,"BARHAMPUR","GEN","RADHESHYAM YADAV (GOWALA)","SAP",1142,9,1.05
"Assam",2006,88,"SAMAGURI","GEN","ROCKYBUL HUSSAIN","INC",51607,1,51.18
"Assam",2006,88,"SAMAGURI","GEN","ATUL KUMAR SARMAH","AGP",36475,2,36.17
"Assam",2006,88,"SAMAGURI","GEN","SACHINDRA CHANDRA SINGHA","BJP",7609,3,7.55
"Assam",2006,88,"SAMAGURI","GEN","NURUL AMIN BAKSHI","AUDF",3092,4,3.07
"Assam",2006,88,"SAMAGURI","GEN","BHARAT DAS","AGP(P)",2061,5,2.04
"Assam",2006,89,"KALIABOR","GEN","KESHAB MAHANTA","AGP",37031,1,42.16
"Assam",2006,89,"KALIABOR","GEN","SIMANCHAL DIGAL","INC",25199,2,28.69
"Assam",2006,89,"KALIABOR","GEN","GUNIN HAZARIKA","AGP(P)",15177,3,17.28
"Assam",2006,89,"KALIABOR","GEN","DHRUBAJYOTI BORGOHAIN","BJP",7912,4,9.01
"Assam",2006,89,"KALIABOR","GEN","SABITRI BORUAH","JD(U)",2514,5,2.86
"Assam",2006,90,"JAMUNAMUKH","GEN","BADRUDDIN AJMAL","AUDF",53040,1,47.88
"Assam",2006,90,"JAMUNAMUKH","GEN","ALHAJ KHALILUR RAHMAN CHOWDHURY","AGP",32611,2,29.44
"Assam",2006,90,"JAMUNAMUKH","GEN","ALHAJ SHAMSUL HAQUE","NCP",14555,3,13.14
"Assam",2006,90,"JAMUNAMUKH","GEN","ABUL HUSSAIN","IND",3845,4,3.47
"Assam",2006,90,"JAMUNAMUKH","GEN","MD. ANWAR HUSSAIN","IND",2673,5,2.41
"Assam",2006,90,"JAMUNAMUKH","GEN","ABUL HUSSAIN","BJP",1842,6,1.66
"Assam",2006,90,"JAMUNAMUKH","GEN","PRAHLAD DEBNATH","IND",1135,7,1.02
"Assam",2006,90,"JAMUNAMUKH","GEN","AIMON BIBI","IND",597,8,0.54
"Assam",2006,90,"JAMUNAMUKH","GEN","ABDUL KARIM","IND",474,9,0.43
"Assam",2006,91,"HOJAI","GEN","DR. ADITYA LANGTHASA","AUDF",44364,1,30.83
"Assam",2006,91,"HOJAI","GEN","ARDHENDU KR. DEY","INC",39011,2,27.11
"Assam",2006,91,"HOJAI","GEN","BIDYA SAGAR DAS","BJP",29999,3,20.85
"Assam",2006,91,"HOJAI","GEN","KAMAL DUTTA","AGP",25109,4,17.45
"Assam",2006,91,"HOJAI","GEN","ONKARMAL AGARWALLA","AGP(P)",2688,5,1.87
"Assam",2006,91,"HOJAI","GEN","SADHAN DEB NATH","IND",1320,6,0.92
"Assam",2006,91,"HOJAI","GEN","IMRAN UDDIN BORBHUYAN","IND",853,7,0.59
"Assam",2006,91,"HOJAI","GEN","LAXMAN DAS","IND",553,8,0.38
"Assam",2006,92,"LUMDING","GEN","MAYA CHAKRABORTY","INC",8894,1,23.54
"Assam",2006,92,"LUMDING","GEN","SWAPAN KAR","NCP",7037,2,18.62
"Assam",2006,92,"LUMDING","GEN","SUSHIL DUTTA","BJP",6693,3,17.71
"Assam",2006,92,"LUMDING","GEN","PRITIMOHAN NATH","AUDF",5420,4,14.34
"Assam",2006,92,"LUMDING","GEN","NARAYAN CHANDRA BHOWMIK","AGP",5020,5,13.28
"Assam",2006,92,"LUMDING","GEN","DEBASISH GUPTA","IND",3240,6,8.57
"Assam",2006,92,"LUMDING","GEN","MONTOSH PAUL","AGP(P)",1485,7,3.93
"Assam",2006,93,"BOKAKHAT","GEN","JITEN GOGOI","IND",27356,1,30.22
"Assam",2006,93,"BOKAKHAT","GEN","BHUPENDRA NATH BHUYAN","INC",27038,2,29.87
"Assam",2006,93,"BOKAKHAT","GEN","DILIP SAIKIA","AGP",17268,3,19.07
"Assam",2006,93,"BOKAKHAT","GEN","HEM CHANDRA PANIKA","BJP",16954,4,18.73
"Assam",2006,93,"BOKAKHAT","GEN","MRIDUL SAIKIA","NCP",1918,5,2.12
"Assam",2006,94,"SARUPATHAR","GEN","BINOD GOWALA.","AGP",55958,1,37.5
"Assam",2006,94,"SARUPATHAR","GEN","AKLIUS TIRKEY","INC",53243,2,35.68
"Assam",2006,94,"SARUPATHAR","GEN","DIP BORBORA.","BJP",33586,3,22.51
"Assam",2006,94,"SARUPATHAR","GEN","BINOD GOGOI.","IND",4042,4,2.71
"Assam",2006,94,"SARUPATHAR","GEN","BHADRESWAR TANTI","AGP(P)",2385,5,1.6
"Assam",2006,95,"GOLAGHAT","GEN","AJANTA NEOG","INC",66072,1,53.24
"Assam",2006,95,"GOLAGHAT","GEN","ATUL BORA","AGP",49870,2,40.18
"Assam",2006,95,"GOLAGHAT","GEN","RUBUL BORAH","BJP",3169,3,2.55
"Assam",2006,95,"GOLAGHAT","GEN","TOKHESWAR NEOG","IND",2216,4,1.79
"Assam",2006,95,"GOLAGHAT","GEN","CRECENCIA BARLA MINJ","JD(U)",1858,5,1.5
"Assam",2006,95,"GOLAGHAT","GEN","BISWAJIT SAIKIA","AGP(P)",922,6,0.74
"Assam",2006,96,"KHUMTAI","GEN","PROBIN GOGOI","AGP",8473,1,34.17
"Assam",2006,96,"KHUMTAI","GEN","BANDANA GOGOI","INC",5028,2,20.28
"Assam",2006,96,"KHUMTAI","GEN","MRIDUL KR. DUTTA","BJP",4091,3,16.5
"Assam",2006,96,"KHUMTAI","GEN","SATYADEB SAHU","AUDF",3679,4,14.84
"Assam",2006,96,"KHUMTAI","GEN","GOPAL GOGOI","IND",2544,5,10.26
"Assam",2006,96,"KHUMTAI","GEN","DULAL GOHAIN","AGP(P)",982,6,3.96
"Assam",2006,97,"DERGAON","SC","SUSHILA HAZARIKA","AGP",42888,1,42
"Assam",2006,97,"DERGAON","SC","AROTI HAZARIKA KACHARI","INC",38098,2,37.31
"Assam",2006,97,"DERGAON","SC","CHITTARANJAN DAS","BJP",16731,3,16.38
"Assam",2006,97,"DERGAON","SC","UMESWAR DAS","AGP(P)",2450,4,2.4
"Assam",2006,97,"DERGAON","SC","AJIT HAZARIKA","NCP",1950,5,1.91
"Assam",2006,98,"JORHAT","GEN","RANA GOSWAMI","INC",49742,1,48.79
"Assam",2006,98,"JORHAT","GEN","HITENDRA NATH GOSWAMI","AGP",44862,2,44
"Assam",2006,98,"JORHAT","GEN","YADAB DOLOI","BJP",5176,3,5.08
"Assam",2006,98,"JORHAT","GEN","DEEPANJALI BORA","AGP(P)",1271,4,1.25
"Assam",2006,98,"JORHAT","GEN","AMARDIP SINGH","JD(U)",897,5,0.88
"Assam",2006,99,"MAJULI","ST","RAJIB LOCHAN PEGU","INC",36773,1,41.61
"Assam",2006,99,"MAJULI","ST","PADMESWAR DOLEY","IND",24280,2,27.47
"Assam",2006,99,"MAJULI","ST","PADMADHAR PEGU","AGP",17069,3,19.31
"Assam",2006,99,"MAJULI","ST","ACHIRAM DOLEY","IND",6561,4,7.42
"Assam",2006,99,"MAJULI","ST","SWARNA LATA PEGU","BJP",2430,5,2.75
"Assam",2006,99,"MAJULI","ST","NAVA KUMAR GAM","AGP(P)",1270,6,1.44
"Assam",2006,100,"TITABAR","GEN","TARUN GOGOI","INC",56957,1,65.15
"Assam",2006,100,"TITABAR","GEN","KULA DAS","CPI",14456,2,16.54
